# TBinMid=3.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-02   1.92226150E+08   1.95856013E+08   1.95856013E+08   1.74894719E+08   2.26474694E+08   2.26474694E+08
   4.22000000E-02   1.89237378E+08   1.92811695E+08   1.92811695E+08   1.72171697E+08   2.22973522E+08   2.22973522E+08
   4.24000000E-02   1.86286579E+08   1.89806055E+08   1.89806055E+08   1.69483278E+08   2.19516806E+08   2.19516806E+08
   4.26000000E-02   1.83373128E+08   1.86838454E+08   1.86838454E+08   1.66828890E+08   2.16103811E+08   2.16103811E+08
   4.28000000E-02   1.80496410E+08   1.83908269E+08   1.83908269E+08   1.64207974E+08   2.12733820E+08   2.12733820E+08
   4.30000000E-02   1.77655826E+08   1.81014887E+08   1.81014887E+08   1.61619984E+08   2.09406130E+08   2.09406130E+08
   4.32000000E-02   1.74850785E+08   1.78157709E+08   1.78157709E+08   1.59064383E+08   2.06120052E+08   2.06120052E+08
   4.34000000E-02   1.72080713E+08   1.75336148E+08   1.75336148E+08   1.56540645E+08   2.02874911E+08   2.02874911E+08
   4.36000000E-02   1.69345044E+08   1.72549629E+08   1.72549629E+08   1.54048256E+08   1.99670047E+08   1.99670047E+08
   4.38000000E-02   1.66643225E+08   1.69797587E+08   1.69797587E+08   1.51586712E+08   1.96504812E+08   1.96504812E+08
   4.40000000E-02   1.63974715E+08   1.67079472E+08   1.67079472E+08   1.49155519E+08   1.93378572E+08   1.93378572E+08
   4.42000000E-02   1.61338982E+08   1.64394742E+08   1.64394742E+08   1.46754193E+08   1.90290705E+08   1.90290705E+08
   4.44000000E-02   1.58735505E+08   1.61742867E+08   1.61742867E+08   1.44382260E+08   1.87240602E+08   1.87240602E+08
   4.46000000E-02   1.56163775E+08   1.59123328E+08   1.59123328E+08   1.42039255E+08   1.84227665E+08   1.84227665E+08
   4.48000000E-02   1.53623291E+08   1.56535615E+08   1.56535615E+08   1.39724721E+08   1.81251311E+08   1.81251311E+08
   4.50000000E-02   1.51113563E+08   1.53979229E+08   1.53979229E+08   1.37438214E+08   1.78310965E+08   1.78310965E+08
   4.52000000E-02   1.48634112E+08   1.51453681E+08   1.51453681E+08   1.35179294E+08   1.75406064E+08   1.75406064E+08
   4.54000000E-02   1.46184465E+08   1.48958490E+08   1.48958490E+08   1.32947533E+08   1.72536058E+08   1.72536058E+08
   4.56000000E-02   1.43764162E+08   1.46493188E+08   1.46493188E+08   1.30742509E+08   1.69700406E+08   1.69700406E+08
   4.58000000E-02   1.41372749E+08   1.44057311E+08   1.44057311E+08   1.28563810E+08   1.66898578E+08   1.66898578E+08
   4.60000000E-02   1.39009782E+08   1.41650409E+08   1.41650409E+08   1.26411032E+08   1.64130053E+08   1.64130053E+08
   4.62000000E-02   1.36674825E+08   1.39272037E+08   1.39272037E+08   1.24283777E+08   1.61394324E+08   1.61394324E+08
   4.64000000E-02   1.34367452E+08   1.36921760E+08   1.36921760E+08   1.22181656E+08   1.58690888E+08   1.58690888E+08
   4.66000000E-02   1.32087244E+08   1.34599151E+08   1.34599151E+08   1.20104288E+08   1.56019257E+08   1.56019257E+08
   4.68000000E-02   1.29833789E+08   1.32303793E+08   1.32303793E+08   1.18051297E+08   1.53378949E+08   1.53378949E+08
   4.70000000E-02   1.27606684E+08   1.30035274E+08   1.30035274E+08   1.16022317E+08   1.50769491E+08   1.50769491E+08
   4.72000000E-02   1.25405533E+08   1.27793191E+08   1.27793191E+08   1.14016986E+08   1.48190422E+08   1.48190422E+08
   4.74000000E-02   1.23229950E+08   1.25577148E+08   1.25577148E+08   1.12034952E+08   1.45641286E+08   1.45641286E+08
   4.76000000E-02   1.21079551E+08   1.23386759E+08   1.23386759E+08   1.10075867E+08   1.43121638E+08   1.43121638E+08
   4.78000000E-02   1.18953964E+08   1.21221642E+08   1.21221642E+08   1.08139390E+08   1.40631040E+08   1.40631040E+08
   4.80000000E-02   1.16852823E+08   1.19081423E+08   1.19081423E+08   1.06225187E+08   1.38169063E+08   1.38169063E+08
   4.82000000E-02   1.14775766E+08   1.16965736E+08   1.16965736E+08   1.04332930E+08   1.35735285E+08   1.35735285E+08
   4.84000000E-02   1.12722440E+08   1.14874222E+08   1.14874222E+08   1.02462297E+08   1.33329293E+08   1.33329293E+08
   4.86000000E-02   1.10692499E+08   1.12806525E+08   1.12806525E+08   1.00612972E+08   1.30950681E+08   1.30950681E+08
   4.88000000E-02   1.08685602E+08   1.10762300E+08   1.10762300E+08   9.87846443E+07   1.28599051E+08   1.28599051E+08
   4.90000000E-02   1.06701415E+08   1.08741207E+08   1.08741207E+08   9.69770096E+07   1.26274010E+08   1.26274010E+08
   4.92000000E-02   1.04739609E+08   1.06742910E+08   1.06742910E+08   9.51897685E+07   1.23975174E+08   1.23975174E+08
   4.94000000E-02   1.02799862E+08   1.04767081E+08   1.04767081E+08   9.34226274E+07   1.21702167E+08   1.21702167E+08
   4.96000000E-02   1.00881858E+08   1.02813399E+08   1.02813399E+08   9.16752978E+07   1.19454618E+08   1.19454618E+08
   4.98000000E-02   9.89852847E+07   1.00881546E+08   1.00881546E+08   8.99474964E+07   1.17232162E+08   1.17232162E+08
   5.00000000E-02   9.71098382E+07   9.89712115E+07   9.89712115E+07   8.82389451E+07   1.15034443E+08   1.15034443E+08
   5.02000000E-02   9.52552182E+07   9.70820900E+07   9.70820900E+07   8.65493705E+07   1.12861110E+08   1.12861110E+08
   5.04000000E-02   9.34211302E+07   9.52138815E+07   9.52138815E+07   8.48785044E+07   1.10711817E+08   1.10711817E+08
   5.06000000E-02   9.16072848E+07   9.33662914E+07   9.33662914E+07   8.32260830E+07   1.08586227E+08   1.08586227E+08
   5.08000000E-02   8.98133978E+07   9.15390302E+07   9.15390302E+07   8.15918474E+07   1.06484006E+08   1.06484006E+08
   5.10000000E-02   8.80391900E+07   8.97318134E+07   8.97318134E+07   7.99755430E+07   1.04404828E+08   1.04404828E+08
   5.12000000E-02   8.62843871E+07   8.79443617E+07   8.79443617E+07   7.83769200E+07   1.02348371E+08   1.02348371E+08
   5.14000000E-02   8.45487193E+07   8.61764004E+07   8.61764004E+07   7.67957326E+07   1.00314320E+08   1.00314320E+08
   5.16000000E-02   8.28319219E+07   8.44276597E+07   8.44276597E+07   7.52317395E+07   9.83023656E+07   9.83023656E+07
   5.18000000E-02   8.11337346E+07   8.26978745E+07   8.26978745E+07   7.36847034E+07   9.63122019E+07   9.63122019E+07
   5.20000000E-02   7.94539015E+07   8.09867842E+07   8.09867842E+07   7.21543912E+07   9.43435299E+07   9.43435299E+07
   5.22000000E-02   7.77921711E+07   7.92941327E+07   7.92941327E+07   7.06405739E+07   9.23960553E+07   9.23960553E+07
   5.24000000E-02   7.61482964E+07   7.76196684E+07   7.76196684E+07   6.91430261E+07   9.04694888E+07   9.04694888E+07
   5.26000000E-02   7.45220344E+07   7.59631437E+07   7.59631437E+07   6.76615266E+07   8.85635461E+07   8.85635461E+07
   5.28000000E-02   7.29131464E+07   7.43243155E+07   7.43243155E+07   6.61958577E+07   8.66779476E+07   8.66779476E+07
   5.30000000E-02   7.13213975E+07   7.27029446E+07   7.27029446E+07   6.47458055E+07   8.48124186E+07   8.48124186E+07
   5.32000000E-02   6.97465570E+07   7.10987959E+07   7.10987959E+07   6.33111598E+07   8.29666888E+07   8.29666888E+07
   5.34000000E-02   6.81883979E+07   6.95116384E+07   6.95116384E+07   6.18917136E+07   8.11404927E+07   8.11404927E+07
   5.36000000E-02   6.66466971E+07   6.79412448E+07   6.79412448E+07   6.04872638E+07   7.93335690E+07   7.93335690E+07
   5.38000000E-02   6.51212353E+07   6.63873916E+07   6.63873916E+07   5.90976104E+07   7.75456610E+07   7.75456610E+07
   5.40000000E-02   6.36117967E+07   6.48498590E+07   6.48498590E+07   5.77225567E+07   7.57765161E+07   7.57765161E+07
   5.42000000E-02   6.21181691E+07   6.33284310E+07   6.33284310E+07   5.63619095E+07   7.40258859E+07   7.40258859E+07
   5.44000000E-02   6.06401438E+07   6.18228950E+07   6.18228950E+07   5.50154786E+07   7.22935262E+07   7.22935262E+07
   5.46000000E-02   5.91775157E+07   6.03330420E+07   6.03330420E+07   5.36830769E+07   7.05791967E+07   7.05791967E+07
   5.48000000E-02   5.77300828E+07   5.88586664E+07   5.88586664E+07   5.23645206E+07   6.88826612E+07   6.88826612E+07
   5.50000000E-02   5.62976465E+07   5.73995658E+07   5.73995658E+07   5.10596287E+07   6.72036870E+07   6.72036870E+07
   5.52000000E-02   5.48800116E+07   5.59555414E+07   5.59555414E+07   4.97682231E+07   6.55420457E+07   6.55420457E+07
   5.54000000E-02   5.34769858E+07   5.45263973E+07   5.45263973E+07   4.84901288E+07   6.38975122E+07   6.38975122E+07
   5.56000000E-02   5.20883801E+07   5.31119411E+07   5.31119411E+07   4.72251735E+07   6.22698652E+07   6.22698652E+07
   5.58000000E-02   5.07140085E+07   5.17119833E+07   5.17119833E+07   4.59731876E+07   6.06588870E+07   6.06588870E+07
   5.60000000E-02   4.93536879E+07   5.03263374E+07   5.03263374E+07   4.47340045E+07   5.90643634E+07   5.90643634E+07
   5.62000000E-02   4.80072383E+07   4.89548201E+07   4.89548201E+07   4.35074599E+07   5.74860834E+07   5.74860834E+07
   5.64000000E-02   4.66744825E+07   4.75972507E+07   4.75972507E+07   4.22933925E+07   5.59238396E+07   5.59238396E+07
   5.66000000E-02   4.53552460E+07   4.62534518E+07   4.62534518E+07   4.10916432E+07   5.43774280E+07   5.43774280E+07
   5.68000000E-02   4.42668013E+07   4.51238516E+07   4.51238516E+07   4.02148747E+07   5.32323461E+07   5.32323461E+07
   5.70000000E-02   4.35348623E+07   4.43244116E+07   4.43244116E+07   3.98444900E+07   5.27217317E+07   5.27217317E+07
   5.72000000E-02   4.28100544E+07   4.35327998E+07   4.35327998E+07   3.94774957E+07   5.22158184E+07   5.22158184E+07
   5.74000000E-02   4.21981167E+07   4.28741436E+07   4.28741436E+07   3.91138507E+07   5.17145491E+07   5.17145491E+07
   5.76000000E-02   4.17968858E+07   4.24642191E+07   4.24642191E+07   3.87535147E+07   5.12178677E+07   5.12178677E+07
   5.78000000E-02   4.13993114E+07   4.20580332E+07   4.20580332E+07   3.83964480E+07   5.07257190E+07   5.07257190E+07
   5.80000000E-02   4.10053496E+07   4.16555410E+07   4.16555410E+07   3.80426113E+07   5.02380484E+07   5.02380484E+07
   5.82000000E-02   4.06149573E+07   4.12566983E+07   4.12566983E+07   3.76919662E+07   4.97548025E+07   4.97548025E+07
   5.84000000E-02   4.02280917E+07   4.08614616E+07   4.08614616E+07   3.73444745E+07   4.92759283E+07   4.92759283E+07
   5.86000000E-02   3.98447111E+07   4.04697880E+07   4.04697880E+07   3.70000990E+07   4.88013740E+07   4.88013740E+07
   5.88000000E-02   3.94647741E+07   4.00816352E+07   4.00816352E+07   3.66588027E+07   4.83310882E+07   4.83310882E+07
   5.90000000E-02   3.90882401E+07   3.96969617E+07   3.96969617E+07   3.63205494E+07   4.78650206E+07   4.78650206E+07
   5.92000000E-02   3.87150689E+07   3.93157265E+07   3.93157265E+07   3.59853033E+07   4.74031214E+07   4.74031214E+07
   5.94000000E-02   3.83452212E+07   3.89378892E+07   3.89378892E+07   3.56530291E+07   4.69453417E+07   4.69453417E+07
   5.96000000E-02   3.79786580E+07   3.85634100E+07   3.85634100E+07   3.53236923E+07   4.64916333E+07   4.64916333E+07
   5.98000000E-02   3.76153410E+07   3.81922498E+07   3.81922498E+07   3.49972585E+07   4.60419485E+07   4.60419485E+07
   6.00000000E-02   3.72552324E+07   3.78243699E+07   3.78243699E+07   3.46736940E+07   4.55962407E+07   4.55962407E+07
   6.02000000E-02   3.68982951E+07   3.74597323E+07   3.74597323E+07   3.43529658E+07   4.51544637E+07   4.51544637E+07
   6.04000000E-02   3.65444924E+07   3.70982995E+07   3.70982995E+07   3.40350410E+07   4.47165720E+07   4.47165720E+07
   6.06000000E-02   3.61937883E+07   3.67400346E+07   3.67400346E+07   3.37198875E+07   4.42825208E+07   4.42825208E+07
   6.08000000E-02   3.58461470E+07   3.63849012E+07   3.63849012E+07   3.34074735E+07   4.38522660E+07   4.38522660E+07
   6.10000000E-02   3.55015336E+07   3.60328634E+07   3.60328634E+07   3.30977676E+07   4.34257641E+07   4.34257641E+07
   6.12000000E-02   3.51599134E+07   3.56838858E+07   3.56838858E+07   3.27907390E+07   4.30029722E+07   4.30029722E+07
   6.14000000E-02   3.48212525E+07   3.53379337E+07   3.53379337E+07   3.24863573E+07   4.25838481E+07   4.25838481E+07
   6.16000000E-02   3.44855171E+07   3.49949726E+07   3.49949726E+07   3.21845926E+07   4.21683501E+07   4.21683501E+07
   6.18000000E-02   3.41526743E+07   3.46549688E+07   3.46549688E+07   3.18854152E+07   4.17564372E+07   4.17564372E+07
   6.20000000E-02   3.38226914E+07   3.43178887E+07   3.43178887E+07   3.15887961E+07   4.13480688E+07   4.13480688E+07
   6.22000000E-02   3.34955362E+07   3.39836997E+07   3.39836997E+07   3.12947066E+07   4.09432052E+07   4.09432052E+07
   6.24000000E-02   3.31711771E+07   3.36523692E+07   3.36523692E+07   3.10031183E+07   4.05418070E+07   4.05418070E+07
   6.26000000E-02   3.28495827E+07   3.33238652E+07   3.33238652E+07   3.07140033E+07   4.01438354E+07   4.01438354E+07
   6.28000000E-02   3.25307223E+07   3.29981563E+07   3.29981563E+07   3.04273342E+07   3.97492522E+07   3.97492522E+07
   6.30000000E-02   3.22145654E+07   3.26752114E+07   3.26752114E+07   3.01430838E+07   3.93580198E+07   3.93580198E+07
   6.32000000E-02   3.19010822E+07   3.23549997E+07   3.23549997E+07   2.98612253E+07   3.89701009E+07   3.89701009E+07
   6.34000000E-02   3.15902430E+07   3.20374913E+07   3.20374913E+07   2.95817324E+07   3.85854590E+07   3.85854590E+07
   6.36000000E-02   3.12820188E+07   3.17226561E+07   3.17226561E+07   2.93045791E+07   3.82040578E+07   3.82040578E+07
   6.38000000E-02   3.09763808E+07   3.14104649E+07   3.14104649E+07   2.90297397E+07   3.78258619E+07   3.78258619E+07
   6.40000000E-02   3.06733006E+07   3.11008887E+07   3.11008887E+07   2.87571890E+07   3.74508361E+07   3.74508361E+07
   6.42000000E-02   3.03727505E+07   3.07938989E+07   3.07938989E+07   2.84869020E+07   3.70789456E+07   3.70789456E+07
   6.44000000E-02   3.00747028E+07   3.04894674E+07   3.04894674E+07   2.82188542E+07   3.67101564E+07   3.67101564E+07
   6.46000000E-02   2.97791303E+07   3.01875663E+07   3.01875663E+07   2.79530211E+07   3.63444348E+07   3.63444348E+07
   6.48000000E-02   2.94860062E+07   2.98881683E+07   2.98881683E+07   2.76893790E+07   3.59817476E+07   3.59817476E+07
   6.50000000E-02   2.91953041E+07   2.95912463E+07   2.95912463E+07   2.74279042E+07   3.56220618E+07   3.56220618E+07
   6.52000000E-02   2.89069980E+07   2.92967736E+07   2.92967736E+07   2.71685735E+07   3.52653453E+07   3.52653453E+07
   6.54000000E-02   2.86210621E+07   2.90047240E+07   2.90047240E+07   2.69113638E+07   3.49115661E+07   3.49115661E+07
   6.56000000E-02   2.83374710E+07   2.87150715E+07   2.87150715E+07   2.66562525E+07   3.45606927E+07   3.45606927E+07
   6.58000000E-02   2.80561997E+07   2.84277905E+07   2.84277905E+07   2.64032173E+07   3.42126941E+07   3.42126941E+07
   6.60000000E-02   2.77772236E+07   2.81428557E+07   2.81428557E+07   2.61522361E+07   3.38675398E+07   3.38675398E+07
   6.62000000E-02   2.75005182E+07   2.78602422E+07   2.78602422E+07   2.59032871E+07   3.35251993E+07   3.35251993E+07
   6.64000000E-02   2.72260594E+07   2.75799255E+07   2.75799255E+07   2.56563489E+07   3.31856431E+07   3.31856431E+07
   6.66000000E-02   2.69538237E+07   2.73018813E+07   2.73018813E+07   2.54114004E+07   3.28488416E+07   3.28488416E+07
   6.68000000E-02   2.66837876E+07   2.70260856E+07   2.70260856E+07   2.51684205E+07   3.25147658E+07   3.25147658E+07
   6.70000000E-02   2.64159279E+07   2.67525149E+07   2.67525149E+07   2.49273888E+07   3.21833871E+07   3.21833871E+07
   6.72000000E-02   2.61502220E+07   2.64811458E+07   2.64811458E+07   2.46882847E+07   3.18546772E+07   3.18546772E+07
   6.74000000E-02   2.58866473E+07   2.62119554E+07   2.62119554E+07   2.44510883E+07   3.15286083E+07   3.15286083E+07
   6.76000000E-02   2.56251816E+07   2.59449209E+07   2.59449209E+07   2.42157798E+07   3.12051528E+07   3.12051528E+07
   6.78000000E-02   2.53658030E+07   2.56800199E+07   2.56800199E+07   2.39823395E+07   3.08842836E+07   3.08842836E+07
   6.80000000E-02   2.51084900E+07   2.54172304E+07   2.54172304E+07   2.37507482E+07   3.05659739E+07   3.05659739E+07
   6.82000000E-02   2.48532211E+07   2.51565306E+07   2.51565306E+07   2.35209868E+07   3.02501972E+07   3.02501972E+07
   6.84000000E-02   2.45999754E+07   2.48978988E+07   2.48978988E+07   2.32930365E+07   2.99369274E+07   2.99369274E+07
   6.86000000E-02   2.43487320E+07   2.46413139E+07   2.46413139E+07   2.30668788E+07   2.96261387E+07   2.96261387E+07
   6.88000000E-02   2.40994704E+07   2.43867548E+07   2.43867548E+07   2.28424953E+07   2.93178057E+07   2.93178057E+07
   6.90000000E-02   2.38521704E+07   2.41342009E+07   2.41342009E+07   2.26198679E+07   2.90119034E+07   2.90119034E+07
   6.92000000E-02   2.36068120E+07   2.38836317E+07   2.38836317E+07   2.23989788E+07   2.87084068E+07   2.87084068E+07
   6.94000000E-02   2.33633755E+07   2.36350271E+07   2.36350271E+07   2.21798104E+07   2.84072916E+07   2.84072916E+07
   6.96000000E-02   2.31218413E+07   2.33883671E+07   2.33883671E+07   2.19623452E+07   2.81085335E+07   2.81085335E+07
   6.98000000E-02   2.28821903E+07   2.31436320E+07   2.31436320E+07   2.17465661E+07   2.78121088E+07   2.78121088E+07
   7.00000000E-02   2.26444034E+07   2.29008025E+07   2.29008025E+07   2.15324561E+07   2.75179939E+07   2.75179939E+07
   7.02000000E-02   2.24084619E+07   2.26598593E+07   2.26598593E+07   2.13199985E+07   2.72261655E+07   2.72261655E+07
   7.04000000E-02   2.21743474E+07   2.24207835E+07   2.24207835E+07   2.11091767E+07   2.69366007E+07   2.69366007E+07
   7.06000000E-02   2.19420414E+07   2.21835565E+07   2.21835565E+07   2.08999744E+07   2.66492768E+07   2.66492768E+07
   7.08000000E-02   2.17115260E+07   2.19481598E+07   2.19481598E+07   2.06923755E+07   2.63641715E+07   2.63641715E+07
   7.10000000E-02   2.14827834E+07   2.17145751E+07   2.17145751E+07   2.04863640E+07   2.60812626E+07   2.60812626E+07
   7.12000000E-02   2.12557959E+07   2.14827845E+07   2.14827845E+07   2.02819243E+07   2.58005283E+07   2.58005283E+07
   7.14000000E-02   2.10305461E+07   2.12527702E+07   2.12527702E+07   2.00790408E+07   2.55219472E+07   2.55219472E+07
   7.16000000E-02   2.08070170E+07   2.10245146E+07   2.10245146E+07   1.98776981E+07   2.52454978E+07   2.52454978E+07
   7.18000000E-02   2.05851916E+07   2.07980005E+07   2.07980005E+07   1.96778812E+07   2.49711592E+07   2.49711592E+07
   7.20000000E-02   2.03650530E+07   2.05732106E+07   2.05732106E+07   1.94795751E+07   2.46989106E+07   2.46989106E+07
   7.22000000E-02   2.01465849E+07   2.03501281E+07   2.03501281E+07   1.92827650E+07   2.44287316E+07   2.44287316E+07
   7.24000000E-02   1.99297708E+07   2.01287363E+07   2.01287363E+07   1.90874363E+07   2.41606019E+07   2.41606019E+07
   7.26000000E-02   1.97145946E+07   1.99090187E+07   1.99090187E+07   1.88935746E+07   2.38945014E+07   2.38945014E+07
   7.28000000E-02   1.95010404E+07   1.96909590E+07   1.96909590E+07   1.87011657E+07   2.36304105E+07   2.36304105E+07
   7.30000000E-02   1.92890925E+07   1.94745411E+07   1.94745411E+07   1.85101955E+07   2.33683096E+07   2.33683096E+07
   7.32000000E-02   1.90787353E+07   1.92597491E+07   1.92597491E+07   1.83206501E+07   2.31081794E+07   2.31081794E+07
   7.34000000E-02   1.88699534E+07   1.90465673E+07   1.90465673E+07   1.81325158E+07   2.28500010E+07   2.28500010E+07
   7.36000000E-02   1.86627317E+07   1.88349803E+07   1.88349803E+07   1.79457791E+07   2.25937554E+07   2.25937554E+07
   7.38000000E-02   1.84570552E+07   1.86249726E+07   1.86249726E+07   1.77604265E+07   2.23394241E+07   2.23394241E+07
   7.40000000E-02   1.82529091E+07   1.84165291E+07   1.84165291E+07   1.75764448E+07   2.20869888E+07   2.20869888E+07
   7.42000000E-02   1.80502788E+07   1.82096349E+07   1.82096349E+07   1.73938210E+07   2.18364313E+07   2.18364313E+07
   7.44000000E-02   1.78491498E+07   1.80042751E+07   1.80042751E+07   1.72125420E+07   2.15877338E+07   2.15877338E+07
   7.46000000E-02   1.76495077E+07   1.78004353E+07   1.78004353E+07   1.70325953E+07   2.13408784E+07   2.13408784E+07
   7.48000000E-02   1.74513386E+07   1.75981010E+07   1.75981010E+07   1.68539681E+07   2.10958477E+07   2.10958477E+07
   7.50000000E-02   1.72546285E+07   1.73972578E+07   1.73972578E+07   1.66766480E+07   2.08526244E+07   2.08526244E+07
   7.52000000E-02   1.70593636E+07   1.71978917E+07   1.71978917E+07   1.65006227E+07   2.06111914E+07   2.06111914E+07
   7.54000000E-02   1.68655302E+07   1.69999889E+07   1.69999889E+07   1.63258801E+07   2.03715319E+07   2.03715319E+07
   7.56000000E-02   1.66731150E+07   1.68035355E+07   1.68035355E+07   1.61524080E+07   2.01336292E+07   2.01336292E+07
   7.58000000E-02   1.64821046E+07   1.66085179E+07   1.66085179E+07   1.59801946E+07   1.98974668E+07   1.98974668E+07
   7.60000000E-02   1.62924860E+07   1.64149228E+07   1.64149228E+07   1.58092282E+07   1.96630284E+07   1.96630284E+07
   7.62000000E-02   1.61042460E+07   1.62227368E+07   1.62227368E+07   1.56394972E+07   1.94302979E+07   1.94302979E+07
   7.64000000E-02   1.59173719E+07   1.60319468E+07   1.60319468E+07   1.54709901E+07   1.91992594E+07   1.91992594E+07
   7.66000000E-02   1.57318510E+07   1.58425399E+07   1.58425399E+07   1.53036956E+07   1.89698972E+07   1.89698972E+07
   7.68000000E-02   1.55476708E+07   1.56545032E+07   1.56545032E+07   1.51376024E+07   1.87421957E+07   1.87421957E+07
   7.70000000E-02   1.53648188E+07   1.54678241E+07   1.54678241E+07   1.49726995E+07   1.85161396E+07   1.85161396E+07
   7.72000000E-02   1.51832829E+07   1.52824900E+07   1.52824900E+07   1.48089760E+07   1.82917137E+07   1.82917137E+07
   7.74000000E-02   1.50030509E+07   1.50984886E+07   1.50984886E+07   1.46464210E+07   1.80689030E+07   1.80689030E+07
   7.76000000E-02   1.48241109E+07   1.49158076E+07   1.49158076E+07   1.44850238E+07   1.78476927E+07   1.78476927E+07
   7.78000000E-02   1.46464510E+07   1.47344349E+07   1.47344349E+07   1.43247739E+07   1.76280681E+07   1.76280681E+07
   7.80000000E-02   1.44700595E+07   1.45543587E+07   1.45543587E+07   1.41656608E+07   1.74100146E+07   1.74100146E+07
   7.82000000E-02   1.42949250E+07   1.43755670E+07   1.43755670E+07   1.40076742E+07   1.71935181E+07   1.71935181E+07
   7.84000000E-02   1.41210359E+07   1.41980482E+07   1.41980482E+07   1.38508038E+07   1.69785642E+07   1.69785642E+07
   7.86000000E-02   1.39483809E+07   1.40217907E+07   1.40217907E+07   1.36950396E+07   1.67651391E+07   1.67651391E+07
   7.88000000E-02   1.37769490E+07   1.38467832E+07   1.38467832E+07   1.35403716E+07   1.65532288E+07   1.65532288E+07
   7.90000000E-02   1.36067290E+07   1.36730142E+07   1.36730142E+07   1.33867898E+07   1.63428198E+07   1.63428198E+07
   7.92000000E-02   1.34377100E+07   1.35004728E+07   1.35004728E+07   1.32342847E+07   1.61338983E+07   1.61338983E+07
   7.94000000E-02   1.32698813E+07   1.33291477E+07   1.33291477E+07   1.30828464E+07   1.59264511E+07   1.59264511E+07
   7.96000000E-02   1.31032321E+07   1.31590282E+07   1.31590282E+07   1.29324656E+07   1.57204650E+07   1.57204650E+07
   7.98000000E-02   1.29377520E+07   1.29901035E+07   1.29901035E+07   1.27831326E+07   1.55159268E+07   1.55159268E+07
   8.00000000E-02   1.27734305E+07   1.28223627E+07   1.28223627E+07   1.26348382E+07   1.53128236E+07   1.53128236E+07
   8.02000000E-02   1.26102572E+07   1.26557955E+07   1.26557955E+07   1.24875733E+07   1.51111427E+07   1.51111427E+07
   8.04000000E-02   1.24482220E+07   1.24903914E+07   1.24903914E+07   1.23413285E+07   1.49108714E+07   1.49108714E+07
   8.06000000E-02   1.22873147E+07   1.23261400E+07   1.23261400E+07   1.21960950E+07   1.47119971E+07   1.47119971E+07
   8.08000000E-02   1.21275255E+07   1.21630312E+07   1.21630312E+07   1.20518639E+07   1.45145075E+07   1.45145075E+07
   8.10000000E-02   1.19688444E+07   1.20010549E+07   1.20010549E+07   1.19086262E+07   1.43183904E+07   1.43183904E+07
   8.12000000E-02   1.18112617E+07   1.18402011E+07   1.18402011E+07   1.17663733E+07   1.41236337E+07   1.41236337E+07
   8.14000000E-02   1.16547677E+07   1.16804599E+07   1.16804599E+07   1.16250965E+07   1.39302255E+07   1.39302255E+07
   8.16000000E-02   1.14993529E+07   1.15218215E+07   1.15218215E+07   1.14847873E+07   1.37381538E+07   1.37381538E+07
   8.18000000E-02   1.13450078E+07   1.13642764E+07   1.13642764E+07   1.13454373E+07   1.35474070E+07   1.35474070E+07
   8.20000000E-02   1.11917231E+07   1.12078150E+07   1.12078150E+07   1.12070381E+07   1.33579735E+07   1.33579735E+07
   8.22000000E-02   1.10394896E+07   1.10524278E+07   1.10524278E+07   1.10695815E+07   1.31698419E+07   1.31698419E+07
   8.24000000E-02   1.08882981E+07   1.08981055E+07   1.08981055E+07   1.09330592E+07   1.29830008E+07   1.29830008E+07
   8.26000000E-02   1.07381396E+07   1.07448389E+07   1.07448389E+07   1.07974633E+07   1.27974391E+07   1.27974391E+07
   8.28000000E-02   1.05890052E+07   1.05926187E+07   1.05926187E+07   1.06627856E+07   1.26131456E+07   1.26131456E+07
   8.30000000E-02   1.04408861E+07   1.04414361E+07   1.04414361E+07   1.05290184E+07   1.24301095E+07   1.24301095E+07
   8.32000000E-02   1.02937733E+07   1.02912820E+07   1.02912820E+07   1.03961538E+07   1.22483198E+07   1.22483198E+07
   8.34000000E-02   1.01679370E+07   1.01608556E+07   1.01608556E+07   1.02940771E+07   1.21194736E+07   1.21194736E+07
   8.36000000E-02   1.00512939E+07   1.00390087E+07   1.00390087E+07   1.02050686E+07   1.20146819E+07   1.20146819E+07
   8.38000000E-02   9.93542767E+06   9.91797594E+06   9.91797594E+06   1.01166384E+07   1.19105711E+07   1.19105711E+07
   8.40000000E-02   9.82033166E+06   9.79775039E+06   9.79775039E+06   1.00287817E+07   1.18071355E+07   1.18071355E+07
   8.42000000E-02   9.70599937E+06   9.67832518E+06   9.67832518E+06   9.94149365E+06   1.17043693E+07   1.17043693E+07
   8.44000000E-02   9.59242433E+06   9.55969355E+06   9.55969355E+06   9.85476952E+06   1.16022671E+07   1.16022671E+07
   8.46000000E-02   9.47960017E+06   9.44184880E+06   9.44184880E+06   9.76860458E+06   1.15008232E+07   1.15008232E+07
   8.48000000E-02   9.36752055E+06   9.32478428E+06   9.32478428E+06   9.68299418E+06   1.14000321E+07   1.14000321E+07
   8.50000000E-02   9.25617923E+06   9.20849344E+06   9.20849344E+06   9.59793370E+06   1.12998885E+07   1.12998885E+07
   8.52000000E-02   9.14557002E+06   9.09296979E+06   9.09296979E+06   9.51341859E+06   1.12003870E+07   1.12003870E+07
