# TBinMid=0.005 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-02   3.18163158E+07   3.06000746E+07   3.06000746E+07   1.02210566E+07   2.67995891E+07   2.67995891E+07
   4.22000000E-02   3.10425880E+07   2.94273544E+07   2.94273544E+07   9.97703308E+06   2.61645378E+07   2.61645378E+07
   4.24000000E-02   3.02876709E+07   2.83056947E+07   2.83056947E+07   9.73872648E+06   2.55440536E+07   2.55440536E+07
   4.26000000E-02   2.95511035E+07   2.72327113E+07   2.72327113E+07   9.50600582E+06   2.49378230E+07   2.49378230E+07
   4.28000000E-02   2.88324363E+07   2.62061329E+07   2.62061329E+07   9.27874310E+06   2.43455383E+07   2.43455383E+07
   4.30000000E-02   2.81312313E+07   2.52237956E+07   2.52237956E+07   9.05681328E+06   2.37668975E+07   2.37668975E+07
   4.32000000E-02   2.74470614E+07   2.42836385E+07   2.42836385E+07   8.84009417E+06   2.32016046E+07   2.32016046E+07
   4.34000000E-02   2.67795103E+07   2.33836985E+07   2.33836985E+07   8.62846635E+06   2.26493692E+07   2.26493692E+07
   4.36000000E-02   2.61281719E+07   2.25221061E+07   2.25221061E+07   8.42181311E+06   2.21099064E+07   2.21099064E+07
   4.38000000E-02   2.54926507E+07   2.16970808E+07   2.16970808E+07   8.22002041E+06   2.15829370E+07   2.15829370E+07
   4.40000000E-02   2.48725606E+07   2.09069272E+07   2.09069272E+07   8.02297677E+06   2.10681871E+07   2.10681871E+07
   4.42000000E-02   2.42675256E+07   2.01500306E+07   2.01500306E+07   7.83057325E+06   2.05653884E+07   2.05653884E+07
   4.44000000E-02   2.36771788E+07   1.94248538E+07   1.94248538E+07   7.64270333E+06   2.00742775E+07   2.00742775E+07
   4.46000000E-02   2.31011626E+07   1.87299330E+07   1.87299330E+07   7.45926292E+06   1.95945966E+07   1.95945966E+07
   4.48000000E-02   2.25391280E+07   1.80638745E+07   1.80638745E+07   7.28015027E+06   1.91260928E+07   1.91260928E+07
   4.50000000E-02   2.19907351E+07   1.74253514E+07   1.74253514E+07   7.10526591E+06   1.86685184E+07   1.86685184E+07
   4.52000000E-02   2.14556520E+07   1.68131004E+07   1.68131004E+07   6.93451259E+06   1.82216304E+07   1.82216304E+07
   4.54000000E-02   2.09335553E+07   1.62259188E+07   1.62259188E+07   6.76779526E+06   1.77851910E+07   1.77851910E+07
   4.56000000E-02   2.04241295E+07   1.56626615E+07   1.56626615E+07   6.60502099E+06   1.73589672E+07   1.73589672E+07
   4.58000000E-02   1.99270669E+07   1.51222386E+07   1.51222386E+07   6.44609894E+06   1.69427304E+07   1.69427304E+07
   4.60000000E-02   1.94420674E+07   1.46036121E+07   1.46036121E+07   6.29094030E+06   1.65362570E+07   1.65362570E+07
   4.62000000E-02   1.89688383E+07   1.41057942E+07   1.41057942E+07   6.13945824E+06   1.61393279E+07   1.61393279E+07
   4.64000000E-02   1.85070940E+07   1.36278441E+07   1.36278441E+07   5.99156789E+06   1.57517284E+07   1.57517284E+07
   4.66000000E-02   1.80565562E+07   1.31688665E+07   1.31688665E+07   5.84718626E+06   1.53732484E+07   1.53732484E+07
   4.68000000E-02   1.76169530E+07   1.27280089E+07   1.27280089E+07   5.70623224E+06   1.50036819E+07   1.50036819E+07
   4.70000000E-02   1.71880195E+07   1.23044595E+07   1.23044595E+07   5.56862650E+06   1.46428275E+07   1.46428275E+07
   4.72000000E-02   1.67694973E+07   1.18974455E+07   1.18974455E+07   5.43429153E+06   1.42904877E+07   1.42904877E+07
   4.74000000E-02   1.63611340E+07   1.15062312E+07   1.15062312E+07   5.30315152E+06   1.39464694E+07   1.39464694E+07
   4.76000000E-02   1.59626838E+07   1.11301160E+07   1.11301160E+07   5.17513237E+06   1.36105833E+07   1.36105833E+07
   4.78000000E-02   1.55739065E+07   1.07684328E+07   1.07684328E+07   5.05016164E+06   1.32826443E+07   1.32826443E+07
   4.80000000E-02   1.51945680E+07   1.04205462E+07   1.04205462E+07   4.92816852E+06   1.29624711E+07   1.29624711E+07
   4.82000000E-02   1.48244399E+07   1.00858513E+07   1.00858513E+07   4.80908377E+06   1.26498863E+07   1.26498863E+07
   4.84000000E-02   1.44632992E+07   9.76377207E+06   9.76377207E+06   4.69283973E+06   1.23447162E+07   1.23447162E+07
   4.86000000E-02   1.41109286E+07   9.45375966E+06   9.45375966E+06   4.57937024E+06   1.20467910E+07   1.20467910E+07
   4.88000000E-02   1.37671157E+07   9.15529142E+06   9.15529142E+06   4.46861063E+06   1.17559442E+07   1.17559442E+07
   4.90000000E-02   1.34316537E+07   8.86786947E+06   8.86786947E+06   4.36049768E+06   1.14720132E+07   1.14720132E+07
   4.92000000E-02   1.31043404E+07   8.59101953E+06   8.59101953E+06   4.25496961E+06   1.11948388E+07   1.11948388E+07
   4.94000000E-02   1.27849787E+07   8.32428970E+06   8.32428970E+06   4.15196602E+06   1.09242651E+07   1.09242651E+07
   4.96000000E-02   1.24733765E+07   8.06724943E+06   8.06724943E+06   4.05142786E+06   1.06601398E+07   1.06601398E+07
   4.98000000E-02   1.21693459E+07   7.81948843E+06   7.81948843E+06   3.95329742E+06   1.04023137E+07   1.04023137E+07
   5.00000000E-02   1.18727038E+07   7.58061568E+06   7.58061568E+06   3.85751832E+06   1.01506410E+07   1.01506410E+07
   5.02000000E-02   1.15832716E+07   7.35025851E+06   7.35025851E+06   3.76403541E+06   9.90497904E+06   9.90497904E+06
   5.04000000E-02   1.13008748E+07   7.12806166E+06   7.12806166E+06   3.67279482E+06   9.66518824E+06   9.66518824E+06
   5.06000000E-02   1.10253434E+07   6.91368647E+06   6.91368647E+06   3.58374388E+06   9.43113213E+06   9.43113213E+06
   5.08000000E-02   1.07565112E+07   6.70681000E+06   6.70681000E+06   3.49683113E+06   9.20267722E+06   9.20267722E+06
   5.10000000E-02   1.04942162E+07   6.50712434E+06   6.50712434E+06   3.41200627E+06   8.97969297E+06   8.97969297E+06
   5.12000000E-02   1.02383003E+07   6.31433580E+06   6.31433580E+06   3.32922015E+06   8.76205172E+06   8.76205172E+06
   5.14000000E-02   9.98860914E+06   6.12816424E+06   6.12816424E+06   3.24842472E+06   8.54962866E+06   8.54962866E+06
   5.16000000E-02   9.74499216E+06   5.94834242E+06   5.94834242E+06   3.16957304E+06   8.34230173E+06   8.34230173E+06
   5.18000000E-02   9.50730237E+06   5.77461535E+06   5.77461535E+06   3.09261925E+06   8.13995159E+06   8.13995159E+06
   5.20000000E-02   9.27539636E+06   5.60673968E+06   5.60673968E+06   3.01751850E+06   7.94246155E+06   7.94246155E+06
   5.22000000E-02   9.04913416E+06   5.44448314E+06   5.44448314E+06   2.94422701E+06   7.74971757E+06   7.74971757E+06
   5.24000000E-02   8.82837917E+06   5.28762404E+06   5.28762404E+06   2.87270196E+06   7.56160811E+06   7.56160811E+06
   5.26000000E-02   8.61299809E+06   5.13595065E+06   5.13595065E+06   2.80290154E+06   7.37802418E+06   7.37802418E+06
   5.28000000E-02   8.40286081E+06   4.98926083E+06   4.98926083E+06   2.73478488E+06   7.19885920E+06   7.19885920E+06
   5.30000000E-02   8.19784038E+06   4.84736147E+06   4.84736147E+06   2.66831206E+06   7.02400904E+06   7.02400904E+06
   5.32000000E-02   7.99781290E+06   4.71006813E+06   4.71006813E+06   2.60344407E+06   6.85337188E+06   6.85337188E+06
   5.34000000E-02   7.80265742E+06   4.57720453E+06   4.57720453E+06   2.54014281E+06   6.68684822E+06   6.68684822E+06
   5.36000000E-02   7.61225594E+06   4.44860223E+06   4.44860223E+06   2.47837103E+06   6.52434081E+06   6.52434081E+06
   5.38000000E-02   7.42649328E+06   4.32410022E+06   4.32410022E+06   2.41809237E+06   6.36575462E+06   6.36575462E+06
   5.40000000E-02   7.24525704E+06   4.20354455E+06   4.20354455E+06   2.35927129E+06   6.21099678E+06   6.21099678E+06
   5.42000000E-02   7.06843751E+06   4.08678800E+06   4.08678800E+06   2.30187307E+06   6.05997651E+06   6.05997651E+06
   5.44000000E-02   6.89592765E+06   3.97368976E+06   3.97368976E+06   2.24586381E+06   5.91260514E+06   5.91260514E+06
   5.46000000E-02   6.72762295E+06   3.86411513E+06   3.86411513E+06   2.19121038E+06   5.76879601E+06   5.76879601E+06
   5.48000000E-02   6.56342147E+06   3.75793518E+06   3.75793518E+06   2.13788042E+06   5.62846444E+06   5.62846444E+06
   5.50000000E-02   6.40322367E+06   3.65502652E+06   3.65502652E+06   2.08584233E+06   5.49152770E+06   5.49152770E+06
   5.52000000E-02   6.24693244E+06   3.55527105E+06   3.55527105E+06   2.03506523E+06   5.35790496E+06   5.35790496E+06
   5.54000000E-02   6.09445299E+06   3.45855564E+06   3.45855564E+06   1.98551897E+06   5.22751726E+06   5.22751726E+06
   5.56000000E-02   5.94569283E+06   3.36477195E+06   3.36477195E+06   1.93717409E+06   5.10028744E+06   5.10028744E+06
   5.58000000E-02   5.80056168E+06   3.27381619E+06   3.27381619E+06   1.89000184E+06   4.97614013E+06   4.97614013E+06
   5.60000000E-02   5.65897142E+06   3.18558889E+06   3.18558889E+06   1.84397412E+06   4.85500171E+06   4.85500171E+06
   5.62000000E-02   5.52083609E+06   3.09999471E+06   3.09999471E+06   1.79906348E+06   4.73680027E+06   4.73680027E+06
   5.64000000E-02   5.38607178E+06   3.01694226E+06   3.01694226E+06   1.75524314E+06   4.62146554E+06   4.62146554E+06
   5.66000000E-02   5.25459659E+06   2.93634388E+06   2.93634388E+06   1.71248692E+06   4.50892891E+06   4.50892891E+06
   5.68000000E-02   5.12633060E+06   2.85811548E+06   2.85811548E+06   1.67076927E+06   4.39912336E+06   4.39912336E+06
   5.70000000E-02   5.00119583E+06   2.78217639E+06   2.78217639E+06   1.63006523E+06   4.29198341E+06   4.29198341E+06
   5.72000000E-02   4.87911616E+06   2.70844920E+06   2.70844920E+06   1.59035043E+06   4.18744513E+06   4.18744513E+06
   5.74000000E-02   4.76001731E+06   2.63685956E+06   2.63685956E+06   1.55160108E+06   4.08544607E+06   4.08544607E+06
   5.76000000E-02   4.64382680E+06   2.56733612E+06   2.56733612E+06   1.51379393E+06   3.98592525E+06   3.98592525E+06
   5.78000000E-02   4.53047389E+06   2.49981033E+06   2.49981033E+06   1.47690629E+06   3.88882311E+06   3.88882311E+06
   5.80000000E-02   4.41988955E+06   2.43421633E+06   2.43421633E+06   1.44091600E+06   3.79408148E+06   3.79408148E+06
   5.82000000E-02   4.31200641E+06   2.37049085E+06   2.37049085E+06   1.40580145E+06   3.70164357E+06   3.70164357E+06
   5.84000000E-02   4.20675872E+06   2.30857305E+06   2.30857305E+06   1.37154149E+06   3.61145392E+06   3.61145392E+06
   5.86000000E-02   4.10408233E+06   2.24840445E+06   2.24840445E+06   1.33811551E+06   3.52345836E+06   3.52345836E+06
   5.88000000E-02   4.00391463E+06   2.18992879E+06   2.18992879E+06   1.30550338E+06   3.43760401E+06   3.43760401E+06
   5.90000000E-02   3.90619454E+06   2.13309198E+06   2.13309198E+06   1.27368543E+06   3.35383923E+06   3.35383923E+06
   5.92000000E-02   3.81086242E+06   2.07784195E+06   2.07784195E+06   1.24264247E+06   3.27211360E+06   3.27211360E+06
   5.94000000E-02   3.71786011E+06   2.02412858E+06   2.02412858E+06   1.21235576E+06   3.19237790E+06   3.19237790E+06
   5.96000000E-02   3.62713082E+06   1.97190363E+06   1.97190363E+06   1.18280702E+06   3.11458405E+06   3.11458405E+06
   5.98000000E-02   3.53861916E+06   1.92112064E+06   1.92112064E+06   1.15397838E+06   3.03868513E+06   3.03868513E+06
   6.00000000E-02   3.45227107E+06   1.87173486E+06   1.87173486E+06   1.12585242E+06   2.96463532E+06   2.96463532E+06
   6.02000000E-02   3.36803380E+06   1.82370318E+06   1.82370318E+06   1.09841210E+06   2.89238990E+06   2.89238990E+06
   6.04000000E-02   3.28585587E+06   1.77698404E+06   1.77698404E+06   1.07164083E+06   2.82190520E+06   2.82190520E+06
   6.06000000E-02   3.20568704E+06   1.73153738E+06   1.73153738E+06   1.04552237E+06   2.75313858E+06   2.75313858E+06
   6.08000000E-02   3.12747831E+06   1.68732458E+06   1.68732458E+06   1.02004091E+06   2.68604843E+06   2.68604843E+06
   6.10000000E-02   3.05118185E+06   1.64430839E+06   1.64430839E+06   9.95180991E+05   2.62059413E+06   2.62059413E+06
   6.12000000E-02   2.97675099E+06   1.60245287E+06   1.60245287E+06   9.70927528E+05   2.55673602E+06   2.55673602E+06
   6.14000000E-02   2.90414018E+06   1.56172336E+06   1.56172336E+06   9.47265800E+05   2.49443539E+06   2.49443539E+06
   6.16000000E-02   2.83330500E+06   1.52208637E+06   1.52208637E+06   9.24181436E+05   2.43365444E+06   2.43365444E+06
   6.18000000E-02   2.76420209E+06   1.48350959E+06   1.48350959E+06   9.01660412E+05   2.37435630E+06   2.37435630E+06
   6.20000000E-02   2.69678914E+06   1.44596183E+06   1.44596183E+06   8.79689037E+05   2.31650495E+06   2.31650495E+06
   6.22000000E-02   2.63102487E+06   1.40941295E+06   1.40941295E+06   8.58253950E+05   2.26006527E+06   2.26006527E+06
   6.24000000E-02   2.56686901E+06   1.37383382E+06   1.37383382E+06   8.37342109E+05   2.20500294E+06   2.20500294E+06
   6.26000000E-02   2.50428225E+06   1.33919632E+06   1.33919632E+06   8.16940787E+05   2.15128448E+06   2.15128448E+06
   6.28000000E-02   2.44322626E+06   1.30547325E+06   1.30547325E+06   7.97037562E+05   2.09887723E+06   2.09887723E+06
   6.30000000E-02   2.38366361E+06   1.27263832E+06   1.27263832E+06   7.77620310E+05   2.04774928E+06   2.04774928E+06
   6.32000000E-02   2.32555781E+06   1.24066611E+06   1.24066611E+06   7.58677200E+05   1.99786952E+06   1.99786952E+06
   6.34000000E-02   2.26887323E+06   1.20953202E+06   1.20953202E+06   7.40196685E+05   1.94920756E+06   1.94920756E+06
   6.36000000E-02   2.21357512E+06   1.17921228E+06   1.17921228E+06   7.22167495E+05   1.90173376E+06   1.90173376E+06
   6.38000000E-02   2.15962957E+06   1.14968385E+06   1.14968385E+06   7.04578635E+05   1.85541918E+06   1.85541918E+06
   6.40000000E-02   2.10700351E+06   1.12092448E+06   1.12092448E+06   6.87419371E+05   1.81023558E+06   1.81023558E+06
   6.42000000E-02   2.05566465E+06   1.09291258E+06   1.09291258E+06   6.70679230E+05   1.76615540E+06   1.76615540E+06
   6.44000000E-02   2.00558151E+06   1.06562729E+06   1.06562729E+06   6.54347994E+05   1.72315176E+06   1.72315176E+06
   6.46000000E-02   1.95672335E+06   1.03904838E+06   1.03904838E+06   6.38415687E+05   1.68119841E+06   1.68119841E+06
   6.48000000E-02   1.90906021E+06   1.01315628E+06   1.01315628E+06   6.22872579E+05   1.64026973E+06   1.64026973E+06
   6.50000000E-02   1.86256284E+06   9.87931999E+05   9.87931999E+05   6.07709172E+05   1.60034074E+06   1.60034074E+06
   6.52000000E-02   1.81720269E+06   9.63357168E+05   9.63357168E+05   5.92916198E+05   1.56138704E+06   1.56138704E+06
   6.54000000E-02   1.77295194E+06   9.39413968E+05   9.39413968E+05   5.78484616E+05   1.52338485E+06   1.52338485E+06
   6.56000000E-02   1.72978342E+06   9.16085129E+05   9.16085129E+05   5.64405601E+05   1.48631092E+06   1.48631092E+06
   6.58000000E-02   1.68767063E+06   8.93353909E+05   8.93353909E+05   5.50670543E+05   1.45014262E+06   1.45014262E+06
   6.60000000E-02   1.64658773E+06   8.71204074E+05   8.71204074E+05   5.37271042E+05   1.41485781E+06   1.41485781E+06
   6.62000000E-02   1.60650950E+06   8.49619880E+05   8.49619880E+05   5.24198898E+05   1.38043493E+06   1.38043493E+06
   6.64000000E-02   1.56741132E+06   8.28586056E+05   8.28586056E+05   5.11446115E+05   1.34685292E+06   1.34685292E+06
   6.66000000E-02   1.52926920E+06   8.08087787E+05   8.08087787E+05   4.99004887E+05   1.31409124E+06   1.31409124E+06
   6.68000000E-02   1.49205971E+06   7.88110698E+05   7.88110698E+05   4.86867600E+05   1.28212984E+06   1.28212984E+06
   6.70000000E-02   1.45576001E+06   7.68640840E+05   7.68640840E+05   4.75026822E+05   1.25094917E+06   1.25094917E+06
   6.72000000E-02   1.42034781E+06   7.49664672E+05   7.49664672E+05   4.63475306E+05   1.22053015E+06   1.22053015E+06
   6.74000000E-02   1.38580137E+06   7.31169052E+05   7.31169052E+05   4.52205979E+05   1.19085416E+06   1.19085416E+06
   6.76000000E-02   1.35209948E+06   7.13141220E+05   7.13141220E+05   4.41211938E+05   1.16190302E+06   1.16190302E+06
   6.78000000E-02   1.31922143E+06   6.95568786E+05   6.95568786E+05   4.30486451E+05   1.13365902E+06   1.13365902E+06
   6.80000000E-02   1.28714704E+06   6.78439717E+05   6.78439717E+05   4.20022949E+05   1.10610486E+06   1.10610486E+06
   6.82000000E-02   1.25585663E+06   6.61742327E+05   6.61742327E+05   4.09815022E+05   1.07922366E+06   1.07922366E+06
   6.84000000E-02   1.22533097E+06   6.45465264E+05   6.45465264E+05   3.99856418E+05   1.05299898E+06   1.05299898E+06
   6.86000000E-02   1.19555132E+06   6.29597499E+05   6.29597499E+05   3.90141036E+05   1.02741474E+06   1.02741474E+06
   6.88000000E-02   1.16649940E+06   6.14128316E+05   6.14128316E+05   3.80662923E+05   1.00245528E+06   1.00245528E+06
   6.90000000E-02   1.13815737E+06   5.99047302E+05   5.99047302E+05   3.71416274E+05   9.78105302E+05   9.78105302E+05
   6.92000000E-02   1.11050783E+06   5.84344337E+05   5.84344337E+05   3.62395421E+05   9.54349902E+05   9.54349902E+05
   6.94000000E-02   1.08353381E+06   5.70009584E+05   5.70009584E+05   3.53594840E+05   9.31174524E+05   9.31174524E+05
   6.96000000E-02   1.05721875E+06   5.56033482E+05   5.56033482E+05   3.45009137E+05   9.08564972E+05   9.08564972E+05
   6.98000000E-02   1.03154650E+06   5.42406735E+05   5.42406735E+05   3.36633052E+05   8.86507397E+05   8.86507397E+05
   7.00000000E-02   1.00650130E+06   5.29120305E+05   5.29120305E+05   3.28461454E+05   8.64988287E+05   8.64988287E+05
   7.02000000E-02   9.82067781E+05   5.16165402E+05   5.16165402E+05   3.20489335E+05   8.43994459E+05   8.43994459E+05
   7.04000000E-02   9.58230945E+05   5.03533482E+05   5.03533482E+05   3.12711811E+05   8.23513055E+05   8.23513055E+05
   7.06000000E-02   9.34976166E+05   4.91216230E+05   4.91216230E+05   3.05124118E+05   8.03531528E+05   8.03531528E+05
   7.08000000E-02   9.12289178E+05   4.79205562E+05   4.79205562E+05   2.97721607E+05   7.84037640E+05   7.84037640E+05
   7.10000000E-02   8.90156061E+05   4.67493613E+05   4.67493613E+05   2.90499743E+05   7.65019450E+05   7.65019450E+05
   7.12000000E-02   8.68563238E+05   4.56072732E+05   4.56072732E+05   2.83454102E+05   7.46465311E+05   7.46465311E+05
   7.14000000E-02   8.47497465E+05   4.44935475E+05   4.44935475E+05   2.76580369E+05   7.28363859E+05   7.28363859E+05
   7.16000000E-02   8.26945823E+05   4.34074599E+05   4.34074599E+05   2.69874334E+05   7.10704010E+05   7.10704010E+05
   7.18000000E-02   8.06895708E+05   4.23483056E+05   4.23483056E+05   2.63331890E+05   6.93474949E+05   6.93474949E+05
   7.20000000E-02   7.87334829E+05   4.13153986E+05   4.13153986E+05   2.56949030E+05   6.76666127E+05   6.76666127E+05
   7.22000000E-02   7.68251191E+05   4.03080716E+05   4.03080716E+05   2.50721846E+05   6.60267254E+05   6.60267254E+05
   7.24000000E-02   7.49633100E+05   3.93256746E+05   3.93256746E+05   2.44646525E+05   6.44268290E+05   6.44268290E+05
   7.26000000E-02   7.31469143E+05   3.83675755E+05   3.83675755E+05   2.38719349E+05   6.28659442E+05   6.28659442E+05
   7.28000000E-02   7.13748190E+05   3.74331585E+05   3.74331585E+05   2.32936688E+05   6.13431157E+05   6.13431157E+05
   7.30000000E-02   6.96459385E+05   3.65218243E+05   3.65218243E+05   2.27295004E+05   5.98574115E+05   5.98574115E+05
   7.32000000E-02   6.79592137E+05   3.56329895E+05   3.56329895E+05   2.21790845E+05   5.84079225E+05   5.84079225E+05
   7.34000000E-02   6.63136114E+05   3.47660860E+05   3.47660860E+05   2.16420842E+05   5.69937619E+05   5.69937619E+05
   7.36000000E-02   6.47081241E+05   3.39205607E+05   3.39205607E+05   2.11181709E+05   5.56140646E+05   5.56140646E+05
   7.38000000E-02   6.31417686E+05   3.30958749E+05   3.30958749E+05   2.06070243E+05   5.42679867E+05   5.42679867E+05
   7.40000000E-02   6.16135863E+05   3.22915042E+05   3.22915042E+05   2.01083317E+05   5.29547049E+05   5.29547049E+05
   7.42000000E-02   6.01226418E+05   3.15069379E+05   3.15069379E+05   1.96217881E+05   5.16734164E+05   5.16734164E+05
   7.44000000E-02   5.86680229E+05   3.07416783E+05   3.07416783E+05   1.91470961E+05   5.04233377E+05   5.04233377E+05
   7.46000000E-02   5.72488396E+05   2.99952411E+05   2.99952411E+05   1.86839655E+05   4.92037048E+05   4.92037048E+05
   7.48000000E-02   5.58642239E+05   2.92671543E+05   2.92671543E+05   1.82321132E+05   4.80137722E+05   4.80137722E+05
   7.50000000E-02   5.45133290E+05   2.85569582E+05   2.85569582E+05   1.77912630E+05   4.68528129E+05   4.68528129E+05
   7.52000000E-02   5.31953292E+05   2.78642050E+05   2.78642050E+05   1.73611458E+05   4.57201176E+05   4.57201176E+05
   7.54000000E-02   5.19094186E+05   2.71884587E+05   2.71884587E+05   1.69414987E+05   4.46149945E+05   4.46149945E+05
   7.56000000E-02   5.06548116E+05   2.65292941E+05   2.65292941E+05   1.65320654E+05   4.35367686E+05   4.35367686E+05
   7.58000000E-02   4.94307415E+05   2.58862974E+05   2.58862974E+05   1.61325959E+05   4.24847817E+05   4.24847817E+05
   7.60000000E-02   4.82364607E+05   2.52590652E+05   2.52590652E+05   1.57428464E+05   4.14583916E+05   4.14583916E+05
   7.62000000E-02   4.70712399E+05   2.46472045E+05   2.46472045E+05   1.53625790E+05   4.04569719E+05   4.04569719E+05
   7.64000000E-02   4.59343675E+05   2.40503323E+05   2.40503323E+05   1.49915617E+05   3.94799116E+05   3.94799116E+05
   7.66000000E-02   4.48251498E+05   2.34680757E+05   2.34680757E+05   1.46295681E+05   3.85266146E+05   3.85266146E+05
   7.68000000E-02   4.37429099E+05   2.29000710E+05   2.29000710E+05   1.42763775E+05   3.75964995E+05   3.75964995E+05
   7.70000000E-02   4.26869874E+05   2.23459640E+05   2.23459640E+05   1.39317744E+05   3.66889992E+05   3.66889992E+05
   7.72000000E-02   4.16567384E+05   2.18054094E+05   2.18054094E+05   1.35955488E+05   3.58035605E+05   3.58035605E+05
   7.74000000E-02   4.06515347E+05   2.12780708E+05   2.12780708E+05   1.32674958E+05   3.49396438E+05   3.49396438E+05
   7.76000000E-02   3.96707635E+05   2.07636202E+05   2.07636202E+05   1.29474154E+05   3.40967227E+05   3.40967227E+05
   7.78000000E-02   3.87138271E+05   2.02617382E+05   2.02617382E+05   1.26351128E+05   3.32742837E+05   3.32742837E+05
   7.80000000E-02   3.77801425E+05   1.97721132E+05   1.97721132E+05   1.23303977E+05   3.24718260E+05   3.24718260E+05
   7.82000000E-02   3.68691410E+05   1.92944417E+05   1.92944417E+05   1.20330846E+05   3.16888610E+05   3.16888610E+05
   7.84000000E-02   3.59802679E+05   1.88284279E+05   1.88284279E+05   1.17429924E+05   3.09249122E+05   3.09249122E+05
   7.86000000E-02   3.51129820E+05   1.83737834E+05   1.83737834E+05   1.14599448E+05   3.01795147E+05   3.01795147E+05
   7.88000000E-02   3.42667557E+05   1.79302270E+05   1.79302270E+05   1.11837695E+05   2.94522150E+05   2.94522150E+05
   7.90000000E-02   3.34410740E+05   1.74974847E+05   1.74974847E+05   1.09142986E+05   2.87425709E+05   2.87425709E+05
   7.92000000E-02   3.26354348E+05   1.70752895E+05   1.70752895E+05   1.06513681E+05   2.80501509E+05   2.80501509E+05
   7.94000000E-02   3.18493482E+05   1.66633811E+05   1.66633811E+05   1.03948183E+05   2.73745342E+05   2.73745342E+05
   7.96000000E-02   3.10823364E+05   1.62615054E+05   1.62615054E+05   1.01444933E+05   2.67153101E+05   2.67153101E+05
   7.98000000E-02   3.03339334E+05   1.58694153E+05   1.58694153E+05   9.90024106E+04   2.60720784E+05   2.60720784E+05
   8.00000000E-02   2.96036845E+05   1.54868693E+05   1.54868693E+05   9.66191320E+04   2.54444482E+05   2.54444482E+05
   8.02000000E-02   2.88911463E+05   1.51136324E+05   1.51136324E+05   9.42936505E+04   2.48320387E+05   2.48320387E+05
   8.04000000E-02   2.81958862E+05   1.47494753E+05   1.47494753E+05   9.20245547E+04   2.42344782E+05   2.42344782E+05
   8.06000000E-02   2.75174822E+05   1.43941745E+05   1.43941745E+05   8.98104678E+04   2.36514040E+05   2.36514040E+05
   8.08000000E-02   2.68555228E+05   1.40475121E+05   1.40475121E+05   8.76500470E+04   2.30824626E+05   2.30824626E+05
   8.10000000E-02   2.62096065E+05   1.37092755E+05   1.37092755E+05   8.55419822E+04   2.25273089E+05   2.25273089E+05
   8.12000000E-02   2.55793416E+05   1.33792577E+05   1.33792577E+05   8.34849957E+04   2.19856065E+05   2.19856065E+05
   8.14000000E-02   2.49643462E+05   1.30572567E+05   1.30572567E+05   8.14778409E+04   2.14570271E+05   2.14570271E+05
   8.16000000E-02   2.43642477E+05   1.27430754E+05   1.27430754E+05   7.95193020E+04   2.09412506E+05   2.09412506E+05
   8.18000000E-02   2.37786826E+05   1.24365220E+05   1.24365220E+05   7.76081930E+04   2.04379645E+05   2.04379645E+05
   8.20000000E-02   2.32072963E+05   1.21374092E+05   1.21374092E+05   7.57433569E+04   1.99468643E+05   1.99468643E+05
   8.22000000E-02   2.26497430E+05   1.18455543E+05   1.18455543E+05   7.39236653E+04   1.94676527E+05   1.94676527E+05
   8.24000000E-02   2.21056852E+05   1.15607794E+05   1.15607794E+05   7.21480172E+04   1.90000398E+05   1.90000398E+05
   8.26000000E-02   2.15747941E+05   1.12829109E+05   1.12829109E+05   7.04153388E+04   1.85437429E+05   1.85437429E+05
   8.28000000E-02   2.10567484E+05   1.10117794E+05   1.10117794E+05   6.87245826E+04   1.80984860E+05   1.80984860E+05
   8.30000000E-02   2.05512351E+05   1.07472201E+05   1.07472201E+05   6.70747269E+04   1.76640002E+05   1.76640002E+05
   8.32000000E-02   2.00579488E+05   1.04890717E+05   1.04890717E+05   6.54647748E+04   1.72400228E+05   1.72400228E+05
   8.34000000E-02   1.95765915E+05   1.02371775E+05   1.02371775E+05   6.38937540E+04   1.68262979E+05   1.68262979E+05
   8.36000000E-02   1.91068725E+05   9.99138433E+04   9.99138433E+04   6.23607162E+04   1.64225757E+05   1.64225757E+05
   8.38000000E-02   1.86485083E+05   9.75154288E+04   9.75154288E+04   6.08647360E+04   1.60286125E+05   1.60286125E+05
   8.40000000E-02   1.82012224E+05   9.51750759E+04   9.51750759E+04   5.94049111E+04   1.56441707E+05   1.56441707E+05
   8.42000000E-02   1.77647449E+05   9.28913650E+04   9.28913650E+04   5.79803609E+04   1.52690185E+05   1.52690185E+05
   8.44000000E-02   1.73388128E+05   9.06629115E+04   9.06629115E+04   5.65902267E+04   1.49029295E+05   1.49029295E+05
   8.46000000E-02   1.69231692E+05   8.84883652E+04   8.84883652E+04   5.52336708E+04   1.45456834E+05   1.45456834E+05
   8.48000000E-02   1.65175638E+05   8.63664091E+04   8.63664091E+04   5.39098758E+04   1.41970647E+05   1.41970647E+05
   8.50000000E-02   1.61217523E+05   8.42957590E+04   8.42957590E+04   5.26180446E+04   1.38568636E+05   1.38568636E+05
   8.52000000E-02   1.57354963E+05   8.22751623E+04   8.22751623E+04   5.13573996E+04   1.35248753E+05   1.35248753E+05
