# TBinMid=-0.0135 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.16000000E-02   6.07390361E+02   3.17489359E+02   3.17489359E+02   1.98240965E+02   5.22064057E+02   5.22064057E+02
   4.18000000E-02   5.98069142E+02   3.12617059E+02   3.12617059E+02   1.95198692E+02   5.14052284E+02   5.14052284E+02
   4.20000000E-02   5.88867172E+02   3.07807092E+02   3.07807092E+02   1.92195339E+02   5.06143009E+02   5.06143009E+02
   4.22000000E-02   5.79782466E+02   3.03058421E+02   3.03058421E+02   1.89230260E+02   4.98334524E+02   4.98334524E+02
   4.24000000E-02   5.70813084E+02   2.98370030E+02   2.98370030E+02   1.86302819E+02   4.90625162E+02   4.90625162E+02
   4.26000000E-02   5.61957122E+02   2.93740925E+02   2.93740925E+02   1.83412398E+02   4.83013288E+02   4.83013288E+02
   4.28000000E-02   5.53212719E+02   2.89170133E+02   2.89170133E+02   1.80558386E+02   4.75497300E+02   4.75497300E+02
   4.30000000E-02   5.44578051E+02   2.84656701E+02   2.84656701E+02   1.77740191E+02   4.68075632E+02   4.68075632E+02
   4.32000000E-02   5.36051332E+02   2.80199695E+02   2.80199695E+02   1.74957227E+02   4.60746747E+02   4.60746747E+02
   4.34000000E-02   5.27630811E+02   2.75798199E+02   2.75798199E+02   1.72208925E+02   4.53509143E+02   4.53509143E+02
   4.36000000E-02   5.19314775E+02   2.71451319E+02   2.71451319E+02   1.69494725E+02   4.46361345E+02   4.46361345E+02
   4.38000000E-02   5.11101544E+02   2.67158177E+02   2.67158177E+02   1.66814079E+02   4.39301910E+02   4.39301910E+02
   4.40000000E-02   5.02989472E+02   2.62917911E+02   2.62917911E+02   1.64166449E+02   4.32329423E+02   4.32329423E+02
   4.42000000E-02   4.94976948E+02   2.58729680E+02   2.58729680E+02   1.61551309E+02   4.25442500E+02   4.25442500E+02
   4.44000000E-02   4.87062390E+02   2.54592657E+02   2.54592657E+02   1.58968144E+02   4.18639781E+02   4.18639781E+02
   4.46000000E-02   4.79244251E+02   2.50506033E+02   2.50506033E+02   1.56416448E+02   4.11919935E+02   4.11919935E+02
   4.48000000E-02   4.71521013E+02   2.46469015E+02   2.46469015E+02   1.53895726E+02   4.05281659E+02   4.05281659E+02
   4.50000000E-02   4.63891186E+02   2.42480824E+02   2.42480824E+02   1.51405492E+02   3.98723672E+02   3.98723672E+02
   4.52000000E-02   4.56353314E+02   2.38540699E+02   2.38540699E+02   1.48945270E+02   3.92244721E+02   3.92244721E+02
   4.54000000E-02   4.48905966E+02   2.34647891E+02   2.34647891E+02   1.46514594E+02   3.85843577E+02   3.85843577E+02
   4.56000000E-02   4.41547739E+02   2.30801668E+02   2.30801668E+02   1.44113005E+02   3.79519036E+02   3.79519036E+02
   4.58000000E-02   4.34277259E+02   2.27001311E+02   2.27001311E+02   1.41740055E+02   3.73269914E+02   3.73269914E+02
   4.60000000E-02   4.27093178E+02   2.23246116E+02   2.23246116E+02   1.39395304E+02   3.67095054E+02   3.67095054E+02
   4.62000000E-02   4.19994172E+02   2.19535391E+02   2.19535391E+02   1.37078320E+02   3.60993318E+02   3.60993318E+02
   4.64000000E-02   4.12978947E+02   2.15868459E+02   2.15868459E+02   1.34788680E+02   3.54963592E+02   3.54963592E+02
   4.66000000E-02   4.06046228E+02   2.12244653E+02   2.12244653E+02   1.32525969E+02   3.49004783E+02   3.49004783E+02
   4.68000000E-02   3.99194769E+02   2.08663323E+02   2.08663323E+02   1.30289780E+02   3.43115818E+02   3.43115818E+02
   4.70000000E-02   3.92423344E+02   2.05123828E+02   2.05123828E+02   1.28079712E+02   3.37295645E+02   3.37295645E+02
   4.72000000E-02   3.85730754E+02   2.01625540E+02   2.01625540E+02   1.25895375E+02   3.31543231E+02   3.31543231E+02
   4.74000000E-02   3.79115819E+02   1.98167844E+02   1.98167844E+02   1.23736382E+02   3.25857563E+02   3.25857563E+02
   4.76000000E-02   3.72577384E+02   1.94750135E+02   1.94750135E+02   1.21602358E+02   3.20237648E+02   3.20237648E+02
   4.78000000E-02   3.66114312E+02   1.91371819E+02   1.91371819E+02   1.19492931E+02   3.14682509E+02   3.14682509E+02
   4.80000000E-02   3.59725491E+02   1.88032314E+02   1.88032314E+02   1.17407738E+02   3.09191191E+02   3.09191191E+02
   4.82000000E-02   3.53409827E+02   1.84731050E+02   1.84731050E+02   1.15346422E+02   3.03762752E+02   3.03762752E+02
   4.84000000E-02   3.47166247E+02   1.81467465E+02   1.81467465E+02   1.13308634E+02   2.98396272E+02   2.98396272E+02
   4.86000000E-02   3.40993698E+02   1.78241008E+02   1.78241008E+02   1.11294028E+02   2.93090844E+02   2.93090844E+02
   4.88000000E-02   3.34891146E+02   1.75051140E+02   1.75051140E+02   1.09302268E+02   2.87845579E+02   2.87845579E+02
   4.90000000E-02   3.28857576E+02   1.71897329E+02   1.71897329E+02   1.07333022E+02   2.82659606E+02   2.82659606E+02
   4.92000000E-02   3.22891990E+02   1.68779055E+02   1.68779055E+02   1.05385966E+02   2.77532067E+02   2.77532067E+02
   4.94000000E-02   3.16993412E+02   1.65695805E+02   1.65695805E+02   1.03460779E+02   2.72462122E+02   2.72462122E+02
   4.96000000E-02   3.11160878E+02   1.62647078E+02   1.62647078E+02   1.01557148E+02   2.67448943E+02   2.67448943E+02
   4.98000000E-02   3.05393446E+02   1.59632381E+02   1.59632381E+02   9.96747649E+01   2.62491721E+02   2.62491721E+02
   5.00000000E-02   2.99690188E+02   1.56651227E+02   1.56651227E+02   9.78133272E+01   2.57589658E+02   2.57589658E+02
   5.02000000E-02   2.94050194E+02   1.53703143E+02   1.53703143E+02   9.59725377E+01   2.52741972E+02   2.52741972E+02
   5.04000000E-02   2.88472570E+02   1.50787660E+02   1.50787660E+02   9.41521045E+01   2.47947893E+02   2.47947893E+02
   5.06000000E-02   2.82956437E+02   1.47904319E+02   1.47904319E+02   9.23517409E+01   2.43206668E+02   2.43206668E+02
   5.08000000E-02   2.77500933E+02   1.45052669E+02   1.45052669E+02   9.05711652E+01   2.38517553E+02   2.38517553E+02
   5.10000000E-02   2.72105209E+02   1.42232267E+02   1.42232267E+02   8.88101008E+01   2.33879821E+02   2.33879821E+02
   5.12000000E-02   2.66768432E+02   1.39442678E+02   1.39442678E+02   8.70682756E+01   2.29292756E+02   2.29292756E+02
   5.14000000E-02   2.61489784E+02   1.36683473E+02   1.36683473E+02   8.53454226E+01   2.24755653E+02   2.24755653E+02
   5.16000000E-02   2.56268460E+02   1.33954232E+02   1.33954232E+02   8.36412793E+01   2.20267822E+02   2.20267822E+02
   5.18000000E-02   2.51103670E+02   1.31254541E+02   1.31254541E+02   8.19555876E+01   2.15828583E+02   2.15828583E+02
   5.20000000E-02   2.45994638E+02   1.28583996E+02   1.28583996E+02   8.02880941E+01   2.11437268E+02   2.11437268E+02
   5.22000000E-02   2.40940600E+02   1.25942197E+02   1.25942197E+02   7.86385495E+01   2.07093222E+02   2.07093222E+02
   5.24000000E-02   2.35940804E+02   1.23328751E+02   1.23328751E+02   7.70067089E+01   2.02795799E+02   2.02795799E+02
   5.26000000E-02   2.30994515E+02   1.20743273E+02   1.20743273E+02   7.53923316E+01   1.98544365E+02   1.98544365E+02
   5.28000000E-02   2.26101006E+02   1.18185384E+02   1.18185384E+02   7.37951809E+01   1.94338297E+02   1.94338297E+02
   5.30000000E-02   2.21259565E+02   1.15654712E+02   1.15654712E+02   7.22150242E+01   1.90176982E+02   1.90176982E+02
   5.32000000E-02   2.16469490E+02   1.13150890E+02   1.13150890E+02   7.06516327E+01   1.86059819E+02   1.86059819E+02
   5.34000000E-02   2.11730094E+02   1.10673557E+02   1.10673557E+02   6.91047815E+01   1.81986214E+02   1.81986214E+02
   5.36000000E-02   2.07040698E+02   1.08222360E+02   1.08222360E+02   6.75742495E+01   1.77955585E+02   1.77955585E+02
   5.38000000E-02   2.02400637E+02   1.05796951E+02   1.05796951E+02   6.60598193E+01   1.73967360E+02   1.73967360E+02
   5.40000000E-02   1.97809254E+02   1.03396987E+02   1.03396987E+02   6.45612771E+01   1.70020975E+02   1.70020975E+02
   5.42000000E-02   1.93265906E+02   1.01022131E+02   1.01022131E+02   6.30784125E+01   1.66115878E+02   1.66115878E+02
   5.44000000E-02   1.88769959E+02   9.86720522E+01   9.86720522E+01   6.16110187E+01   1.62251523E+02   1.62251523E+02
   5.46000000E-02   1.84320791E+02   9.63464246E+01   9.63464246E+01   6.01588924E+01   1.58427374E+02   1.58427374E+02
   5.48000000E-02   1.79917787E+02   9.40449279E+01   9.40449279E+01   5.87218335E+01   1.54642905E+02   1.54642905E+02
   5.50000000E-02   1.75560345E+02   9.17672469E+01   9.17672469E+01   5.72996451E+01   1.50897597E+02   1.50897597E+02
   5.52000000E-02   1.71247871E+02   8.95130716E+01   8.95130716E+01   5.58921336E+01   1.47190940E+02   1.47190940E+02
   5.54000000E-02   1.66979783E+02   8.72820968E+01   8.72820968E+01   5.44991087E+01   1.43522434E+02   1.43522434E+02
   5.56000000E-02   1.62755506E+02   8.50740225E+01   8.50740225E+01   5.31203829E+01   1.39891584E+02   1.39891584E+02
   5.58000000E-02   1.58574475E+02   8.28885535E+01   8.28885535E+01   5.17557718E+01   1.36297905E+02   1.36297905E+02
   5.60000000E-02   1.54436135E+02   8.07253992E+01   8.07253992E+01   5.04050941E+01   1.32740920E+02   1.32740920E+02
   5.62000000E-02   1.56538851E+02   8.18245115E+01   8.18245115E+01   5.10913819E+01   1.34548246E+02   1.34548246E+02
   5.64000000E-02   1.80960757E+02   9.45900998E+01   9.45900998E+01   5.90622397E+01   1.55539359E+02   1.55539359E+02
   5.66000000E-02   2.05121969E+02   1.07219420E+02   1.07219420E+02   6.69480116E+01   1.76306399E+02   1.76306399E+02
   5.68000000E-02   2.29025858E+02   1.19714236E+02   1.19714236E+02   7.47497984E+01   1.96852265E+02   1.96852265E+02
   5.70000000E-02   2.52675745E+02   1.32076281E+02   1.32076281E+02   8.24686834E+01   2.17179812E+02   2.17179812E+02
   5.72000000E-02   2.76074896E+02   1.44307265E+02   1.44307265E+02   9.01057329E+01   2.37291846E+02   2.37291846E+02
   5.74000000E-02   2.99226526E+02   1.56408866E+02   1.56408866E+02   9.76619961E+01   2.57191131E+02   2.57191131E+02
   5.76000000E-02   3.22133798E+02   1.68382739E+02   1.68382739E+02   1.05138506E+02   2.76880386E+02   2.76880386E+02
   5.78000000E-02   3.44799827E+02   1.80230512E+02   1.80230512E+02   1.12536278E+02   2.96362287E+02   2.96362287E+02
   5.80000000E-02   3.67227677E+02   1.91953787E+02   1.91953787E+02   1.19856313E+02   3.15639469E+02   3.15639469E+02
   5.82000000E-02   3.89420367E+02   2.03554140E+02   2.03554140E+02   1.27099595E+02   3.34714525E+02   3.34714525E+02
   5.84000000E-02   4.11380865E+02   2.15033124E+02   2.15033124E+02   1.34267095E+02   3.53590009E+02   3.53590009E+02
   5.86000000E-02   4.33112095E+02   2.26392268E+02   2.26392268E+02   1.41359766E+02   3.72268432E+02   3.72268432E+02
   5.88000000E-02   4.54616937E+02   2.37633076E+02   2.37633076E+02   1.48378549E+02   3.90752270E+02   3.90752270E+02
   5.90000000E-02   4.75898224E+02   2.48757029E+02   2.48757029E+02   1.55324366E+02   4.09043958E+02   4.09043958E+02
   5.92000000E-02   4.96958746E+02   2.59765587E+02   2.59765587E+02   1.62198131E+02   4.27145894E+02   4.27145894E+02
   5.94000000E-02   5.17801250E+02   2.70660184E+02   2.70660184E+02   1.69000738E+02   4.45060440E+02   4.45060440E+02
   5.96000000E-02   5.38428443E+02   2.81442236E+02   2.81442236E+02   1.75733072E+02   4.62789921E+02   4.62789921E+02
   5.98000000E-02   5.58842988E+02   2.92113134E+02   2.92113134E+02   1.82396001E+02   4.80336627E+02   4.80336627E+02
   6.00000000E-02   5.79047508E+02   3.02674250E+02   3.02674250E+02   1.88990382E+02   4.97702813E+02   4.97702813E+02
   6.02000000E-02   5.99044587E+02   3.13126935E+02   3.13126935E+02   1.95517059E+02   5.14890699E+02   5.14890699E+02
   6.04000000E-02   6.18836770E+02   3.23472518E+02   3.23472518E+02   2.01976861E+02   5.31902473E+02   5.31902473E+02
   6.06000000E-02   6.38426563E+02   3.33712310E+02   3.33712310E+02   2.08370606E+02   5.48740288E+02   5.48740288E+02
   6.08000000E-02   6.57816435E+02   3.43847600E+02   3.43847600E+02   2.14699101E+02   5.65406267E+02   5.65406267E+02
   6.10000000E-02   6.77008816E+02   3.53879661E+02   3.53879661E+02   2.20963139E+02   5.81902499E+02   5.81902499E+02
   6.12000000E-02   6.96006103E+02   3.63809743E+02   3.63809743E+02   2.27163502E+02   5.98231044E+02   5.98231044E+02
   6.14000000E-02   7.14810654E+02   3.73639081E+02   3.73639081E+02   2.33300959E+02   6.14393929E+02   6.14393929E+02
   6.16000000E-02   7.33424795E+02   3.83368889E+02   3.83368889E+02   2.39376270E+02   6.30393151E+02   6.30393151E+02
   6.18000000E-02   7.51850814E+02   3.93000364E+02   3.93000364E+02   2.45390181E+02   6.46230681E+02   6.46230681E+02
   6.20000000E-02   7.70090969E+02   4.02534686E+02   4.02534686E+02   2.51343430E+02   6.61908455E+02   6.61908455E+02
   6.22000000E-02   7.88147483E+02   4.11973016E+02   4.11973016E+02   2.57236741E+02   6.77428387E+02   6.77428387E+02
   6.24000000E-02   8.06022545E+02   4.21316500E+02   4.21316500E+02   2.63070831E+02   6.92792357E+02   6.92792357E+02
   6.26000000E-02   8.23718314E+02   4.30566265E+02   4.30566265E+02   2.68846402E+02   7.08002221E+02   7.08002221E+02
   6.28000000E-02   8.41236917E+02   4.39723424E+02   4.39723424E+02   2.74564149E+02   7.23059808E+02   7.23059808E+02
   6.30000000E-02   8.58580450E+02   4.48789072E+02   4.48789072E+02   2.80224757E+02   7.37966918E+02   7.37966918E+02
   6.32000000E-02   8.75750978E+02   4.57764288E+02   4.57764288E+02   2.85828900E+02   7.52725327E+02   7.52725327E+02
   6.34000000E-02   8.92750536E+02   4.66650137E+02   4.66650137E+02   2.91377241E+02   7.67336785E+02   7.67336785E+02
   6.36000000E-02   9.09581132E+02   4.75447668E+02   4.75447668E+02   2.96870436E+02   7.81803016E+02   7.81803016E+02
   6.38000000E-02   9.26244743E+02   4.84157913E+02   4.84157913E+02   3.02309129E+02   7.96125719E+02   7.96125719E+02
   6.40000000E-02   9.42743317E+02   4.92781892E+02   4.92781892E+02   3.07693958E+02   8.10306571E+02   8.10306571E+02
   6.42000000E-02   9.59078775E+02   5.01320608E+02   5.01320608E+02   3.13025550E+02   8.24347221E+02   8.24347221E+02
   6.44000000E-02   9.75253012E+02   5.09775053E+02   5.09775053E+02   3.18304521E+02   8.38249299E+02   8.38249299E+02
   6.46000000E-02   9.91267895E+02   5.18146201E+02   5.18146201E+02   3.23531482E+02   8.52014408E+02   8.52014408E+02
   6.48000000E-02   1.00712526E+03   5.26435015E+02   5.26435015E+02   3.28707033E+02   8.65644130E+02   8.65644130E+02
   6.50000000E-02   1.02282693E+03   5.34642443E+02   5.34642443E+02   3.33831767E+02   8.79140025E+02   8.79140025E+02
   6.52000000E-02   1.03837469E+03   5.42769420E+02   5.42769420E+02   3.38906267E+02   8.92503631E+02   8.92503631E+02
   6.54000000E-02   1.05377030E+03   5.50816868E+02   5.50816868E+02   3.43931109E+02   9.05736462E+02   9.05736462E+02
   6.56000000E-02   1.06901550E+03   5.58785696E+02   5.58785696E+02   3.48906860E+02   9.18840015E+02   9.18840015E+02
   6.58000000E-02   1.08411201E+03   5.66676800E+02   5.66676800E+02   3.53834081E+02   9.31815763E+02   9.31815763E+02
   6.60000000E-02   1.09906151E+03   5.74491064E+02   5.74491064E+02   3.58713322E+02   9.44665159E+02   9.44665159E+02
   6.62000000E-02   1.11386568E+03   5.82229359E+02   5.82229359E+02   3.63545129E+02   9.57389635E+02   9.57389635E+02
   6.64000000E-02   1.12852616E+03   5.89892546E+02   5.89892546E+02   3.68330037E+02   9.69990606E+02   9.69990606E+02
   6.66000000E-02   1.14304456E+03   5.97481470E+02   5.97481470E+02   3.73068576E+02   9.82469465E+02   9.82469465E+02
   6.68000000E-02   1.15742250E+03   6.04996969E+02   6.04996969E+02   3.77761268E+02   9.94827586E+02   9.94827586E+02
   6.70000000E-02   1.17166154E+03   6.12439867E+02   6.12439867E+02   3.82408628E+02   1.00706632E+03   1.00706632E+03
   6.72000000E-02   1.18576325E+03   6.19810976E+02   6.19810976E+02   3.87011162E+02   1.01918702E+03   1.01918702E+03
   6.74000000E-02   1.19972914E+03   6.27111099E+02   6.27111099E+02   3.91569373E+02   1.03119098E+03   1.03119098E+03
   6.76000000E-02   1.21356075E+03   6.34341026E+02   6.34341026E+02   3.96083754E+02   1.04307953E+03   1.04307953E+03
   6.78000000E-02   1.22725956E+03   6.41501539E+02   6.41501539E+02   4.00554791E+02   1.05485392E+03   1.05485392E+03
   6.80000000E-02   1.24082704E+03   6.48593405E+02   6.48593405E+02   4.04982966E+02   1.06651544E+03   1.06651544E+03
   6.82000000E-02   1.25426465E+03   6.55617386E+02   6.55617386E+02   4.09368753E+02   1.07806534E+03   1.07806534E+03
   6.84000000E-02   1.26757382E+03   6.62574229E+02   6.62574229E+02   4.13712620E+02   1.08950483E+03   1.08950483E+03
   6.86000000E-02   1.28075597E+03   6.69464674E+02   6.69464674E+02   4.18015027E+02   1.10083514E+03   1.10083514E+03
   6.88000000E-02   1.29381248E+03   6.76289450E+02   6.76289450E+02   4.22276430E+02   1.11205747E+03   1.11205747E+03
   6.90000000E-02   1.30674473E+03   6.83049276E+02   6.83049276E+02   4.26497278E+02   1.12317300E+03   1.12317300E+03
   6.92000000E-02   1.31955409E+03   6.89744862E+02   6.89744862E+02   4.30678015E+02   1.13418290E+03   1.13418290E+03
   6.94000000E-02   1.33224188E+03   6.96376908E+02   6.96376908E+02   4.34819077E+02   1.14508831E+03   1.14508831E+03
   6.96000000E-02   1.34480944E+03   7.02946104E+02   7.02946104E+02   4.38920896E+02   1.15589038E+03   1.15589038E+03
   6.98000000E-02   1.35725807E+03   7.09453134E+02   7.09453134E+02   4.42983898E+02   1.16659022E+03   1.16659022E+03
   7.00000000E-02   1.36958905E+03   7.15898669E+02   7.15898669E+02   4.47008502E+02   1.17718894E+03   1.17718894E+03
   7.02000000E-02   1.38180366E+03   7.22283373E+02   7.22283373E+02   4.50995123E+02   1.18768764E+03   1.18768764E+03
   7.04000000E-02   1.39390315E+03   7.28607902E+02   7.28607902E+02   4.54944171E+02   1.19808739E+03   1.19808739E+03
   7.06000000E-02   1.40588875E+03   7.34872902E+02   7.34872902E+02   4.58856049E+02   1.20838925E+03   1.20838925E+03
   7.08000000E-02   1.41776168E+03   7.41079011E+02   7.41079011E+02   4.62731156E+02   1.21859428E+03   1.21859428E+03
   7.10000000E-02   1.42952316E+03   7.47226860E+02   7.47226860E+02   4.66569885E+02   1.22870350E+03   1.22870350E+03
   7.12000000E-02   1.44117437E+03   7.53317069E+02   7.53317069E+02   4.70372623E+02   1.23871794E+03   1.23871794E+03
   7.14000000E-02   1.45271648E+03   7.59350253E+02   7.59350253E+02   4.74139755E+02   1.24863862E+03   1.24863862E+03
   7.16000000E-02   1.46415066E+03   7.65327018E+02   7.65327018E+02   4.77871658E+02   1.25846652E+03   1.25846652E+03
   7.18000000E-02   1.47547804E+03   7.71247960E+02   7.71247960E+02   4.81568706E+02   1.26820263E+03   1.26820263E+03
   7.20000000E-02   1.48669976E+03   7.77113670E+02   7.77113670E+02   4.85231266E+02   1.27784792E+03   1.27784792E+03
   7.22000000E-02   1.49781693E+03   7.82924731E+02   7.82924731E+02   4.88859704E+02   1.28740334E+03   1.28740334E+03
   7.24000000E-02   1.50883064E+03   7.88681718E+02   7.88681718E+02   4.92454378E+02   1.29686985E+03   1.29686985E+03
   7.26000000E-02   1.51974200E+03   7.94385199E+02   7.94385199E+02   4.96015642E+02   1.30624838E+03   1.30624838E+03
   7.28000000E-02   1.53055206E+03   8.00035733E+02   8.00035733E+02   4.99543847E+02   1.31553984E+03   1.31553984E+03
   7.30000000E-02   1.54126189E+03   8.05633875E+02   8.05633875E+02   5.03039337E+02   1.32474515E+03   1.32474515E+03
   7.32000000E-02   1.55187254E+03   8.11180172E+02   8.11180172E+02   5.06502455E+02   1.33386521E+03   1.33386521E+03
   7.34000000E-02   1.56238503E+03   8.16675161E+02   8.16675161E+02   5.09933537E+02   1.34290091E+03   1.34290091E+03
   7.36000000E-02   1.57280038E+03   8.22119377E+02   8.22119377E+02   5.13332916E+02   1.35185311E+03   1.35185311E+03
   7.38000000E-02   1.58311961E+03   8.27513344E+02   8.27513344E+02   5.16700920E+02   1.36072269E+03   1.36072269E+03
   7.40000000E-02   1.59334370E+03   8.32857584E+02   8.32857584E+02   5.20037873E+02   1.36951050E+03   1.36951050E+03
   7.42000000E-02   1.60347363E+03   8.38152607E+02   8.38152607E+02   5.23344096E+02   1.37821737E+03   1.37821737E+03
   7.44000000E-02   1.61351038E+03   8.43398921E+02   8.43398921E+02   5.26619904E+02   1.38684416E+03   1.38684416E+03
   7.46000000E-02   1.62345490E+03   8.48597027E+02   8.48597027E+02   5.29865611E+02   1.39539167E+03   1.39539167E+03
   7.48000000E-02   1.63330813E+03   8.53747417E+02   8.53747417E+02   5.33081525E+02   1.40386072E+03   1.40386072E+03
   7.50000000E-02   1.64307102E+03   8.58850579E+02   8.58850579E+02   5.36267949E+02   1.41225211E+03   1.41225211E+03
   7.52000000E-02   1.65274447E+03   8.63906997E+02   8.63906997E+02   5.39425186E+02   1.42056664E+03   1.42056664E+03
   7.54000000E-02   1.66232941E+03   8.68917144E+02   8.68917144E+02   5.42553532E+02   1.42880508E+03   1.42880508E+03
   7.56000000E-02   1.67182672E+03   8.73881492E+02   8.73881492E+02   5.45653280E+02   1.43696821E+03   1.43696821E+03
   7.58000000E-02   1.68123731E+03   8.78800504E+02   8.78800504E+02   5.48724720E+02   1.44505680E+03   1.44505680E+03
   7.60000000E-02   1.69056204E+03   8.83674639E+02   8.83674639E+02   5.51768140E+02   1.45307159E+03   1.45307159E+03
   7.62000000E-02   1.69980178E+03   8.88504350E+02   8.88504350E+02   5.54783820E+02   1.46101333E+03   1.46101333E+03
   7.64000000E-02   1.70895739E+03   8.93290084E+02   8.93290084E+02   5.57772042E+02   1.46888276E+03   1.46888276E+03
   7.66000000E-02   1.71802972E+03   8.98032283E+02   8.98032283E+02   5.60733080E+02   1.47668060E+03   1.47668060E+03
   7.68000000E-02   1.72701959E+03   9.02731384E+02   9.02731384E+02   5.63667208E+02   1.48440757E+03   1.48440757E+03
   7.70000000E-02   1.73592783E+03   9.07387818E+02   9.07387818E+02   5.66574694E+02   1.49206439E+03   1.49206439E+03
   7.72000000E-02   1.74475527E+03   9.12002011E+02   9.12002011E+02   5.69455805E+02   1.49965174E+03   1.49965174E+03
   7.74000000E-02   1.75350270E+03   9.16574385E+02   9.16574385E+02   5.72310804E+02   1.50717033E+03   1.50717033E+03
   7.76000000E-02   1.76217091E+03   9.21105354E+02   9.21105354E+02   5.75139950E+02   1.51462084E+03   1.51462084E+03
   7.78000000E-02   1.77076071E+03   9.25595330E+02   9.25595330E+02   5.77943499E+02   1.52200393E+03   1.52200393E+03
   7.80000000E-02   1.77927285E+03   9.30044718E+02   9.30044718E+02   5.80721706E+02   1.52932029E+03   1.52932029E+03
   7.82000000E-02   1.78770812E+03   9.34453921E+02   9.34453921E+02   5.83474821E+02   1.53657057E+03   1.53657057E+03
   7.84000000E-02   1.79606726E+03   9.38823334E+02   9.38823334E+02   5.86203091E+02   1.54375542E+03   1.54375542E+03
   7.86000000E-02   1.80435103E+03   9.43153349E+02   9.43153349E+02   5.88906760E+02   1.55087549E+03   1.55087549E+03
   7.88000000E-02   1.81256017E+03   9.47444353E+02   9.47444353E+02   5.91586071E+02   1.55793140E+03   1.55793140E+03
   7.90000000E-02   1.82069541E+03   9.51696728E+02   9.51696728E+02   5.94241262E+02   1.56492380E+03   1.56492380E+03
   7.92000000E-02   1.82875747E+03   9.55910852E+02   9.55910852E+02   5.96872570E+02   1.57185330E+03   1.57185330E+03
   7.94000000E-02   1.83674707E+03   9.60087099E+02   9.60087099E+02   5.99480226E+02   1.57872052E+03   1.57872052E+03
   7.96000000E-02   1.84466491E+03   9.64225837E+02   9.64225837E+02   6.02064462E+02   1.58552606E+03   1.58552606E+03
   7.98000000E-02   1.85251169E+03   9.68327432E+02   9.68327432E+02   6.04625506E+02   1.59227052E+03   1.59227052E+03
   8.00000000E-02   1.86028810E+03   9.72392244E+02   9.72392244E+02   6.07163582E+02   1.59895450E+03   1.59895450E+03
   8.02000000E-02   1.86799482E+03   9.76420629E+02   9.76420629E+02   6.09678914E+02   1.60557858E+03   1.60557858E+03
   8.04000000E-02   1.87563253E+03   9.80412939E+02   9.80412939E+02   6.12171720E+02   1.61214334E+03   1.61214334E+03
   8.06000000E-02   1.88320189E+03   9.84369523E+02   9.84369523E+02   6.14642218E+02   1.61864936E+03   1.61864936E+03
   8.08000000E-02   1.89070356E+03   9.88290724E+02   9.88290724E+02   6.17090624E+02   1.62509719E+03   1.62509719E+03
   8.10000000E-02   1.89813818E+03   9.92176882E+02   9.92176882E+02   6.19517148E+02   1.63148740E+03   1.63148740E+03
   8.12000000E-02   1.90550641E+03   9.96028333E+02   9.96028333E+02   6.21922002E+02   1.63782054E+03   1.63782054E+03
   8.14000000E-02   1.91280888E+03   9.99845410E+02   9.99845410E+02   6.24305392E+02   1.64409715E+03   1.64409715E+03
   8.16000000E-02   1.92004621E+03   1.00362844E+03   1.00362844E+03   6.26667524E+02   1.65031779E+03   1.65031779E+03
   8.18000000E-02   1.92721904E+03   1.00737775E+03   1.00737775E+03   6.29008600E+02   1.65648297E+03   1.65648297E+03
   8.20000000E-02   1.93432796E+03   1.01109366E+03   1.01109366E+03   6.31328821E+02   1.66259323E+03   1.66259323E+03
   8.22000000E-02   1.94137359E+03   1.01477649E+03   1.01477649E+03   6.33628384E+02   1.66864909E+03   1.66864909E+03
   8.24000000E-02   1.94835653E+03   1.01842654E+03   1.01842654E+03   6.35907486E+02   1.67465106E+03   1.67465106E+03
   8.26000000E-02   1.93456380E+03   1.01121694E+03   1.01121694E+03   6.31405796E+02   1.66279594E+03   1.66279594E+03
   8.28000000E-02   1.91766240E+03   1.00238240E+03   1.00238240E+03   6.25889492E+02   1.64826885E+03   1.64826885E+03
   8.30000000E-02   1.90087189E+03   9.93605818E+02   9.93605818E+02   6.20409379E+02   1.63383707E+03   1.63383707E+03
   8.32000000E-02   1.88419131E+03   9.84886706E+02   9.84886706E+02   6.14965148E+02   1.61949979E+03   1.61949979E+03
   8.34000000E-02   1.86761975E+03   9.76224575E+02   9.76224575E+02   6.09556497E+02   1.60525620E+03   1.60525620E+03
   8.36000000E-02   1.85115628E+03   9.67618944E+02   9.67618944E+02   6.04183125E+02   1.59110552E+03   1.59110552E+03
   8.38000000E-02   1.83479999E+03   9.59069338E+02   9.59069338E+02   5.98844734E+02   1.57704696E+03   1.57704696E+03
   8.40000000E-02   1.81854997E+03   9.50575283E+02   9.50575283E+02   5.93541030E+02   1.56307975E+03   1.56307975E+03
   8.42000000E-02   1.80240534E+03   9.42136315E+02   9.42136315E+02   5.88271722E+02   1.54920312E+03   1.54920312E+03
   8.44000000E-02   1.78636522E+03   9.33751971E+02   9.33751971E+02   5.83036522E+02   1.53541632E+03   1.53541632E+03
   8.46000000E-02   1.77042872E+03   9.25421796E+02   9.25421796E+02   5.77835145E+02   1.52171858E+03   1.52171858E+03
   8.48000000E-02   1.75459499E+03   9.17145338E+02   9.17145338E+02   5.72667308E+02   1.50810918E+03   1.50810918E+03
