# TBinMid=0.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.16000000E-02   5.12104982E+08   5.34827801E+08   5.34827801E+08   6.30359523E+08   5.38991140E+08   5.38991140E+08
   4.18000000E-02   5.03585073E+08   5.25632516E+08   5.25632516E+08   6.19458214E+08   5.29937734E+08   5.29937734E+08
   4.20000000E-02   4.95175140E+08   5.16556332E+08   5.16556332E+08   6.08698185E+08   5.21001308E+08   5.21001308E+08
   4.22000000E-02   4.86873347E+08   5.07597256E+08   5.07597256E+08   5.98077075E+08   5.12179908E+08   5.12179908E+08
   4.24000000E-02   4.78677896E+08   4.98753340E+08   4.98753340E+08   5.87592570E+08   5.03471622E+08   5.03471622E+08
   4.26000000E-02   4.70587027E+08   4.90022673E+08   4.90022673E+08   5.77242405E+08   4.94874576E+08   4.94874576E+08
   4.28000000E-02   4.62599016E+08   4.81403388E+08   4.81403388E+08   5.67024362E+08   4.86386936E+08   4.86386936E+08
   4.30000000E-02   4.54712175E+08   4.72893652E+08   4.72893652E+08   5.56936268E+08   4.78006905E+08   4.78006905E+08
   4.32000000E-02   4.46924851E+08   4.64491674E+08   4.64491674E+08   5.46975997E+08   4.69732724E+08   4.69732724E+08
   4.34000000E-02   4.39235424E+08   4.56195698E+08   4.56195698E+08   5.37141466E+08   4.61562671E+08   4.61562671E+08
   4.36000000E-02   4.31642308E+08   4.48004002E+08   4.48004002E+08   5.27430632E+08   4.53495057E+08   4.53495057E+08
   4.38000000E-02   4.24143949E+08   4.39914902E+08   4.39914902E+08   5.17841497E+08   4.45528228E+08   4.45528228E+08
   4.40000000E-02   4.16738825E+08   4.31926748E+08   4.31926748E+08   5.08372102E+08   4.37660564E+08   4.37660564E+08
   4.42000000E-02   4.09425442E+08   4.24037920E+08   4.24037920E+08   4.99020527E+08   4.29890477E+08   4.29890477E+08
   4.44000000E-02   4.02202340E+08   4.16246834E+08   4.16246834E+08   4.89784891E+08   4.22216412E+08   4.22216412E+08
   4.46000000E-02   3.95068085E+08   4.08551937E+08   4.08551937E+08   4.80663351E+08   4.14636845E+08   4.14636845E+08
   4.48000000E-02   3.88021274E+08   4.00951705E+08   4.00951705E+08   4.71654100E+08   4.07150281E+08   4.07150281E+08
   4.50000000E-02   3.81060529E+08   3.93444646E+08   3.93444646E+08   4.62755368E+08   3.99755254E+08   3.99755254E+08
   4.52000000E-02   3.74184501E+08   3.86029298E+08   3.86029298E+08   4.53965418E+08   3.92450330E+08   3.92450330E+08
   4.54000000E-02   3.67391868E+08   3.78704225E+08   3.78704225E+08   4.45282550E+08   3.85234102E+08   3.85234102E+08
   4.56000000E-02   3.60681332E+08   3.71468022E+08   3.71468022E+08   4.36705094E+08   3.78105187E+08   3.78105187E+08
   4.58000000E-02   3.54051622E+08   3.64319310E+08   3.64319310E+08   4.28231415E+08   3.71062235E+08   3.71062235E+08
   4.60000000E-02   3.47501491E+08   3.57256737E+08   3.57256737E+08   4.19859909E+08   3.64103918E+08   3.64103918E+08
   4.62000000E-02   3.41029715E+08   3.50278978E+08   3.50278978E+08   4.11589002E+08   3.57228934E+08   3.57228934E+08
   4.64000000E-02   3.34635096E+08   3.43384731E+08   3.43384731E+08   4.03417153E+08   3.50436007E+08   3.50436007E+08
   4.66000000E-02   3.28316457E+08   3.36572722E+08   3.36572722E+08   3.95342847E+08   3.43723886E+08   3.43723886E+08
   4.68000000E-02   3.22072643E+08   3.29841699E+08   3.29841699E+08   3.87364602E+08   3.37091343E+08   3.37091343E+08
   4.70000000E-02   3.15902524E+08   3.23190436E+08   3.23190436E+08   3.79480959E+08   3.30537174E+08   3.30537174E+08
   4.72000000E-02   3.09804988E+08   3.16617728E+08   3.16617728E+08   3.71690492E+08   3.24060196E+08   3.24060196E+08
   4.74000000E-02   3.03778945E+08   3.10122395E+08   3.10122395E+08   3.63991799E+08   3.17659250E+08   3.17659250E+08
   4.76000000E-02   2.97823327E+08   3.03703276E+08   3.03703276E+08   3.56383504E+08   3.11333198E+08   3.11333198E+08
   4.78000000E-02   2.91937085E+08   2.97359236E+08   2.97359236E+08   3.48864259E+08   3.05080925E+08   3.05080925E+08
   4.80000000E-02   2.86119187E+08   2.91089157E+08   2.91089157E+08   3.41432738E+08   2.98901335E+08   2.98901335E+08
   4.82000000E-02   2.80368625E+08   2.84891945E+08   2.84891945E+08   3.34087644E+08   2.92793352E+08   2.92793352E+08
   4.84000000E-02   2.74684406E+08   2.78766523E+08   2.78766523E+08   3.26827699E+08   2.86755922E+08   2.86755922E+08
   4.86000000E-02   2.69065556E+08   2.72711838E+08   2.72711838E+08   3.19651652E+08   2.80788007E+08   2.80788007E+08
   4.88000000E-02   2.63511121E+08   2.66726853E+08   2.66726853E+08   3.12558274E+08   2.74888592E+08   2.74888592E+08
   4.90000000E-02   2.58020160E+08   2.60810551E+08   2.60810551E+08   3.05546358E+08   2.69056679E+08   2.69056679E+08
   4.92000000E-02   2.52591754E+08   2.54961933E+08   2.54961933E+08   2.98614720E+08   2.63291286E+08   2.63291286E+08
   4.94000000E-02   2.47224998E+08   2.49180020E+08   2.49180020E+08   2.91762197E+08   2.57591452E+08   2.57591452E+08
   4.96000000E-02   2.41919003E+08   2.43463848E+08   2.43463848E+08   2.84987647E+08   2.51956231E+08   2.51956231E+08
   4.98000000E-02   2.36672897E+08   2.37812473E+08   2.37812473E+08   2.78289947E+08   2.46384697E+08   2.46384697E+08
   5.00000000E-02   2.31485825E+08   2.32224966E+08   2.32224966E+08   2.71667998E+08   2.40875936E+08   2.40875936E+08
   5.02000000E-02   2.26356943E+08   2.26700415E+08   2.26700415E+08   2.65120717E+08   2.35429056E+08   2.35429056E+08
   5.04000000E-02   2.21285427E+08   2.21237925E+08   2.21237925E+08   2.58647041E+08   2.30043175E+08   2.30043175E+08
   5.06000000E-02   2.16270465E+08   2.15836616E+08   2.15836616E+08   2.52245928E+08   2.24717431E+08   2.24717431E+08
   5.08000000E-02   2.11311259E+08   2.10495624E+08   2.10495624E+08   2.45916351E+08   2.19450976E+08   2.19450976E+08
   5.10000000E-02   2.06407026E+08   2.05214100E+08   2.05214100E+08   2.39657305E+08   2.14242976E+08   2.14242976E+08
   5.12000000E-02   2.01556996E+08   1.99991211E+08   1.99991211E+08   2.33467800E+08   2.09092612E+08   2.09092612E+08
   5.14000000E-02   1.96760413E+08   1.94826136E+08   1.94826136E+08   2.27346863E+08   2.03999080E+08   2.03999080E+08
   5.16000000E-02   1.92016535E+08   1.89718072E+08   1.89718072E+08   2.21293539E+08   1.98961589E+08   1.98961589E+08
   5.18000000E-02   1.87324631E+08   1.84666226E+08   1.84666226E+08   2.15306890E+08   1.93979364E+08   1.93979364E+08
   5.20000000E-02   1.82683983E+08   1.79669822E+08   1.79669822E+08   2.09385994E+08   1.89051639E+08   1.89051639E+08
   5.22000000E-02   1.78093887E+08   1.74728094E+08   1.74728094E+08   2.03529944E+08   1.84177666E+08   1.84177666E+08
   5.24000000E-02   1.73553650E+08   1.69840293E+08   1.69840293E+08   1.97737849E+08   1.79356707E+08   1.79356707E+08
   5.26000000E-02   1.69062590E+08   1.65005680E+08   1.65005680E+08   1.92008834E+08   1.74588038E+08   1.74588038E+08
   5.28000000E-02   1.64620037E+08   1.60223530E+08   1.60223530E+08   1.86342037E+08   1.69870945E+08   1.69870945E+08
   5.30000000E-02   1.60225334E+08   1.55493129E+08   1.55493129E+08   1.80736613E+08   1.65204729E+08   1.65204729E+08
   5.32000000E-02   1.55877833E+08   1.50813776E+08   1.50813776E+08   1.75191730E+08   1.60588701E+08   1.60588701E+08
   5.34000000E-02   1.51576898E+08   1.46184782E+08   1.46184782E+08   1.69706570E+08   1.56022184E+08   1.56022184E+08
   5.36000000E-02   1.47321904E+08   1.41605469E+08   1.41605469E+08   1.64280330E+08   1.51504513E+08   1.51504513E+08
   5.38000000E-02   1.43112235E+08   1.37075171E+08   1.37075171E+08   1.58912217E+08   1.47035034E+08   1.47035034E+08
   5.40000000E-02   1.38947286E+08   1.32593232E+08   1.32593232E+08   1.53601456E+08   1.42613103E+08   1.42613103E+08
   5.42000000E-02   1.34826464E+08   1.28159009E+08   1.28159009E+08   1.48347282E+08   1.38238087E+08   1.38238087E+08
   5.44000000E-02   1.30749182E+08   1.23771867E+08   1.23771867E+08   1.43148942E+08   1.33909364E+08   1.33909364E+08
   5.46000000E-02   1.26714866E+08   1.19431183E+08   1.19431183E+08   1.38005698E+08   1.29626322E+08   1.29626322E+08
   5.48000000E-02   1.22722950E+08   1.15136344E+08   1.15136344E+08   1.32916823E+08   1.25388360E+08   1.25388360E+08
   5.50000000E-02   1.18772876E+08   1.10886748E+08   1.10886748E+08   1.27881600E+08   1.21194884E+08   1.21194884E+08
   5.52000000E-02   1.14864099E+08   1.06681800E+08   1.06681800E+08   1.22899328E+08   1.17045314E+08   1.17045314E+08
   5.54000000E-02   1.10996078E+08   1.02520919E+08   1.02520919E+08   1.17969312E+08   1.12939075E+08   1.12939075E+08
   5.56000000E-02   1.07168285E+08   9.84035290E+07   9.84035290E+07   1.13090874E+08   1.08875604E+08   1.08875604E+08
   5.58000000E-02   1.03380197E+08   9.43290663E+07   9.43290663E+07   1.08263342E+08   1.04854346E+08   1.04854346E+08
   5.60000000E-02   9.96313031E+07   9.02969751E+07   9.02969751E+07   1.03486057E+08   1.00874757E+08   1.00874757E+08
   5.62000000E-02   9.67616117E+07   8.67460547E+07   8.67460547E+07   9.99308717E+07   9.78692322E+07   9.78692322E+07
   5.64000000E-02   9.56267254E+07   8.41232590E+07   8.41232590E+07   9.87974091E+07   9.67888857E+07   9.67888857E+07
   5.66000000E-02   9.45026523E+07   8.15271654E+07   8.15271654E+07   9.76747049E+07   9.57187607E+07   9.57187607E+07
   5.68000000E-02   9.34139465E+07   7.95009682E+07   7.95009682E+07   9.65626262E+07   9.46587310E+07   9.46587310E+07
   5.70000000E-02   9.23873940E+07   7.86369602E+07   7.86369602E+07   9.54610421E+07   9.36086725E+07   9.36086725E+07
   5.72000000E-02   9.13704592E+07   7.77810363E+07   7.77810363E+07   9.43698238E+07   9.25684629E+07   9.25684629E+07
   5.74000000E-02   9.03630246E+07   7.69330977E+07   7.69330977E+07   9.32888443E+07   9.15379818E+07   9.15379818E+07
   5.76000000E-02   8.93649745E+07   7.60930474E+07   7.60930474E+07   9.22179788E+07   9.05171107E+07   9.05171107E+07
   5.78000000E-02   8.83761950E+07   7.52607896E+07   7.52607896E+07   9.11571043E+07   8.95057329E+07   8.95057329E+07
   5.80000000E-02   8.73965740E+07   7.44362300E+07   7.44362300E+07   9.01060995E+07   8.85037334E+07   8.85037334E+07
   5.82000000E-02   8.64260009E+07   7.36192758E+07   7.36192758E+07   8.90648453E+07   8.75109991E+07   8.75109991E+07
   5.84000000E-02   8.54643670E+07   7.28098358E+07   7.28098358E+07   8.80332243E+07   8.65274185E+07   8.65274185E+07
   5.86000000E-02   8.45115651E+07   7.20078197E+07   7.20078197E+07   8.70111206E+07   8.55528819E+07   8.55528819E+07
   5.88000000E-02   8.35674897E+07   7.12131391E+07   7.12131391E+07   8.59984205E+07   8.45872811E+07   8.45872811E+07
   5.90000000E-02   8.26320369E+07   7.04257066E+07   7.04257066E+07   8.49950116E+07   8.36305097E+07   8.36305097E+07
   5.92000000E-02   8.17051043E+07   6.96454361E+07   6.96454361E+07   8.40007835E+07   8.26824628E+07   8.26824628E+07
   5.94000000E-02   8.07865911E+07   6.88722430E+07   6.88722430E+07   8.30156273E+07   8.17430370E+07   8.17430370E+07
   5.96000000E-02   7.98763978E+07   6.81060438E+07   6.81060438E+07   8.20394357E+07   8.08121306E+07   8.08121306E+07
   5.98000000E-02   7.89744266E+07   6.73467563E+07   6.73467563E+07   8.10721030E+07   7.98896433E+07   7.98896433E+07
   6.00000000E-02   7.80805812E+07   6.65942994E+07   6.65942994E+07   8.01135253E+07   7.89754763E+07   7.89754763E+07
   6.02000000E-02   7.71947664E+07   6.58485933E+07   6.58485933E+07   7.91635998E+07   7.80695324E+07   7.80695324E+07
   6.04000000E-02   7.63168888E+07   6.51095595E+07   6.51095595E+07   7.82222257E+07   7.71717155E+07   7.71717155E+07
   6.06000000E-02   7.54468560E+07   6.43771203E+07   6.43771203E+07   7.72893032E+07   7.62819313E+07   7.62819313E+07
   6.08000000E-02   7.45845772E+07   6.36511996E+07   6.36511996E+07   7.63647344E+07   7.54000867E+07   7.54000867E+07
   6.10000000E-02   7.37299628E+07   6.29317219E+07   6.29317219E+07   7.54484225E+07   7.45260898E+07   7.45260898E+07
   6.12000000E-02   7.28829246E+07   6.22186133E+07   6.22186133E+07   7.45402723E+07   7.36598502E+07   7.36598502E+07
   6.14000000E-02   7.20433755E+07   6.15118005E+07   6.15118005E+07   7.36401898E+07   7.28012789E+07   7.28012789E+07
   6.16000000E-02   7.12112299E+07   6.08112116E+07   6.08112116E+07   7.27480826E+07   7.19502881E+07   7.19502881E+07
   6.18000000E-02   7.03864033E+07   6.01167756E+07   6.01167756E+07   7.18638595E+07   7.11067911E+07   7.11067911E+07
   6.20000000E-02   6.95688124E+07   5.94284225E+07   5.94284225E+07   7.09874305E+07   7.02707027E+07   7.02707027E+07
   6.22000000E-02   6.87583751E+07   5.87460833E+07   5.87460833E+07   7.01187071E+07   6.94419388E+07   6.94419388E+07
   6.24000000E-02   6.79550104E+07   5.80696901E+07   5.80696901E+07   6.92576019E+07   6.86204165E+07   6.86204165E+07
   6.26000000E-02   6.71586387E+07   5.73991759E+07   5.73991759E+07   6.84040289E+07   6.78060540E+07   6.78060540E+07
   6.28000000E-02   6.63691813E+07   5.67344745E+07   5.67344745E+07   6.75579031E+07   6.69987708E+07   6.69987708E+07
   6.30000000E-02   6.55865606E+07   5.60755209E+07   5.60755209E+07   6.67191409E+07   6.61984876E+07   6.61984876E+07
   6.32000000E-02   6.48107002E+07   5.54222509E+07   5.54222509E+07   6.58876598E+07   6.54051259E+07   6.54051259E+07
   6.34000000E-02   6.40415248E+07   5.47746010E+07   5.47746010E+07   6.50633785E+07   6.46186087E+07   6.46186087E+07
   6.36000000E-02   6.32789600E+07   5.41325089E+07   5.41325089E+07   6.42462168E+07   6.38388597E+07   6.38388597E+07
   6.38000000E-02   6.25229326E+07   5.34959130E+07   5.34959130E+07   6.34360956E+07   6.30658039E+07   6.30658039E+07
   6.40000000E-02   6.17733704E+07   5.28647526E+07   5.28647526E+07   6.26329369E+07   6.22993674E+07   6.22993674E+07
   6.42000000E-02   6.10302021E+07   5.22389678E+07   5.22389678E+07   6.18366639E+07   6.15394771E+07   6.15394771E+07
   6.44000000E-02   6.02933573E+07   5.16184997E+07   5.16184997E+07   6.10472007E+07   6.07860611E+07   6.07860611E+07
   6.46000000E-02   5.95627670E+07   5.10032900E+07   5.10032900E+07   6.02644726E+07   6.00390483E+07   6.00390483E+07
   6.48000000E-02   5.88383626E+07   5.03932813E+07   5.03932813E+07   5.94884058E+07   5.92983689E+07   5.92983689E+07
   6.50000000E-02   5.81200768E+07   4.97884169E+07   4.97884169E+07   5.87189276E+07   5.85639537E+07   5.85639537E+07
   6.52000000E-02   5.74078432E+07   4.91886409E+07   4.91886409E+07   5.79559662E+07   5.78357346E+07   5.78357346E+07
   6.54000000E-02   5.67015960E+07   4.85938984E+07   4.85938984E+07   5.71994510E+07   5.71136445E+07   5.71136445E+07
   6.56000000E-02   5.60012708E+07   4.80041349E+07   4.80041349E+07   5.64493120E+07   5.63976171E+07   5.63976171E+07
   6.58000000E-02   5.53068036E+07   4.74192969E+07   4.74192969E+07   5.57054805E+07   5.56875870E+07   5.56875870E+07
   6.60000000E-02   5.46181316E+07   4.68393314E+07   4.68393314E+07   5.49678885E+07   5.49834899E+07   5.49834899E+07
   6.62000000E-02   5.39351926E+07   4.62641862E+07   4.62641862E+07   5.42364691E+07   5.42852620E+07   5.42852620E+07
   6.64000000E-02   5.32579253E+07   4.56938100E+07   4.56938100E+07   5.35111561E+07   5.35928407E+07   5.35928407E+07
   6.66000000E-02   5.25862694E+07   4.51281519E+07   4.51281519E+07   5.27918844E+07   5.29061640E+07   5.29061640E+07
   6.68000000E-02   5.19201652E+07   4.45671618E+07   4.45671618E+07   5.20785895E+07   5.22251708E+07   5.22251708E+07
   6.70000000E-02   5.12595538E+07   4.40107902E+07   4.40107902E+07   5.13712081E+07   5.15498009E+07   5.15498009E+07
   6.72000000E-02   5.06043772E+07   4.34589884E+07   4.34589884E+07   5.06696775E+07   5.08799948E+07   5.08799948E+07
   6.74000000E-02   4.99545782E+07   4.29117083E+07   4.29117083E+07   4.99739358E+07   5.02156939E+07   5.02156939E+07
   6.76000000E-02   4.93101002E+07   4.23689023E+07   4.23689023E+07   4.92839222E+07   4.95568402E+07   4.95568402E+07
   6.78000000E-02   4.86708874E+07   4.18305236E+07   4.18305236E+07   4.85995763E+07   4.89033765E+07   4.89033765E+07
   6.80000000E-02   4.80368847E+07   4.12965260E+07   4.12965260E+07   4.79208389E+07   4.82552466E+07   4.82552466E+07
   6.82000000E-02   4.74080379E+07   4.07668637E+07   4.07668637E+07   4.72476513E+07   4.76123947E+07   4.76123947E+07
   6.84000000E-02   4.67842932E+07   4.02414917E+07   4.02414917E+07   4.65799557E+07   4.69747660E+07   4.69747660E+07
   6.86000000E-02   4.61655979E+07   3.97203655E+07   3.97203655E+07   4.59176949E+07   4.63423062E+07   4.63423062E+07
   6.88000000E-02   4.55518996E+07   3.92034413E+07   3.92034413E+07   4.52608127E+07   4.57149618E+07   4.57149618E+07
   6.90000000E-02   4.49431469E+07   3.86906757E+07   3.86906757E+07   4.46092534E+07   4.50926800E+07   4.50926800E+07
   6.92000000E-02   4.43392887E+07   3.81820259E+07   3.81820259E+07   4.39629621E+07   4.44754087E+07   4.44754087E+07
   6.94000000E-02   4.37402749E+07   3.76774498E+07   3.76774498E+07   4.33218846E+07   4.38630965E+07   4.38630965E+07
   6.96000000E-02   4.31460559E+07   3.71769057E+07   3.71769057E+07   4.26859675E+07   4.32556925E+07   4.32556925E+07
   6.98000000E-02   4.25565827E+07   3.66803524E+07   3.66803524E+07   4.20551579E+07   4.26531466E+07   4.26531466E+07
   7.00000000E-02   4.19718070E+07   3.61877493E+07   3.61877493E+07   4.14294037E+07   4.20554093E+07   4.20554093E+07
   7.02000000E-02   4.13916811E+07   3.56990564E+07   3.56990564E+07   4.08086535E+07   4.14624318E+07   4.14624318E+07
   7.04000000E-02   4.08161579E+07   3.52142340E+07   3.52142340E+07   4.01928564E+07   4.08741657E+07   4.08741657E+07
   7.06000000E-02   4.02451909E+07   3.47332431E+07   3.47332431E+07   3.95819623E+07   4.02905635E+07   4.02905635E+07
   7.08000000E-02   3.96787342E+07   3.42560450E+07   3.42560450E+07   3.89759216E+07   3.97115781E+07   3.97115781E+07
   7.10000000E-02   3.91167423E+07   3.37826017E+07   3.37826017E+07   3.83746855E+07   3.91371631E+07   3.91371631E+07
   7.12000000E-02   3.85591706E+07   3.33128756E+07   3.33128756E+07   3.77782056E+07   3.85672727E+07   3.85672727E+07
   7.14000000E-02   3.80059748E+07   3.28468295E+07   3.28468295E+07   3.71864343E+07   3.80018614E+07   3.80018614E+07
   7.16000000E-02   3.74571114E+07   3.23844266E+07   3.23844266E+07   3.65993245E+07   3.74408847E+07   3.74408847E+07
   7.18000000E-02   3.69125370E+07   3.19256309E+07   3.19256309E+07   3.60168296E+07   3.68842984E+07   3.68842984E+07
   7.20000000E-02   3.63722093E+07   3.14704064E+07   3.14704064E+07   3.54389039E+07   3.63320589E+07   3.63320589E+07
   7.22000000E-02   3.58360861E+07   3.10187179E+07   3.10187179E+07   3.48655019E+07   3.57841230E+07   3.57841230E+07
   7.24000000E-02   3.53041260E+07   3.05705305E+07   3.05705305E+07   3.42965788E+07   3.52404484E+07   3.52404484E+07
   7.26000000E-02   3.47762878E+07   3.01258096E+07   3.01258096E+07   3.37320905E+07   3.47009929E+07   3.47009929E+07
   7.28000000E-02   3.42525312E+07   2.96845214E+07   2.96845214E+07   3.31719932E+07   3.41657151E+07   3.41657151E+07
   7.30000000E-02   3.37328161E+07   2.92466320E+07   2.92466320E+07   3.26162438E+07   3.36345740E+07   3.36345740E+07
   7.32000000E-02   3.32171029E+07   2.88121084E+07   2.88121084E+07   3.20647997E+07   3.31075292E+07   3.31075292E+07
   7.34000000E-02   3.27053526E+07   2.83809177E+07   2.83809177E+07   3.15176187E+07   3.25845405E+07   3.25845405E+07
   7.36000000E-02   3.21975267E+07   2.79530275E+07   2.79530275E+07   3.09746594E+07   3.20655687E+07   3.20655687E+07
   7.38000000E-02   3.16935871E+07   2.75284058E+07   2.75284058E+07   3.04358806E+07   3.15505746E+07   3.15505746E+07
   7.40000000E-02   3.11934962E+07   2.71070209E+07   2.71070209E+07   2.99012417E+07   3.10395197E+07   3.10395197E+07
   7.42000000E-02   3.06972167E+07   2.66888417E+07   2.66888417E+07   2.93707026E+07   3.05323659E+07   3.05323659E+07
   7.44000000E-02   3.02047119E+07   2.62738372E+07   2.62738372E+07   2.88442239E+07   3.00290756E+07   3.00290756E+07
   7.46000000E-02   2.97159457E+07   2.58619770E+07   2.58619770E+07   2.83217662E+07   2.95296117E+07   2.95296117E+07
   7.48000000E-02   2.92308820E+07   2.54532309E+07   2.54532309E+07   2.78032911E+07   2.90339375E+07   2.90339375E+07
   7.50000000E-02   2.87494855E+07   2.50475692E+07   2.50475692E+07   2.72887602E+07   2.85420165E+07   2.85420165E+07
   7.52000000E-02   2.82717212E+07   2.46449625E+07   2.46449625E+07   2.67781359E+07   2.80538131E+07   2.80538131E+07
   7.54000000E-02   2.77975545E+07   2.42453816E+07   2.42453816E+07   2.62713809E+07   2.75692919E+07   2.75692919E+07
   7.56000000E-02   2.73269513E+07   2.38487979E+07   2.38487979E+07   2.57684583E+07   2.70884177E+07   2.70884177E+07
   7.58000000E-02   2.68598777E+07   2.34551829E+07   2.34551829E+07   2.52693317E+07   2.66111560E+07   2.66111560E+07
   7.60000000E-02   2.63963004E+07   2.30645087E+07   2.30645087E+07   2.47739651E+07   2.61374728E+07   2.61374728E+07
   7.62000000E-02   2.59361865E+07   2.26767476E+07   2.26767476E+07   2.42823231E+07   2.56673341E+07   2.56673341E+07
   7.64000000E-02   2.54795034E+07   2.22918721E+07   2.22918721E+07   2.37943705E+07   2.52007066E+07   2.52007066E+07
   7.66000000E-02   2.50262187E+07   2.19098552E+07   2.19098552E+07   2.33100725E+07   2.47375574E+07   2.47375574E+07
   7.68000000E-02   2.45763009E+07   2.15306701E+07   2.15306701E+07   2.28293949E+07   2.42778538E+07   2.42778538E+07
   7.70000000E-02   2.41297182E+07   2.11542904E+07   2.11542904E+07   2.23523038E+07   2.38215637E+07   2.38215637E+07
   7.72000000E-02   2.36864398E+07   2.07806900E+07   2.07806900E+07   2.18787655E+07   2.33686552E+07   2.33686552E+07
   7.74000000E-02   2.32464349E+07   2.04098431E+07   2.04098431E+07   2.14087471E+07   2.29190968E+07   2.29190968E+07
   7.76000000E-02   2.28096730E+07   2.00417241E+07   2.00417241E+07   2.09422158E+07   2.24728575E+07   2.24728575E+07
   7.78000000E-02   2.23761242E+07   1.96763077E+07   1.96763077E+07   2.04791392E+07   2.20299065E+07   2.20299065E+07
   7.80000000E-02   2.19457589E+07   1.93135692E+07   1.93135692E+07   2.00194854E+07   2.15902134E+07   2.15902134E+07
   7.82000000E-02   2.15185476E+07   1.89534837E+07   1.89534837E+07   1.95632227E+07   2.11537482E+07   2.11537482E+07
   7.84000000E-02   2.10944614E+07   1.85960270E+07   1.85960270E+07   1.91103198E+07   2.07204812E+07   2.07204812E+07
   7.86000000E-02   2.06734716E+07   1.82411749E+07   1.82411749E+07   1.86607459E+07   2.02903830E+07   2.02903830E+07
   7.88000000E-02   2.02555499E+07   1.78889036E+07   1.78889036E+07   1.82144705E+07   1.98634247E+07   1.98634247E+07
   7.90000000E-02   1.98406683E+07   1.75391897E+07   1.75391897E+07   1.77714633E+07   1.94395775E+07   1.94395775E+07
   7.92000000E-02   1.94287990E+07   1.71920097E+07   1.71920097E+07   1.73316946E+07   1.90188130E+07   1.90188130E+07
   7.94000000E-02   1.90199148E+07   1.68473408E+07   1.68473408E+07   1.68951347E+07   1.86011034E+07   1.86011034E+07
   7.96000000E-02   1.86139886E+07   1.65051601E+07   1.65051601E+07   1.64617545E+07   1.81864207E+07   1.81864207E+07
   7.98000000E-02   1.82109935E+07   1.61654451E+07   1.61654451E+07   1.60315252E+07   1.77747377E+07   1.77747377E+07
   8.00000000E-02   1.78109031E+07   1.58281737E+07   1.58281737E+07   1.56044183E+07   1.73660272E+07   1.73660272E+07
   8.02000000E-02   1.74136913E+07   1.54933238E+07   1.54933238E+07   1.51804056E+07   1.69602624E+07   1.69602624E+07
   8.04000000E-02   1.70193321E+07   1.51608737E+07   1.51608737E+07   1.47594591E+07   1.65574169E+07   1.65574169E+07
   8.06000000E-02   1.66278001E+07   1.48308018E+07   1.48308018E+07   1.43415513E+07   1.61574645E+07   1.61574645E+07
   8.08000000E-02   1.62390699E+07   1.45030870E+07   1.45030870E+07   1.39266550E+07   1.57603791E+07   1.57603791E+07
   8.10000000E-02   1.58531165E+07   1.41777081E+07   1.41777081E+07   1.35147432E+07   1.53661354E+07   1.53661354E+07
   8.12000000E-02   1.54699151E+07   1.38546444E+07   1.38546444E+07   1.31057892E+07   1.49747078E+07   1.49747078E+07
   8.14000000E-02   1.50894414E+07   1.35338754E+07   1.35338754E+07   1.26997667E+07   1.45860714E+07   1.45860714E+07
   8.16000000E-02   1.47116711E+07   1.32153807E+07   1.32153807E+07   1.22966496E+07   1.42002013E+07   1.42002013E+07
   8.18000000E-02   1.43365802E+07   1.28991402E+07   1.28991402E+07   1.18964122E+07   1.38170732E+07   1.38170732E+07
   8.20000000E-02   1.39641452E+07   1.25851339E+07   1.25851339E+07   1.14990289E+07   1.34366627E+07   1.34366627E+07
   8.22000000E-02   1.35943426E+07   1.22733423E+07   1.22733423E+07   1.11044745E+07   1.30589459E+07   1.30589459E+07
   8.24000000E-02   1.32348023E+07   1.19677462E+07   1.19677462E+07   1.07214807E+07   1.26919438E+07   1.26919438E+07
   8.26000000E-02   1.31159529E+07   1.17887858E+07   1.17887858E+07   1.06279444E+07   1.25812167E+07   1.25812167E+07
   8.28000000E-02   1.29978871E+07   1.16110517E+07   1.16110517E+07   1.05350229E+07   1.24712174E+07   1.24712174E+07
   8.30000000E-02   1.28805982E+07   1.14345335E+07   1.14345335E+07   1.04427112E+07   1.23619399E+07   1.23619399E+07
   8.32000000E-02   1.27640796E+07   1.12592205E+07   1.12592205E+07   1.03510039E+07   1.22533780E+07   1.22533780E+07
   8.34000000E-02   1.26483247E+07   1.10851024E+07   1.10851024E+07   1.02598960E+07   1.21455256E+07   1.21455256E+07
   8.36000000E-02   1.25333272E+07   1.09121690E+07   1.09121690E+07   1.01693824E+07   1.20383767E+07   1.20383767E+07
   8.38000000E-02   1.24190805E+07   1.07404100E+07   1.07404100E+07   1.00794581E+07   1.19319255E+07   1.19319255E+07
   8.40000000E-02   1.23055785E+07   1.05698155E+07   1.05698155E+07   9.99011816E+06   1.18261660E+07   1.18261660E+07
   8.42000000E-02   1.21928147E+07   1.04003754E+07   1.04003754E+07   9.90135766E+06   1.17210924E+07   1.17210924E+07
   8.44000000E-02   1.20807832E+07   1.02320800E+07   1.02320800E+07   9.81317173E+06   1.16166990E+07   1.16166990E+07
   8.46000000E-02   1.19694776E+07   1.00649195E+07   1.00649195E+07   9.72555559E+06   1.15129801E+07   1.15129801E+07
   8.48000000E-02   1.18588920E+07   9.89888433E+06   9.89888433E+06   9.63850448E+06   1.14099301E+07   1.14099301E+07
