# TBinMid=0.75 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-02   7.56368530E+07   4.44306375E+07   4.44306375E+07   7.61824715E+07   1.11013890E+08   1.11013890E+08
   4.22000000E-02   7.28551747E+07   4.27279496E+07   4.27279496E+07   7.33543820E+07   1.07263606E+08   1.07263606E+08
   4.24000000E-02   7.01720635E+07   4.10892376E+07   4.10892376E+07   7.06283978E+07   1.03635039E+08   1.03635039E+08
   4.26000000E-02   6.75842051E+07   3.95121574E+07   3.95121574E+07   6.80009877E+07   1.00124465E+08   1.00124465E+08
   4.28000000E-02   6.50883882E+07   3.79944479E+07   3.79944479E+07   6.54687345E+07   9.67282653E+07   9.67282653E+07
   4.30000000E-02   6.26815013E+07   3.65339281E+07   3.65339281E+07   6.30283317E+07   9.34429186E+07   9.34429186E+07
   4.32000000E-02   6.03605305E+07   3.51284945E+07   3.51284945E+07   6.06765798E+07   9.02650049E+07   9.02650049E+07
   4.34000000E-02   5.81225563E+07   3.37761188E+07   3.37761188E+07   5.84103838E+07   8.71911996E+07   8.71911996E+07
   4.36000000E-02   5.59647516E+07   3.24748446E+07   3.24748446E+07   5.62267502E+07   8.42182725E+07   8.42182725E+07
   4.38000000E-02   5.38843784E+07   3.12227857E+07   3.12227857E+07   5.41227836E+07   8.13430854E+07   8.13430854E+07
   4.40000000E-02   5.18787861E+07   3.00181232E+07   3.00181232E+07   5.20956840E+07   7.85625894E+07   7.85625894E+07
   4.42000000E-02   4.99454085E+07   2.88591036E+07   2.88591036E+07   5.01427442E+07   7.58738234E+07   7.58738234E+07
   4.44000000E-02   4.80817616E+07   2.77440361E+07   2.77440361E+07   4.82613470E+07   7.32739114E+07   7.32739114E+07
   4.46000000E-02   4.62854412E+07   2.66712908E+07   2.66712908E+07   4.64489621E+07   7.07600608E+07   7.07600608E+07
   4.48000000E-02   4.45541208E+07   2.56392966E+07   2.56392966E+07   4.47031441E+07   6.83295601E+07   6.83295601E+07
   4.50000000E-02   4.28855491E+07   2.46465389E+07   2.46465389E+07   4.30215293E+07   6.59797768E+07   6.59797768E+07
   4.52000000E-02   4.12775478E+07   2.36915580E+07   2.36915580E+07   4.14018338E+07   6.37081556E+07   6.37081556E+07
   4.54000000E-02   3.97280098E+07   2.27729467E+07   2.27729467E+07   3.98418505E+07   6.15122162E+07   6.15122162E+07
   4.56000000E-02   3.82348969E+07   2.18893491E+07   2.18893491E+07   3.83394474E+07   5.93895517E+07   5.93895517E+07
   4.58000000E-02   3.67962374E+07   2.10394584E+07   2.10394584E+07   3.68925644E+07   5.73378263E+07   5.73378263E+07
   4.60000000E-02   3.54101250E+07   2.02220150E+07   2.02220150E+07   3.54992119E+07   5.53547737E+07   5.53547737E+07
   4.62000000E-02   3.40747160E+07   1.94358056E+07   1.94358056E+07   3.41574682E+07   5.34381952E+07   5.34381952E+07
   4.64000000E-02   3.27882278E+07   1.86796607E+07   1.86796607E+07   3.28654773E+07   5.15859578E+07   5.15859578E+07
   4.66000000E-02   3.15489370E+07   1.79524537E+07   1.79524537E+07   3.16214468E+07   4.97959928E+07   4.97959928E+07
   4.68000000E-02   3.03551776E+07   1.72530991E+07   1.72530991E+07   3.04236464E+07   4.80662936E+07   4.80662936E+07
   4.70000000E-02   2.92053393E+07   1.65805509E+07   1.65805509E+07   2.92704052E+07   4.63949143E+07   4.63949143E+07
   4.72000000E-02   2.80978658E+07   1.59338017E+07   1.59338017E+07   2.81601101E+07   4.47799682E+07   4.47799682E+07
   4.74000000E-02   2.70312530E+07   1.53118808E+07   1.53118808E+07   2.70912042E+07   4.32196258E+07   4.32196258E+07
   4.76000000E-02   2.60040474E+07   1.47138534E+07   1.47138534E+07   2.60621845E+07   4.17121135E+07   4.17121135E+07
   4.78000000E-02   2.50148447E+07   1.41388188E+07   1.41388188E+07   2.50716007E+07   4.02557120E+07   4.02557120E+07
   4.80000000E-02   2.40622882E+07   1.35859096E+07   1.35859096E+07   2.41180527E+07   3.88487547E+07   3.88487547E+07
   4.82000000E-02   2.31450671E+07   1.30542903E+07   1.30542903E+07   2.32001899E+07   3.74896263E+07   3.74896263E+07
   4.84000000E-02   2.22619155E+07   1.25431562E+07   1.25431562E+07   2.23167089E+07   3.61767617E+07   3.61767617E+07
   4.86000000E-02   2.14116105E+07   1.20517323E+07   1.20517323E+07   2.14663522E+07   3.49086437E+07   3.49086437E+07
   4.88000000E-02   2.05929710E+07   1.15792725E+07   1.15792725E+07   2.06479064E+07   3.36838026E+07   3.36838026E+07
   4.90000000E-02   1.98048567E+07   1.11250579E+07   1.11250579E+07   1.98602014E+07   3.25008145E+07   3.25008145E+07
   4.92000000E-02   1.90461661E+07   1.06883966E+07   1.06883966E+07   1.91021082E+07   3.13582996E+07   3.13582996E+07
   4.94000000E-02   1.83158361E+07   1.02686222E+07   1.02686222E+07   1.83725379E+07   3.02549215E+07   3.02549215E+07
   4.96000000E-02   1.76128400E+07   9.86509312E+06   9.86509312E+06   1.76704404E+07   2.91893858E+07   2.91893858E+07
   4.98000000E-02   1.69361868E+07   9.47719153E+06   9.47719153E+06   1.69948029E+07   2.81604386E+07   2.81604386E+07
   5.00000000E-02   1.62849200E+07   9.10432269E+06   9.10432269E+06   1.63446489E+07   2.71668658E+07   2.71668658E+07
   5.02000000E-02   1.56581160E+07   8.74591399E+06   8.74591399E+06   1.57190365E+07   2.62074914E+07   2.62074914E+07
   5.04000000E-02   1.50548838E+07   8.40141417E+06   8.40141417E+06   1.51170578E+07   2.52811768E+07   2.52811768E+07
   5.06000000E-02   1.44743633E+07   8.07029256E+06   8.07029256E+06   1.45378375E+07   2.43868196E+07   2.43868196E+07
   5.08000000E-02   1.39157247E+07   7.75203832E+06   7.75203832E+06   1.39805315E+07   2.35233524E+07   2.35233524E+07
   5.10000000E-02   1.33781671E+07   7.44615972E+06   7.44615972E+06   1.34443264E+07   2.26897419E+07   2.26897419E+07
   5.12000000E-02   1.28609179E+07   7.15218343E+06   7.15218343E+06   1.29284379E+07   2.18849879E+07   2.18849879E+07
   5.14000000E-02   1.23632316E+07   6.86965389E+06   6.86965389E+06   1.24321102E+07   2.11081221E+07   2.11081221E+07
   5.16000000E-02   1.18843892E+07   6.59813261E+06   6.59813261E+06   1.19546147E+07   2.03582073E+07   2.03582073E+07
   5.18000000E-02   1.14236969E+07   6.33719759E+06   6.33719759E+06   1.14952493E+07   1.96343367E+07   1.96343367E+07
   5.20000000E-02   1.09804858E+07   6.08644266E+06   6.08644266E+06   1.10533373E+07   1.89356326E+07   1.89356326E+07
   5.22000000E-02   1.05541105E+07   5.84547697E+06   5.84547697E+06   1.06282268E+07   1.82612456E+07   1.82612456E+07
   5.24000000E-02   1.01439486E+07   5.61392437E+06   5.61392437E+06   1.02192895E+07   1.76103538E+07   1.76103538E+07
   5.26000000E-02   9.74939988E+06   5.39142289E+06   5.39142289E+06   9.82591996E+06   1.69821621E+07   1.69821621E+07
   5.28000000E-02   9.36988570E+06   5.17762424E+06   5.17762424E+06   9.44753492E+06   1.63759011E+07   1.63759011E+07
   5.30000000E-02   9.00484798E+06   4.97219324E+06   4.97219324E+06   9.08357244E+06   1.57908267E+07   1.57908267E+07
   5.32000000E-02   8.65374868E+06   4.77480744E+06   4.77480744E+06   8.73349117E+06   1.52262189E+07   1.52262189E+07
   5.34000000E-02   8.31606908E+06   4.58515653E+06   4.58515653E+06   8.39676961E+06   1.46813811E+07   1.46813811E+07
   5.36000000E-02   7.99130912E+06   4.40294199E+06   4.40294199E+06   8.07290539E+06   1.41556400E+07   1.41556400E+07
   5.38000000E-02   7.67898675E+06   4.22787660E+06   4.22787660E+06   7.76141464E+06   1.36483438E+07   1.36483438E+07
   5.40000000E-02   7.37863734E+06   4.05968404E+06   4.05968404E+06   7.46183129E+06   1.31588626E+07   1.31588626E+07
   5.42000000E-02   7.08981303E+06   3.89809849E+06   3.89809849E+06   7.17370646E+06   1.26865870E+07   1.26865870E+07
   5.44000000E-02   6.81208220E+06   3.74286419E+06   3.74286419E+06   6.89660783E+06   1.22309279E+07   1.22309279E+07
   5.46000000E-02   6.54502888E+06   3.59373517E+06   3.59373517E+06   6.63011905E+06   1.17913155E+07   1.17913155E+07
   5.48000000E-02   6.28825219E+06   3.45047477E+06   3.45047477E+06   6.37383921E+06   1.13671988E+07   1.13671988E+07
   5.50000000E-02   6.04136589E+06   3.31285537E+06   3.31285537E+06   6.12738222E+06   1.09580454E+07   1.09580454E+07
   5.52000000E-02   5.80399777E+06   3.18065802E+06   3.18065802E+06   5.89037631E+06   1.05633402E+07   1.05633402E+07
   5.54000000E-02   5.57578922E+06   3.05367214E+06   3.05367214E+06   5.66246354E+06   1.01825856E+07   1.01825856E+07
   5.56000000E-02   5.35639476E+06   2.93169516E+06   2.93169516E+06   5.44329925E+06   9.81530029E+06   9.81530029E+06
   5.58000000E-02   5.14548154E+06   2.81453229E+06   2.81453229E+06   5.23255160E+06   9.46101919E+06   9.46101919E+06
   5.60000000E-02   4.94272893E+06   2.70199617E+06   2.70199617E+06   5.02990115E+06   9.11929273E+06   9.11929273E+06
   5.62000000E-02   4.74782806E+06   2.59390660E+06   2.59390660E+06   4.83504033E+06   8.78968637E+06   8.78968637E+06
   5.64000000E-02   4.56048143E+06   2.49009031E+06   2.49009031E+06   4.64767308E+06   8.47178017E+06   8.47178017E+06
   5.66000000E-02   4.38040250E+06   2.39038066E+06   2.39038066E+06   4.46751438E+06   8.16516830E+06   8.16516830E+06
   5.68000000E-02   4.20731530E+06   2.29461741E+06   2.29461741E+06   4.29428990E+06   7.86945857E+06   7.86945857E+06
   5.70000000E-02   4.04095404E+06   2.20264645E+06   2.20264645E+06   4.12773556E+06   7.58427198E+06   7.58427198E+06
   5.72000000E-02   3.88106278E+06   2.11431963E+06   2.11431963E+06   3.96759717E+06   7.30924236E+06   7.30924236E+06
   5.74000000E-02   3.72739506E+06   2.02949447E+06   2.02949447E+06   3.81363011E+06   7.04401588E+06   7.04401588E+06
   5.76000000E-02   3.57971355E+06   1.94803398E+06   1.94803398E+06   3.66559891E+06   6.78825069E+06   6.78825069E+06
   5.78000000E-02   3.43778973E+06   1.86980645E+06   1.86980645E+06   3.52327696E+06   6.54161651E+06   6.54161651E+06
   5.80000000E-02   3.30140360E+06   1.79468525E+06   1.79468525E+06   3.38644618E+06   6.30379429E+06   6.30379429E+06
   5.82000000E-02   3.17034333E+06   1.72254862E+06   1.72254862E+06   3.25489670E+06   6.07447579E+06   6.07447579E+06
   5.84000000E-02   3.04440501E+06   1.65327951E+06   1.65327951E+06   3.12842655E+06   5.85336328E+06   5.85336328E+06
   5.86000000E-02   2.92339234E+06   1.58676538E+06   1.58676538E+06   3.00684138E+06   5.64016916E+06   5.64016916E+06
   5.88000000E-02   2.80711634E+06   1.52289807E+06   1.52289807E+06   2.88995418E+06   5.43461563E+06   5.43461563E+06
   5.90000000E-02   2.69539512E+06   1.46157358E+06   1.46157358E+06   2.77758500E+06   5.23643439E+06   5.23643439E+06
   5.92000000E-02   2.58805360E+06   1.40269193E+06   1.40269193E+06   2.66956069E+06   5.04536632E+06   5.04536632E+06
   5.94000000E-02   2.48492328E+06   1.34615703E+06   1.34615703E+06   2.56571466E+06   4.86116115E+06   4.86116115E+06
   5.96000000E-02   2.38584198E+06   1.29187650E+06   1.29187650E+06   2.46588661E+06   4.68357720E+06   4.68357720E+06
   5.98000000E-02   2.29065362E+06   1.23976156E+06   1.23976156E+06   2.36992233E+06   4.51238111E+06   4.51238111E+06
   6.00000000E-02   2.19920801E+06   1.18972687E+06   1.18972687E+06   2.27767345E+06   4.34734749E+06   4.34734749E+06
   6.02000000E-02   2.11136061E+06   1.14169040E+06   1.14169040E+06   2.18899724E+06   4.18825874E+06   4.18825874E+06
   6.04000000E-02   2.02697234E+06   1.09557331E+06   1.09557331E+06   2.10375637E+06   4.03490474E+06   4.03490474E+06
   6.06000000E-02   1.94590938E+06   1.05129983E+06   1.05129983E+06   2.02181875E+06   3.88708264E+06   3.88708264E+06
   6.08000000E-02   1.86804296E+06   1.00879714E+06   1.00879714E+06   1.94305730E+06   3.74459656E+06   3.74459656E+06
   6.10000000E-02   1.79324921E+06   9.67995247E+05   9.67995247E+05   1.86734977E+06   3.60725742E+06   3.60725742E+06
   6.12000000E-02   1.72140893E+06   9.28826902E+05   9.28826902E+05   1.79457858E+06   3.47488265E+06   3.47488265E+06
   6.14000000E-02   1.65240748E+06   8.91227466E+05   8.91227466E+05   1.72463062E+06   3.34729605E+06   3.34729605E+06
   6.16000000E-02   1.58613453E+06   8.55134828E+05   8.55134828E+05   1.65739710E+06   3.22432749E+06   3.22432749E+06
   6.18000000E-02   1.52248399E+06   8.20489302E+05   8.20489302E+05   1.59277336E+06   3.10581277E+06   3.10581277E+06
   6.20000000E-02   1.46135379E+06   7.87233533E+05   7.87233533E+05   1.53065876E+06   2.99159339E+06   2.99159339E+06
   6.22000000E-02   1.40264575E+06   7.55312411E+05   7.55312411E+05   1.47095649E+06   2.88151637E+06   2.88151637E+06
   6.24000000E-02   1.34626544E+06   7.24672980E+05   7.24672980E+05   1.41357344E+06   2.77543404E+06   2.77543404E+06
   6.26000000E-02   1.29212204E+06   6.95264360E+05   6.95264360E+05   1.35842007E+06   2.67320391E+06   2.67320391E+06
   6.28000000E-02   1.24012821E+06   6.67037661E+05   6.67037661E+05   1.30541025E+06   2.57468844E+06   2.57468844E+06
   6.30000000E-02   1.19019993E+06   6.39945914E+05   6.39945914E+05   1.25446115E+06   2.47975491E+06   2.47975491E+06
   6.32000000E-02   1.14225643E+06   6.13943989E+05   6.13943989E+05   1.20549314E+06   2.38827523E+06   2.38827523E+06
   6.34000000E-02   1.09622001E+06   5.88988527E+05   5.88988527E+05   1.15842959E+06   2.30012579E+06   2.30012579E+06
   6.36000000E-02   1.05201598E+06   5.65037876E+05   5.65037876E+05   1.11319686E+06   2.21518734E+06   2.21518734E+06
   6.38000000E-02   1.00957249E+06   5.42052017E+05   5.42052017E+05   1.06972409E+06   2.13334478E+06   2.13334478E+06
   6.40000000E-02   9.68820480E+05   5.19992507E+05   5.19992507E+05   1.02794318E+06   2.05448708E+06   2.05448708E+06
   6.42000000E-02   9.29693539E+05   4.98822413E+05   4.98822413E+05   9.87788621E+05   1.97850709E+06   1.97850709E+06
   6.44000000E-02   8.92127816E+05   4.78506259E+05   4.78506259E+05   9.49197421E+05   1.90530145E+06   1.90530145E+06
   6.46000000E-02   8.56061922E+05   4.59009964E+05   4.59009964E+05   9.12109017E+05   1.83477041E+06   1.83477041E+06
   6.48000000E-02   8.21436841E+05   4.40300794E+05   4.40300794E+05   8.76465170E+05   1.76681778E+06   1.76681778E+06
   6.50000000E-02   7.88195837E+05   4.22347302E+05   4.22347302E+05   8.42209884E+05   1.70135071E+06   1.70135071E+06
   6.52000000E-02   7.56284367E+05   4.05119284E+05   4.05119284E+05   8.09289316E+05   1.63827968E+06   1.63827968E+06
   6.54000000E-02   7.25650001E+05   3.88587728E+05   3.88587728E+05   7.77651698E+05   1.57751830E+06   1.57751830E+06
   6.56000000E-02   6.96242343E+05   3.72724770E+05   3.72724770E+05   7.47247254E+05   1.51898326E+06   1.51898326E+06
   6.58000000E-02   6.68012948E+05   3.57503646E+05   3.57503646E+05   7.18028127E+05   1.46259417E+06   1.46259417E+06
   6.60000000E-02   6.40915255E+05   3.42898650E+05   3.42898650E+05   6.89948307E+05   1.40827351E+06   1.40827351E+06
   6.62000000E-02   6.14904508E+05   3.28885095E+05   3.28885095E+05   6.62963555E+05   1.35594651E+06   1.35594651E+06
   6.64000000E-02   5.89937696E+05   3.15439270E+05   3.15439270E+05   6.37031342E+05   1.30554105E+06   1.30554105E+06
   6.66000000E-02   5.65973478E+05   3.02538406E+05   3.02538406E+05   6.12110778E+05   1.25698758E+06   1.25698758E+06
   6.68000000E-02   5.42972127E+05   2.90160634E+05   2.90160634E+05   5.88162552E+05   1.21021900E+06   1.21021900E+06
   6.70000000E-02   5.20895461E+05   2.78284953E+05   2.78284953E+05   5.65148875E+05   1.16517061E+06   1.16517061E+06
   6.72000000E-02   4.99706791E+05   2.66891198E+05   2.66891198E+05   5.43033413E+05   1.12178004E+06   1.12178004E+06
   6.74000000E-02   4.79370858E+05   2.55960001E+05   2.55960001E+05   5.21781240E+05   1.07998710E+06   1.07998710E+06
   6.76000000E-02   4.59853783E+05   2.45472766E+05   2.45472766E+05   5.01358779E+05   1.03973378E+06   1.03973378E+06
   6.78000000E-02   4.41123011E+05   2.35411635E+05   2.35411635E+05   4.81733753E+05   1.00096412E+06   1.00096412E+06
   6.80000000E-02   4.23147261E+05   2.25759462E+05   2.25759462E+05   4.62875133E+05   9.63624184E+05   9.63624184E+05
   6.82000000E-02   4.05896478E+05   2.16499782E+05   2.16499782E+05   4.44753090E+05   9.27661937E+05   9.27661937E+05
   6.84000000E-02   3.89341785E+05   2.07616785E+05   2.07616785E+05   4.27338952E+05   8.93027223E+05   8.93027223E+05
   6.86000000E-02   3.73455438E+05   1.99095292E+05   1.99095292E+05   4.10605156E+05   8.59671678E+05   8.59671678E+05
   6.88000000E-02   3.58210783E+05   1.90920729E+05   1.90920729E+05   3.94525209E+05   8.27548674E+05   8.27548674E+05
   6.90000000E-02   3.43582212E+05   1.83079103E+05   1.83079103E+05   3.79073641E+05   7.96613253E+05   7.96613253E+05
   6.92000000E-02   3.29545124E+05   1.75556979E+05   1.75556979E+05   3.64225974E+05   7.66822071E+05   7.66822071E+05
   6.94000000E-02   3.16075887E+05   1.68341458E+05   1.68341458E+05   3.49958675E+05   7.38133343E+05   7.38133343E+05
   6.96000000E-02   3.03151799E+05   1.61420158E+05   1.61420158E+05   3.36249125E+05   7.10506783E+05   7.10506783E+05
   6.98000000E-02   2.90751054E+05   1.54781191E+05   1.54781191E+05   3.23075586E+05   6.83903558E+05   6.83903558E+05
   7.00000000E-02   2.78852704E+05   1.48413142E+05   1.48413142E+05   3.10417158E+05   6.58286231E+05   6.58286231E+05
   7.02000000E-02   2.67436628E+05   1.42305057E+05   1.42305057E+05   2.98253756E+05   6.33618714E+05   6.33618714E+05
   7.04000000E-02   2.56483502E+05   1.36446416E+05   1.36446416E+05   2.86566075E+05   6.09866221E+05   6.09866221E+05
   7.06000000E-02   2.45974762E+05   1.30827123E+05   1.30827123E+05   2.75335559E+05   5.86995220E+05   5.86995220E+05
   7.08000000E-02   2.35892582E+05   1.25437487E+05   1.25437487E+05   2.64544371E+05   5.64973389E+05   5.64973389E+05
   7.10000000E-02   2.26219838E+05   1.20268202E+05   1.20268202E+05   2.54175371E+05   5.43769577E+05   5.43769577E+05
   7.12000000E-02   2.16940087E+05   1.15310339E+05   1.15310339E+05   2.44212082E+05   5.23353755E+05   5.23353755E+05
   7.14000000E-02   2.08037536E+05   1.10555326E+05   1.10555326E+05   2.34638669E+05   5.03696984E+05   5.03696984E+05
   7.16000000E-02   1.99497018E+05   1.05994933E+05   1.05994933E+05   2.25439913E+05   4.84771371E+05   4.84771371E+05
   7.18000000E-02   1.91303970E+05   1.01621264E+05   1.01621264E+05   2.16601186E+05   4.66550033E+05   4.66550033E+05
   7.20000000E-02   1.83444404E+05   9.74267380E+04   9.74267380E+04   2.08108430E+05   4.49007062E+05   4.49007062E+05
   7.22000000E-02   1.75904892E+05   9.34040791E+04   9.34040791E+04   1.99948133E+05   4.32117492E+05   4.32117492E+05
   7.24000000E-02   1.68672535E+05   8.95463045E+04   8.95463045E+04   1.92107311E+05   4.15857259E+05   4.15857259E+05
   7.26000000E-02   1.61734952E+05   8.58467121E+04   8.58467121E+04   1.84573483E+05   4.00203176E+05   4.00203176E+05
   7.28000000E-02   1.55080252E+05   8.22988696E+04   8.22988696E+04   1.77334655E+05   3.85132898E+05   3.85132898E+05
   7.30000000E-02   1.48697018E+05   7.88966038E+04   7.88966038E+04   1.70379300E+05   3.70624894E+05   3.70624894E+05
   7.32000000E-02   1.42574289E+05   7.56339903E+04   7.56339903E+04   1.63696341E+05   3.56658413E+05   3.56658413E+05
   7.34000000E-02   1.36701541E+05   7.25053435E+04   7.25053435E+04   1.57275131E+05   3.43213464E+05   3.43213464E+05
   7.36000000E-02   1.31068669E+05   6.95052070E+04   6.95052070E+04   1.51105439E+05   3.30270781E+05   3.30270781E+05
   7.38000000E-02   1.25665972E+05   6.66283446E+04   6.66283446E+04   1.45177432E+05   3.17811801E+05   3.17811801E+05
   7.40000000E-02   1.20484138E+05   6.38697317E+04   6.38697317E+04   1.39481661E+05   3.05818640E+05   3.05818640E+05
   7.42000000E-02   1.15514226E+05   6.12245463E+04   6.12245463E+04   1.34009044E+05   2.94274065E+05   2.94274065E+05
   7.44000000E-02   1.10747653E+05   5.86881615E+04   5.86881615E+04   1.28750856E+05   2.83161473E+05   2.83161473E+05
   7.46000000E-02   1.06176179E+05   5.62561371E+04   5.62561371E+04   1.23698709E+05   2.72464869E+05   2.72464869E+05
   7.48000000E-02   1.01791895E+05   5.39242129E+04   5.39242129E+04   1.18844545E+05   2.62168839E+05   2.62168839E+05
   7.50000000E-02   9.75872091E+04   5.16883007E+04   5.16883007E+04   1.14180618E+05   2.52258538E+05   2.52258538E+05
   7.52000000E-02   9.35548327E+04   4.95444779E+04   4.95444779E+04   1.09699486E+05   2.42719662E+05   2.42719662E+05
   7.54000000E-02   8.96877705E+04   4.74889807E+04   4.74889807E+04   1.05393996E+05   2.33538430E+05   2.33538430E+05
   7.56000000E-02   8.59793080E+04   4.55181978E+04   4.55181978E+04   1.01257276E+05   2.24701567E+05   2.24701567E+05
   7.58000000E-02   8.24230000E+04   4.36286644E+04   4.36286644E+04   9.72827204E+04   2.16196285E+05   2.16196285E+05
   7.60000000E-02   7.90126609E+04   4.18170560E+04   4.18170560E+04   9.34639827E+04   2.08010267E+05   2.08010267E+05
   7.62000000E-02   7.57423534E+04   4.00801829E+04   4.00801829E+04   8.97949639E+04   2.00131644E+05   2.00131644E+05
   7.64000000E-02   7.26063793E+04   3.84149850E+04   3.84149850E+04   8.62698032E+04   1.92548986E+05   1.92548986E+05
   7.66000000E-02   6.95992697E+04   3.68185263E+04   3.68185263E+04   8.28828685E+04   1.85251283E+05   1.85251283E+05
   7.68000000E-02   6.67157762E+04   3.52879902E+04   3.52879902E+04   7.96287482E+04   1.78227930E+05   1.78227930E+05
   7.70000000E-02   6.39508616E+04   3.38206744E+04   3.38206744E+04   7.65022416E+04   1.71468709E+05   1.71468709E+05
   7.72000000E-02   6.12996920E+04   3.24139865E+04   3.24139865E+04   7.34983517E+04   1.64963783E+05   1.64963783E+05
   7.74000000E-02   5.87576286E+04   3.10654395E+04   3.10654395E+04   7.06122763E+04   1.58703673E+05   1.58703673E+05
   7.76000000E-02   5.63202197E+04   2.97726476E+04   2.97726476E+04   6.78394014E+04   1.52679253E+05   1.52679253E+05
   7.78000000E-02   5.39831933E+04   2.85333220E+04   2.85333220E+04   6.51752929E+04   1.46881730E+05   1.46881730E+05
   7.80000000E-02   5.17424503E+04   2.73452673E+04   2.73452673E+04   6.26156904E+04   1.41302639E+05   1.41302639E+05
   7.82000000E-02   4.95940571E+04   2.62063772E+04   2.62063772E+04   6.01564999E+04   1.35933823E+05   1.35933823E+05
   7.84000000E-02   4.75342393E+04   2.51146315E+04   2.51146315E+04   5.77937875E+04   1.30767431E+05   1.30767431E+05
   7.86000000E-02   4.55593752E+04   2.40680922E+04   2.40680922E+04   5.55237732E+04   1.25795898E+05   1.25795898E+05
   7.88000000E-02   4.36659897E+04   2.30649003E+04   2.30649003E+04   5.33428247E+04   1.21011941E+05   1.21011941E+05
   7.90000000E-02   4.18507486E+04   2.21032729E+04   2.21032729E+04   5.12474519E+04   1.16408546E+05   1.16408546E+05
   7.92000000E-02   4.01104526E+04   2.11814996E+04   2.11814996E+04   4.92343013E+04   1.11978958E+05   1.11978958E+05
   7.94000000E-02   3.84420325E+04   2.02979399E+04   2.02979399E+04   4.73001505E+04   1.07716672E+05   1.07716672E+05
   7.96000000E-02   3.68425432E+04   1.94510202E+04   1.94510202E+04   4.54419032E+04   1.03615425E+05   1.03615425E+05
   7.98000000E-02   3.53091594E+04   1.86392314E+04   1.86392314E+04   4.36565841E+04   9.96691836E+04   9.96691836E+04
   8.00000000E-02   3.38391704E+04   1.78611259E+04   1.78611259E+04   4.19413347E+04   9.58721410E+04   9.58721410E+04
   8.02000000E-02   3.24299756E+04   1.71153154E+04   1.71153154E+04   4.02934081E+04   9.22187043E+04   9.22187043E+04
   8.04000000E-02   3.10790804E+04   1.64004684E+04   1.64004684E+04   3.87101649E+04   8.87034881E+04   8.87034881E+04
   8.06000000E-02   2.97840911E+04   1.57153078E+04   1.57153078E+04   3.71890693E+04   8.53213072E+04   8.53213072E+04
   8.08000000E-02   2.85427119E+04   1.50586087E+04   1.50586087E+04   3.57276843E+04   8.20671690E+04   8.20671690E+04
   8.10000000E-02   2.73527402E+04   1.44291966E+04   1.44291966E+04   3.43236689E+04   7.89362662E+04   7.89362662E+04
   8.12000000E-02   2.62120630E+04   1.38259450E+04   1.38259450E+04   3.29747733E+04   7.59239704E+04   7.59239704E+04
   8.14000000E-02   2.51186536E+04   1.32477735E+04   1.32477735E+04   3.16788359E+04   7.30258252E+04   7.30258252E+04
   8.16000000E-02   2.40705677E+04   1.26936460E+04   1.26936460E+04   3.04337799E+04   7.02375403E+04   7.02375403E+04
   8.18000000E-02   2.30659404E+04   1.21625689E+04   1.21625689E+04   2.92376098E+04   6.75549847E+04   6.75549847E+04
   8.20000000E-02   2.21029829E+04   1.16535895E+04   1.16535895E+04   2.80884081E+04   6.49741816E+04   6.49741816E+04
   8.22000000E-02   2.11799792E+04   1.11657940E+04   1.11657940E+04   2.69843325E+04   6.24913021E+04   6.24913021E+04
   8.24000000E-02   2.02952837E+04   1.06983062E+04   1.06983062E+04   2.59236129E+04   6.01026603E+04   6.01026603E+04
   8.26000000E-02   1.94473176E+04   1.02502859E+04   1.02502859E+04   2.49045486E+04   5.78047074E+04   5.78047074E+04
   8.28000000E-02   1.86345670E+04   9.82092741E+03   9.82092741E+03   2.39255053E+04   5.55940273E+04   5.55940273E+04
   8.30000000E-02   1.78555796E+04   9.40945810E+03   9.40945810E+03   2.29849131E+04   5.34673313E+04   5.34673313E+04
   8.32000000E-02   1.71089626E+04   9.01513715E+03   9.01513715E+03   2.20812633E+04   5.14214534E+04   5.14214534E+04
   8.34000000E-02   1.63933803E+04   8.63725421E+03   8.63725421E+03   2.12131064E+04   4.94533459E+04   4.94533459E+04
   8.36000000E-02   1.57075514E+04   8.27512813E+03   8.27512813E+03   2.03790497E+04   4.75600752E+04   4.75600752E+04
   8.38000000E-02   1.50502474E+04   7.92810580E+03   7.92810580E+03   1.95777553E+04   4.57388172E+04   4.57388172E+04
   8.40000000E-02   1.44202898E+04   7.59556099E+03   7.59556099E+03   1.88079373E+04   4.39868533E+04   4.39868533E+04
   8.42000000E-02   1.38165486E+04   7.27689328E+03   7.27689328E+03   1.80683607E+04   4.23015668E+04   4.23015668E+04
   8.44000000E-02   1.32379402E+04   6.97152695E+03   6.97152695E+03   1.73578385E+04   4.06804389E+04   4.06804389E+04
   8.46000000E-02   1.26834251E+04   6.67891003E+03   6.67891003E+03   1.66752305E+04   3.91210452E+04   3.91210452E+04
   8.48000000E-02   1.21520068E+04   6.39851330E+03   6.39851330E+03   1.60194411E+04   3.76210520E+04   3.76210520E+04
   8.50000000E-02   1.16427296E+04   6.12982935E+03   6.12982935E+03   1.53894175E+04   3.61782130E+04   3.61782130E+04
   8.52000000E-02   1.11546769E+04   5.87237171E+03   5.87237171E+03   1.47841486E+04   3.47903664E+04   3.47903664E+04
