# TBinMid=0.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-02   2.59159364E+08   2.45894463E+08   2.45894463E+08   2.91782408E+08   2.67288111E+08   2.67288111E+08
   4.22000000E-02   2.54542605E+08   2.41406295E+08   2.41406295E+08   2.86428661E+08   2.62493948E+08   2.62493948E+08
   4.24000000E-02   2.49985346E+08   2.36976105E+08   2.36976105E+08   2.81144107E+08   2.57761612E+08   2.57761612E+08
   4.26000000E-02   2.45486600E+08   2.32602929E+08   2.32602929E+08   2.75927598E+08   2.53090077E+08   2.53090077E+08
   4.28000000E-02   2.41045400E+08   2.28285825E+08   2.28285825E+08   2.70778006E+08   2.48478338E+08   2.48478338E+08
   4.30000000E-02   2.36660799E+08   2.24023869E+08   2.24023869E+08   2.65694230E+08   2.43925411E+08   2.43925411E+08
   4.32000000E-02   2.32331870E+08   2.19816157E+08   2.19816157E+08   2.60675190E+08   2.39430332E+08   2.39430332E+08
   4.34000000E-02   2.28057704E+08   2.15661803E+08   2.15661803E+08   2.55719830E+08   2.34992157E+08   2.34992157E+08
   4.36000000E-02   2.23837412E+08   2.11559939E+08   2.11559939E+08   2.50827112E+08   2.30609962E+08   2.30609962E+08
   4.38000000E-02   2.19670122E+08   2.07509716E+08   2.07509716E+08   2.45996023E+08   2.26282840E+08   2.26282840E+08
   4.40000000E-02   2.15554980E+08   2.03510299E+08   2.03510299E+08   2.41225568E+08   2.22009904E+08   2.22009904E+08
   4.42000000E-02   2.11491150E+08   1.99560875E+08   1.99560875E+08   2.36514774E+08   2.17790285E+08   2.17790285E+08
   4.44000000E-02   2.07477812E+08   1.95660642E+08   1.95660642E+08   2.31862685E+08   2.13623129E+08   2.13623129E+08
   4.46000000E-02   2.03514162E+08   1.91808817E+08   1.91808817E+08   2.27268367E+08   2.09507603E+08   2.09507603E+08
   4.48000000E-02   1.99599413E+08   1.88004633E+08   1.88004633E+08   2.22730903E+08   2.05442887E+08   2.05442887E+08
   4.50000000E-02   1.95732793E+08   1.84247336E+08   1.84247336E+08   2.18249394E+08   2.01428180E+08   2.01428180E+08
   4.52000000E-02   1.91913545E+08   1.80536189E+08   1.80536189E+08   2.13822960E+08   1.97462695E+08   1.97462695E+08
   4.54000000E-02   1.88140928E+08   1.76870468E+08   1.76870468E+08   2.09450737E+08   1.93545660E+08   1.93545660E+08
   4.56000000E-02   1.84414214E+08   1.73249465E+08   1.73249465E+08   2.05131879E+08   1.89676321E+08   1.89676321E+08
   4.58000000E-02   1.80732691E+08   1.69672484E+08   1.69672484E+08   2.00865556E+08   1.85853937E+08   1.85853937E+08
   4.60000000E-02   1.77095659E+08   1.66138843E+08   1.66138843E+08   1.96650955E+08   1.82077780E+08   1.82077780E+08
   4.62000000E-02   1.73502433E+08   1.62647873E+08   1.62647873E+08   1.92487276E+08   1.78347138E+08   1.78347138E+08
   4.64000000E-02   1.69952340E+08   1.59198920E+08   1.59198920E+08   1.88373738E+08   1.74661312E+08   1.74661312E+08
   4.66000000E-02   1.66444722E+08   1.55791340E+08   1.55791340E+08   1.84309572E+08   1.71019617E+08   1.71019617E+08
   4.68000000E-02   1.62978930E+08   1.52424501E+08   1.52424501E+08   1.80294027E+08   1.67421381E+08   1.67421381E+08
   4.70000000E-02   1.59554330E+08   1.49097786E+08   1.49097786E+08   1.76326363E+08   1.63865944E+08   1.63865944E+08
   4.72000000E-02   1.56170300E+08   1.45810588E+08   1.45810588E+08   1.72405856E+08   1.60352658E+08   1.60352658E+08
   4.74000000E-02   1.52826230E+08   1.42562310E+08   1.42562310E+08   1.68531794E+08   1.56880890E+08   1.56880890E+08
   4.76000000E-02   1.49521519E+08   1.39352369E+08   1.39352369E+08   1.64703481E+08   1.53450015E+08   1.53450015E+08
   4.78000000E-02   1.46255579E+08   1.36180190E+08   1.36180190E+08   1.60920232E+08   1.50059424E+08   1.50059424E+08
   4.80000000E-02   1.43027835E+08   1.33045212E+08   1.33045212E+08   1.57181375E+08   1.46708517E+08   1.46708517E+08
   4.82000000E-02   1.39837718E+08   1.29946882E+08   1.29946882E+08   1.53486252E+08   1.43396704E+08   1.43396704E+08
   4.84000000E-02   1.36684674E+08   1.26884658E+08   1.26884658E+08   1.49834215E+08   1.40123407E+08   1.40123407E+08
   4.86000000E-02   1.33568157E+08   1.23858008E+08   1.23858008E+08   1.46224629E+08   1.36888061E+08   1.36888061E+08
   4.88000000E-02   1.30487630E+08   1.20866410E+08   1.20866410E+08   1.42656871E+08   1.33690108E+08   1.33690108E+08
   4.90000000E-02   1.27442569E+08   1.17909352E+08   1.17909352E+08   1.39130329E+08   1.30529002E+08   1.30529002E+08
   4.92000000E-02   1.24432457E+08   1.14986329E+08   1.14986329E+08   1.35644402E+08   1.27404206E+08   1.27404206E+08
   4.94000000E-02   1.21456788E+08   1.12096848E+08   1.12096848E+08   1.32198501E+08   1.24315193E+08   1.24315193E+08
   4.96000000E-02   1.18515062E+08   1.09240423E+08   1.09240423E+08   1.28792046E+08   1.21261447E+08   1.21261447E+08
   4.98000000E-02   1.15606793E+08   1.06416578E+08   1.06416578E+08   1.25424469E+08   1.18242459E+08   1.18242459E+08
   5.00000000E-02   1.12731500E+08   1.03624846E+08   1.03624846E+08   1.22095211E+08   1.15257731E+08   1.15257731E+08
   5.02000000E-02   1.09888711E+08   1.00864766E+08   1.00864766E+08   1.18803723E+08   1.12306773E+08   1.12306773E+08
   5.04000000E-02   1.07077963E+08   9.81358880E+07   9.81358880E+07   1.15549468E+08   1.09389103E+08   1.09389103E+08
   5.06000000E-02   1.04298803E+08   9.54377676E+07   9.54377676E+07   1.12331915E+08   1.06504249E+08   1.06504249E+08
   5.08000000E-02   1.01550783E+08   9.27699698E+07   9.27699698E+07   1.09150546E+08   1.03651747E+08   1.03651747E+08
   5.10000000E-02   9.88334638E+07   9.01320666E+07   9.01320666E+07   1.06004849E+08   1.00831141E+08   1.00831141E+08
   5.12000000E-02   9.61464152E+07   8.75236380E+07   8.75236380E+07   1.02894323E+08   9.80419823E+07   9.80419823E+07
   5.14000000E-02   9.34892133E+07   8.49442708E+07   8.49442708E+07   9.98184744E+07   9.52838314E+07   9.52838314E+07
   5.16000000E-02   9.08614419E+07   8.23935595E+07   8.23935595E+07   9.67768200E+07   9.25562556E+07   9.25562556E+07
   5.18000000E-02   8.82626920E+07   7.98711053E+07   7.98711053E+07   9.37688835E+07   8.98588297E+07   8.98588297E+07
   5.20000000E-02   8.56925617E+07   7.73765165E+07   7.73765165E+07   9.07941973E+07   8.71911362E+07   8.71911362E+07
   5.22000000E-02   8.31506561E+07   7.49094081E+07   7.49094081E+07   8.78523020E+07   8.45527647E+07   8.45527647E+07
   5.24000000E-02   8.06365871E+07   7.24694017E+07   7.24694017E+07   8.49427458E+07   8.19433116E+07   8.19433116E+07
   5.26000000E-02   7.81499730E+07   7.00561253E+07   7.00561253E+07   8.20650849E+07   7.93623805E+07   7.93623805E+07
   5.28000000E-02   7.56904389E+07   6.76692134E+07   6.76692134E+07   7.92188829E+07   7.68095818E+07   7.68095818E+07
   5.30000000E-02   7.32576160E+07   6.53083067E+07   6.53083067E+07   7.64037110E+07   7.42845321E+07   7.42845321E+07
   5.32000000E-02   7.08511421E+07   6.29730519E+07   6.29730519E+07   7.36191476E+07   7.17868551E+07   7.17868551E+07
   5.34000000E-02   6.84706608E+07   6.06631017E+07   6.06631017E+07   7.08647780E+07   6.93161803E+07   6.93161803E+07
   5.36000000E-02   6.61158217E+07   5.83781146E+07   5.83781146E+07   6.81401949E+07   6.68721437E+07   6.68721437E+07
   5.38000000E-02   6.37862805E+07   5.61177550E+07   5.61177550E+07   6.54449975E+07   6.44543875E+07   6.44543875E+07
   5.40000000E-02   6.14816986E+07   5.38816927E+07   5.38816927E+07   6.27787917E+07   6.20625596E+07   6.20625596E+07
   5.42000000E-02   5.92017427E+07   5.16696030E+07   5.16696030E+07   6.01411902E+07   5.96963140E+07   5.96963140E+07
   5.44000000E-02   5.69460854E+07   4.94811668E+07   4.94811668E+07   5.75318120E+07   5.73553102E+07   5.73553102E+07
   5.46000000E-02   5.47144047E+07   4.73160701E+07   4.73160701E+07   5.49502823E+07   5.50392136E+07   5.50392136E+07
   5.48000000E-02   5.25063836E+07   4.51740042E+07   4.51740042E+07   5.23962326E+07   5.27476949E+07   5.27476949E+07
   5.50000000E-02   5.03217106E+07   4.30546652E+07   4.30546652E+07   4.98693004E+07   5.04804304E+07   5.04804304E+07
   5.52000000E-02   4.81600792E+07   4.09577546E+07   4.09577546E+07   4.73691292E+07   4.82371014E+07   4.82371014E+07
   5.54000000E-02   4.60211878E+07   3.88829783E+07   3.88829783E+07   4.48953683E+07   4.60173946E+07   4.60173946E+07
   5.56000000E-02   4.39047399E+07   3.68300474E+07   3.68300474E+07   4.24476726E+07   4.38210019E+07   4.38210019E+07
   5.58000000E-02   4.18104436E+07   3.47986773E+07   3.47986773E+07   4.00257026E+07   4.16476200E+07   4.16476200E+07
   5.60000000E-02   3.97380118E+07   3.27885884E+07   3.27885884E+07   3.76291245E+07   3.94969505E+07   3.94969505E+07
   5.62000000E-02   3.79449916E+07   3.09342756E+07   3.09342756E+07   3.55766709E+07   3.76453628E+07   3.76453628E+07
   5.64000000E-02   3.74771662E+07   2.97822550E+07   2.97822550E+07   3.51623090E+07   3.72149929E+07   3.72149929E+07
   5.66000000E-02   3.70138224E+07   2.86420526E+07   2.86420526E+07   3.47518922E+07   3.67887117E+07   3.67887117E+07
   5.68000000E-02   3.65606476E+07   2.76399512E+07   2.76399512E+07   3.43453714E+07   3.63664686E+07   3.63664686E+07
   5.70000000E-02   3.61427623E+07   2.73300690E+07   2.73300690E+07   3.39426987E+07   3.59482139E+07   3.59482139E+07
   5.72000000E-02   3.57288101E+07   2.70230970E+07   2.70230970E+07   3.35438268E+07   3.55338985E+07   3.55338985E+07
   5.74000000E-02   3.53187428E+07   2.67189995E+07   2.67189995E+07   3.31487090E+07   3.51234742E+07   3.51234742E+07
   5.76000000E-02   3.49125132E+07   2.64177415E+07   2.64177415E+07   3.27572995E+07   3.47168935E+07   3.47168935E+07
   5.78000000E-02   3.45100744E+07   2.61192884E+07   2.61192884E+07   3.23695532E+07   3.43141097E+07   3.43141097E+07
   5.80000000E-02   3.41113805E+07   2.58236064E+07   2.58236064E+07   3.19854256E+07   3.39150767E+07   3.39150767E+07
   5.82000000E-02   3.37163862E+07   2.55306619E+07   2.55306619E+07   3.16048728E+07   3.35197492E+07   3.35197492E+07
   5.84000000E-02   3.33250471E+07   2.52404220E+07   2.52404220E+07   3.12278519E+07   3.31280825E+07   3.31280825E+07
   5.86000000E-02   3.29373191E+07   2.49528542E+07   2.49528542E+07   3.08543202E+07   3.27400327E+07   3.27400327E+07
   5.88000000E-02   3.25531591E+07   2.46679267E+07   2.46679267E+07   3.04842361E+07   3.23555563E+07   3.23555563E+07
   5.90000000E-02   3.21725245E+07   2.43856078E+07   2.43856078E+07   3.01175582E+07   3.19746108E+07   3.19746108E+07
   5.92000000E-02   3.17953734E+07   2.41058667E+07   2.41058667E+07   2.97542461E+07   3.15971542E+07   3.15971542E+07
   5.94000000E-02   3.14216643E+07   2.38286727E+07   2.38286727E+07   2.93942597E+07   3.12231450E+07   3.12231450E+07
   5.96000000E-02   3.10513567E+07   2.35539958E+07   2.35539958E+07   2.90375596E+07   3.08525425E+07   3.08525425E+07
   5.98000000E-02   3.06844104E+07   2.32818063E+07   2.32818063E+07   2.86841072E+07   3.04853066E+07   3.04853066E+07
   6.00000000E-02   3.03207859E+07   2.30120751E+07   2.30120751E+07   2.83338641E+07   3.01213975E+07   3.01213975E+07
   6.02000000E-02   2.99604444E+07   2.27447733E+07   2.27447733E+07   2.79867928E+07   2.97607764E+07   2.97607764E+07
   6.04000000E-02   2.96033474E+07   2.24798726E+07   2.24798726E+07   2.76428562E+07   2.94034049E+07   2.94034049E+07
   6.06000000E-02   2.92494572E+07   2.22173452E+07   2.22173452E+07   2.73020176E+07   2.90492450E+07   2.90492450E+07
   6.08000000E-02   2.88987366E+07   2.19571634E+07   2.19571634E+07   2.69642411E+07   2.86982595E+07   2.86982595E+07
   6.10000000E-02   2.85511488E+07   2.16993001E+07   2.16993001E+07   2.66294912E+07   2.83504117E+07   2.83504117E+07
   6.12000000E-02   2.82066578E+07   2.14437286E+07   2.14437286E+07   2.62977329E+07   2.80056653E+07   2.80056653E+07
   6.14000000E-02   2.78652279E+07   2.11904226E+07   2.11904226E+07   2.59689319E+07   2.76639846E+07   2.76639846E+07
   6.16000000E-02   2.75268240E+07   2.09393562E+07   2.09393562E+07   2.56430540E+07   2.73253345E+07   2.73253345E+07
   6.18000000E-02   2.71914115E+07   2.06905036E+07   2.06905036E+07   2.53200658E+07   2.69896803E+07   2.69896803E+07
   6.20000000E-02   2.68589563E+07   2.04438398E+07   2.04438398E+07   2.49999344E+07   2.66569878E+07   2.66569878E+07
   6.22000000E-02   2.65294247E+07   2.01993398E+07   2.01993398E+07   2.46826273E+07   2.63272233E+07   2.63272233E+07
   6.24000000E-02   2.62027836E+07   1.99569792E+07   1.99569792E+07   2.43681123E+07   2.60003536E+07   2.60003536E+07
   6.26000000E-02   2.58790004E+07   1.97167338E+07   1.97167338E+07   2.40563578E+07   2.56763461E+07   2.56763461E+07
   6.28000000E-02   2.55580428E+07   1.94785798E+07   1.94785798E+07   2.37473328E+07   2.53551684E+07   2.53551684E+07
   6.30000000E-02   2.52398792E+07   1.92424936E+07   1.92424936E+07   2.34410065E+07   2.50367888E+07   2.50367888E+07
   6.32000000E-02   2.49244781E+07   1.90084523E+07   1.90084523E+07   2.31373486E+07   2.47211758E+07   2.47211758E+07
   6.34000000E-02   2.46118087E+07   1.87764328E+07   1.87764328E+07   2.28363293E+07   2.44082986E+07   2.44082986E+07
   6.36000000E-02   2.43018407E+07   1.85464129E+07   1.85464129E+07   2.25379191E+07   2.40981266E+07   2.40981266E+07
   6.38000000E-02   2.39945439E+07   1.83183702E+07   1.83183702E+07   2.22420891E+07   2.37906299E+07   2.37906299E+07
   6.40000000E-02   2.36898889E+07   1.80922828E+07   1.80922828E+07   2.19488106E+07   2.34857787E+07   2.34857787E+07
   6.42000000E-02   2.33878464E+07   1.78681293E+07   1.78681293E+07   2.16580554E+07   2.31835439E+07   2.31835439E+07
   6.44000000E-02   2.30883876E+07   1.76458883E+07   1.76458883E+07   2.13697957E+07   2.28838966E+07   2.28838966E+07
   6.46000000E-02   2.27914843E+07   1.74255389E+07   1.74255389E+07   2.10840041E+07   2.25868085E+07   2.25868085E+07
   6.48000000E-02   2.24971083E+07   1.72070604E+07   1.72070604E+07   2.08006534E+07   2.22922514E+07   2.22922514E+07
   6.50000000E-02   2.22052322E+07   1.69904323E+07   1.69904323E+07   2.05197169E+07   2.20001977E+07   2.20001977E+07
   6.52000000E-02   2.19158287E+07   1.67756345E+07   1.67756345E+07   2.02411685E+07   2.17106202E+07   2.17106202E+07
   6.54000000E-02   2.16288709E+07   1.65626473E+07   1.65626473E+07   1.99649820E+07   2.14234919E+07   2.14234919E+07
   6.56000000E-02   2.13443324E+07   1.63514509E+07   1.63514509E+07   1.96911319E+07   2.11387864E+07   2.11387864E+07
   6.58000000E-02   2.10621870E+07   1.61420261E+07   1.61420261E+07   1.94195929E+07   2.08564774E+07   2.08564774E+07
   6.60000000E-02   2.07824089E+07   1.59343538E+07   1.59343538E+07   1.91503402E+07   2.05765392E+07   2.05765392E+07
   6.62000000E-02   2.05049728E+07   1.57284152E+07   1.57284152E+07   1.88833490E+07   2.02989462E+07   2.02989462E+07
   6.64000000E-02   2.02298536E+07   1.55241919E+07   1.55241919E+07   1.86185952E+07   2.00236734E+07   2.00236734E+07
   6.66000000E-02   1.99570265E+07   1.53216653E+07   1.53216653E+07   1.83560548E+07   1.97506960E+07   1.97506960E+07
   6.68000000E-02   1.96864671E+07   1.51208177E+07   1.51208177E+07   1.80957043E+07   1.94799894E+07   1.94799894E+07
   6.70000000E-02   1.94181513E+07   1.49216310E+07   1.49216310E+07   1.78375202E+07   1.92115296E+07   1.92115296E+07
   6.72000000E-02   1.91520554E+07   1.47240877E+07   1.47240877E+07   1.75814797E+07   1.89452928E+07   1.89452928E+07
   6.74000000E-02   1.88881558E+07   1.45281706E+07   1.45281706E+07   1.73275601E+07   1.86812555E+07   1.86812555E+07
   6.76000000E-02   1.86264296E+07   1.43338624E+07   1.43338624E+07   1.70757390E+07   1.84193945E+07   1.84193945E+07
   6.78000000E-02   1.83668537E+07   1.41411463E+07   1.41411463E+07   1.68259943E+07   1.81596869E+07   1.81596869E+07
   6.80000000E-02   1.81094057E+07   1.39500057E+07   1.39500057E+07   1.65783042E+07   1.79021101E+07   1.79021101E+07
   6.82000000E-02   1.78540634E+07   1.37604240E+07   1.37604240E+07   1.63326472E+07   1.76466419E+07   1.76466419E+07
   6.84000000E-02   1.76008048E+07   1.35723850E+07   1.35723850E+07   1.60890021E+07   1.73932602E+07   1.73932602E+07
   6.86000000E-02   1.73496082E+07   1.33858728E+07   1.33858728E+07   1.58473479E+07   1.71419435E+07   1.71419435E+07
   6.88000000E-02   1.71004522E+07   1.32008715E+07   1.32008715E+07   1.56076640E+07   1.68926702E+07   1.68926702E+07
   6.90000000E-02   1.68533158E+07   1.30173655E+07   1.30173655E+07   1.53699300E+07   1.66454192E+07   1.66454192E+07
   6.92000000E-02   1.66081782E+07   1.28353394E+07   1.28353394E+07   1.51341257E+07   1.64001697E+07   1.64001697E+07
   6.94000000E-02   1.63650187E+07   1.26547780E+07   1.26547780E+07   1.49002313E+07   1.61569010E+07   1.61569010E+07
   6.96000000E-02   1.61238170E+07   1.24756662E+07   1.24756662E+07   1.46682270E+07   1.59155928E+07   1.59155928E+07
   6.98000000E-02   1.58845532E+07   1.22979894E+07   1.22979894E+07   1.44380936E+07   1.56762251E+07   1.56762251E+07
   7.00000000E-02   1.56472074E+07   1.21217327E+07   1.21217327E+07   1.42098119E+07   1.54387780E+07   1.54387780E+07
   7.02000000E-02   1.54117601E+07   1.19468819E+07   1.19468819E+07   1.39833631E+07   1.52032320E+07   1.52032320E+07
   7.04000000E-02   1.51781921E+07   1.17734225E+07   1.17734225E+07   1.37587285E+07   1.49695678E+07   1.49695678E+07
   7.06000000E-02   1.49464843E+07   1.16013407E+07   1.16013407E+07   1.35358896E+07   1.47377663E+07   1.47377663E+07
   7.08000000E-02   1.47166178E+07   1.14306224E+07   1.14306224E+07   1.33148284E+07   1.45078086E+07   1.45078086E+07
   7.10000000E-02   1.44885743E+07   1.12612539E+07   1.12612539E+07   1.30955269E+07   1.42796762E+07   1.42796762E+07
   7.12000000E-02   1.42623353E+07   1.10932216E+07   1.10932216E+07   1.28779673E+07   1.40533508E+07   1.40533508E+07
   7.14000000E-02   1.40378827E+07   1.09265123E+07   1.09265123E+07   1.26621323E+07   1.38288141E+07   1.38288141E+07
   7.16000000E-02   1.38151986E+07   1.07611127E+07   1.07611127E+07   1.24480044E+07   1.36060484E+07   1.36060484E+07
   7.18000000E-02   1.35942656E+07   1.05970096E+07   1.05970096E+07   1.22355667E+07   1.33850359E+07   1.33850359E+07
   7.20000000E-02   1.33750660E+07   1.04341904E+07   1.04341904E+07   1.20248023E+07   1.31657592E+07   1.31657592E+07
   7.22000000E-02   1.31575827E+07   1.02726421E+07   1.02726421E+07   1.18156946E+07   1.29482010E+07   1.29482010E+07
   7.24000000E-02   1.29417987E+07   1.01123523E+07   1.01123523E+07   1.16082271E+07   1.27323444E+07   1.27323444E+07
   7.26000000E-02   1.27276973E+07   9.95330850E+06   9.95330850E+06   1.14023837E+07   1.25181725E+07   1.25181725E+07
   7.28000000E-02   1.25152618E+07   9.79549849E+06   9.79549849E+06   1.11981482E+07   1.23056687E+07   1.23056687E+07
   7.30000000E-02   1.23044759E+07   9.63891014E+06   9.63891014E+06   1.09955050E+07   1.20948166E+07   1.20948166E+07
   7.32000000E-02   1.20953234E+07   9.48353150E+06   9.48353150E+06   1.07944382E+07   1.18856000E+07   1.18856000E+07
   7.34000000E-02   1.18877884E+07   9.32935074E+06   9.32935074E+06   1.05949326E+07   1.16780030E+07   1.16780030E+07
   7.36000000E-02   1.16818550E+07   9.17635620E+06   9.17635620E+06   1.03969729E+07   1.14720097E+07   1.14720097E+07
   7.38000000E-02   1.14775077E+07   9.02453635E+06   9.02453635E+06   1.02005439E+07   1.12676044E+07   1.12676044E+07
   7.40000000E-02   1.12747310E+07   8.87387979E+06   8.87387979E+06   1.00056308E+07   1.10647719E+07   1.10647719E+07
   7.42000000E-02   1.10735098E+07   8.72437527E+06   8.72437527E+06   9.81221892E+06   1.08634968E+07   1.08634968E+07
   7.44000000E-02   1.08738291E+07   8.57601169E+06   8.57601169E+06   9.62029371E+06   1.06637641E+07   1.06637641E+07
   7.46000000E-02   1.06756740E+07   8.42877805E+06   8.42877805E+06   9.42984082E+06   1.04655589E+07   1.04655589E+07
   7.48000000E-02   1.04790297E+07   8.28266351E+06   8.28266351E+06   9.24084608E+06   1.02688666E+07   1.02688666E+07
   7.50000000E-02   1.02838820E+07   8.13765735E+06   8.13765735E+06   9.05329548E+06   1.00736726E+07   1.00736726E+07
   7.52000000E-02   1.00902163E+07   7.99374898E+06   7.99374898E+06   8.86717518E+06   9.87996251E+06   9.87996251E+06
   7.54000000E-02   9.89801861E+06   7.85092793E+06   7.85092793E+06   8.68247151E+06   9.68772227E+06   9.68772227E+06
   7.56000000E-02   9.70727492E+06   7.70918386E+06   7.70918386E+06   8.49917095E+06   9.49693783E+06   9.49693783E+06
   7.58000000E-02   9.51797140E+06   7.56850655E+06   7.56850655E+06   8.31726015E+06   9.30759536E+06   9.30759536E+06
   7.60000000E-02   9.33009442E+06   7.42888590E+06   7.42888590E+06   8.13672593E+06   9.11968119E+06   9.11968119E+06
   7.62000000E-02   9.14363049E+06   7.29031195E+06   7.29031195E+06   7.95755524E+06   8.93318181E+06   8.93318181E+06
   7.64000000E-02   8.95856626E+06   7.15277481E+06   7.15277481E+06   7.77973520E+06   8.74808387E+06   8.74808387E+06
   7.66000000E-02   8.77488859E+06   7.01626476E+06   7.01626476E+06   7.60325309E+06   8.56437417E+06   8.56437417E+06
   7.68000000E-02   8.59258443E+06   6.88077216E+06   6.88077216E+06   7.42809631E+06   8.38203967E+06   8.38203967E+06
   7.70000000E-02   8.41164094E+06   6.74628750E+06   6.74628750E+06   7.25425244E+06   8.20106749E+06   8.20106749E+06
   7.72000000E-02   8.23204539E+06   6.61280136E+06   6.61280136E+06   7.08170919E+06   8.02144489E+06   8.02144489E+06
   7.74000000E-02   8.05378522E+06   6.48030444E+06   6.48030444E+06   6.91045440E+06   7.84315929E+06   7.84315929E+06
   7.76000000E-02   7.87684800E+06   6.34878756E+06   6.34878756E+06   6.74047608E+06   7.66619824E+06   7.66619824E+06
   7.78000000E-02   7.70122147E+06   6.21824164E+06   6.21824164E+06   6.57176235E+06   7.49054945E+06   7.49054945E+06
   7.80000000E-02   7.52689347E+06   6.08865770E+06   6.08865770E+06   6.40430150E+06   7.31620075E+06   7.31620075E+06
   7.82000000E-02   7.35385202E+06   5.96002685E+06   5.96002685E+06   6.23808192E+06   7.14314014E+06   7.14314014E+06
   7.84000000E-02   7.18208526E+06   5.83234033E+06   5.83234033E+06   6.07309216E+06   6.97135574E+06   6.97135574E+06
   7.86000000E-02   7.01158146E+06   5.70558946E+06   5.70558946E+06   5.90932089E+06   6.80083581E+06   6.80083581E+06
   7.88000000E-02   6.84232904E+06   5.57976568E+06   5.57976568E+06   5.74675691E+06   6.63156873E+06   6.63156873E+06
   7.90000000E-02   6.67431655E+06   5.45486050E+06   5.45486050E+06   5.58538915E+06   6.46354304E+06   6.46354304E+06
   7.92000000E-02   6.50753265E+06   5.33086555E+06   5.33086555E+06   5.42520666E+06   6.29674740E+06   6.29674740E+06
   7.94000000E-02   6.34196615E+06   5.20777254E+06   5.20777254E+06   5.26619863E+06   6.13117058E+06   6.13117058E+06
   7.96000000E-02   6.17760599E+06   5.08557328E+06   5.08557328E+06   5.10835436E+06   5.96680151E+06   5.96680151E+06
   7.98000000E-02   6.01444122E+06   4.96425968E+06   4.96425968E+06   4.95166327E+06   5.80362922E+06   5.80362922E+06
   8.00000000E-02   5.85246101E+06   4.84382373E+06   4.84382373E+06   4.79611491E+06   5.64164287E+06   5.64164287E+06
   8.02000000E-02   5.69165467E+06   4.72425750E+06   4.72425750E+06   4.64169894E+06   5.48083175E+06   5.48083175E+06
   8.04000000E-02   5.53201162E+06   4.60555318E+06   4.60555318E+06   4.48840512E+06   5.32118526E+06   5.32118526E+06
   8.06000000E-02   5.37352140E+06   4.48770303E+06   4.48770303E+06   4.33622337E+06   5.16269292E+06   5.16269292E+06
   8.08000000E-02   5.21617366E+06   4.37069939E+06   4.37069939E+06   4.18514368E+06   5.00534438E+06   5.00534438E+06
   8.10000000E-02   5.05995819E+06   4.25453469E+06   4.25453469E+06   4.03515617E+06   4.84912939E+06   4.84912939E+06
   8.12000000E-02   4.90486486E+06   4.13920145E+06   4.13920145E+06   3.88625106E+06   4.69403782E+06   4.69403782E+06
   8.14000000E-02   4.75088366E+06   4.02469226E+06   4.02469226E+06   3.73841870E+06   4.54005965E+06   4.54005965E+06
   8.16000000E-02   4.59800472E+06   3.91099982E+06   3.91099982E+06   3.59164952E+06   4.38718498E+06   4.38718498E+06
   8.18000000E-02   4.44621825E+06   3.79811688E+06   3.79811688E+06   3.44593407E+06   4.23540401E+06   4.23540401E+06
   8.20000000E-02   4.29551458E+06   3.68603628E+06   3.68603628E+06   3.30126300E+06   4.08470705E+06   4.08470705E+06
   8.22000000E-02   4.14588413E+06   3.57475094E+06   3.57475094E+06   3.15762708E+06   3.93508452E+06   3.93508452E+06
   8.24000000E-02   3.99731744E+06   3.46425387E+06   3.46425387E+06   3.01501715E+06   3.78652694E+06   3.78652694E+06
   8.26000000E-02   3.93806777E+06   3.40067392E+06   3.40067392E+06   2.96453805E+06   3.72949048E+06   3.72949048E+06
   8.28000000E-02   3.90271357E+06   3.34981256E+06   3.34981256E+06   2.93864732E+06   3.69691906E+06   3.69691906E+06
   8.30000000E-02   3.86759194E+06   3.29929896E+06   3.29929896E+06   2.91292644E+06   3.66456133E+06   3.66456133E+06
   8.32000000E-02   3.83270091E+06   3.24913012E+06   3.24913012E+06   2.88737398E+06   3.63241546E+06   3.63241546E+06
   8.34000000E-02   3.79803854E+06   3.19930306E+06   3.19930306E+06   2.86198850E+06   3.60047967E+06   3.60047967E+06
   8.36000000E-02   3.76360287E+06   3.14981485E+06   3.14981485E+06   2.83676859E+06   3.56875218E+06   3.56875218E+06
   8.38000000E-02   3.72939200E+06   3.10066259E+06   3.10066259E+06   2.81171287E+06   3.53723122E+06   3.53723122E+06
   8.40000000E-02   3.69540403E+06   3.05184339E+06   3.05184339E+06   2.78681994E+06   3.50591508E+06   3.50591508E+06
   8.42000000E-02   3.66163710E+06   3.00335443E+06   3.00335443E+06   2.76208844E+06   3.47480202E+06   3.47480202E+06
   8.44000000E-02   3.62808935E+06   2.95519287E+06   2.95519287E+06   2.73751702E+06   3.44389034E+06   3.44389034E+06
   8.46000000E-02   3.59475894E+06   2.90735595E+06   2.90735595E+06   2.71310434E+06   3.41317837E+06   3.41317837E+06
   8.48000000E-02   3.56164406E+06   2.85984091E+06   2.85984091E+06   2.68884909E+06   3.38266443E+06   3.38266443E+06
   8.50000000E-02   3.52874292E+06   2.81264502E+06   2.81264502E+06   2.66474993E+06   3.35234688E+06   3.35234688E+06
   8.52000000E-02   3.49605374E+06   2.76576559E+06   2.76576559E+06   2.64080560E+06   3.32222410E+06   3.32222410E+06
