# TBinMid=0.25 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-02   2.20450954E+08   1.72287024E+08   1.72287024E+08   2.24158860E+08   2.23074596E+08   2.23074596E+08
   4.22000000E-02   2.13452964E+08   1.66311597E+08   1.66311597E+08   2.16305967E+08   2.15838998E+08   2.15838998E+08
   4.24000000E-02   2.06667429E+08   1.60538776E+08   1.60538776E+08   2.08717404E+08   2.08828373E+08   2.08828373E+08
   4.26000000E-02   2.00088314E+08   1.54961922E+08   1.54961922E+08   2.01384793E+08   2.02036156E+08   2.02036156E+08
   4.28000000E-02   1.93709735E+08   1.49574604E+08   1.49574604E+08   1.94300000E+08   1.95455957E+08   1.95455957E+08
   4.30000000E-02   1.87525960E+08   1.44370589E+08   1.44370589E+08   1.87455123E+08   1.89081554E+08   1.89081554E+08
   4.32000000E-02   1.81531403E+08   1.39343839E+08   1.39343839E+08   1.80842489E+08   1.82906887E+08   1.82906887E+08
   4.34000000E-02   1.75720624E+08   1.34488505E+08   1.34488505E+08   1.74454648E+08   1.76926060E+08   1.76926060E+08
   4.36000000E-02   1.70088322E+08   1.29798921E+08   1.29798921E+08   1.68284369E+08   1.71133335E+08   1.71133335E+08
   4.38000000E-02   1.64629336E+08   1.25269599E+08   1.25269599E+08   1.62324634E+08   1.65523125E+08   1.65523125E+08
   4.40000000E-02   1.59338641E+08   1.20895225E+08   1.20895225E+08   1.56568631E+08   1.60089999E+08   1.60089999E+08
   4.42000000E-02   1.54211343E+08   1.16670651E+08   1.16670651E+08   1.51009751E+08   1.54828668E+08   1.54828668E+08
   4.44000000E-02   1.49242677E+08   1.12590895E+08   1.12590895E+08   1.45641581E+08   1.49733991E+08   1.49733991E+08
   4.46000000E-02   1.44428006E+08   1.08651130E+08   1.08651130E+08   1.40457902E+08   1.44800966E+08   1.44800966E+08
   4.48000000E-02   1.39762816E+08   1.04846686E+08   1.04846686E+08   1.35452682E+08   1.40024730E+08   1.40024730E+08
   4.50000000E-02   1.35242716E+08   1.01173041E+08   1.01173041E+08   1.30620069E+08   1.35400552E+08   1.35400552E+08
   4.52000000E-02   1.30863431E+08   9.76258164E+07   9.76258164E+07   1.25954390E+08   1.30923835E+08   1.30923835E+08
   4.54000000E-02   1.26620802E+08   9.42007758E+07   9.42007758E+07   1.21450145E+08   1.26590109E+08   1.26590109E+08
   4.56000000E-02   1.22510784E+08   9.08938184E+07   9.08938184E+07   1.17102003E+08   1.22395028E+08   1.22395028E+08
   4.58000000E-02   1.18529442E+08   8.77009756E+07   8.77009756E+07   1.12904795E+08   1.18334370E+08   1.18334370E+08
   4.60000000E-02   1.14672947E+08   8.46184070E+07   8.46184070E+07   1.08853513E+08   1.14404031E+08   1.14404031E+08
   4.62000000E-02   1.10937579E+08   8.16423966E+07   8.16423966E+07   1.04943301E+08   1.10600022E+08   1.10600022E+08
   4.64000000E-02   1.07319716E+08   7.87693490E+07   7.87693490E+07   1.01169459E+08   1.06918469E+08   1.06918469E+08
   4.66000000E-02   1.03815840E+08   7.59957856E+07   7.59957856E+07   9.75274275E+07   1.03355609E+08   1.03355609E+08
   4.68000000E-02   1.00422529E+08   7.33183411E+07   7.33183411E+07   9.40127942E+07   9.99077855E+07   9.99077855E+07
   4.70000000E-02   9.71364558E+07   7.07337601E+07   7.07337601E+07   9.06212834E+07   9.65714464E+07   9.65714464E+07
   4.72000000E-02   9.39543885E+07   6.82388936E+07   6.82388936E+07   8.73487542E+07   9.33431431E+07   9.33431431E+07
   4.74000000E-02   9.08731841E+07   6.58306959E+07   6.58306959E+07   8.41911968E+07   9.02195264E+07   9.02195264E+07
   4.76000000E-02   8.78897887E+07   6.35062210E+07   6.35062210E+07   8.11447284E+07   8.71973441E+07   8.71973441E+07
   4.78000000E-02   8.50012349E+07   6.12626202E+07   6.12626202E+07   7.82055896E+07   8.42734390E+07   8.42734390E+07
   4.80000000E-02   8.22046390E+07   5.90971382E+07   5.90971382E+07   7.53701412E+07   8.14447455E+07   8.14447455E+07
   4.82000000E-02   7.94971998E+07   5.70071109E+07   5.70071109E+07   7.26348602E+07   7.87082884E+07   7.87082884E+07
   4.84000000E-02   7.68761957E+07   5.49899622E+07   5.49899622E+07   6.99963369E+07   7.60611795E+07   7.60611795E+07
   4.86000000E-02   7.43389831E+07   5.30432014E+07   5.30432014E+07   6.74512714E+07   7.35006157E+07   7.35006157E+07
   4.88000000E-02   7.18829943E+07   5.11644201E+07   5.11644201E+07   6.49964701E+07   7.10238769E+07   7.10238769E+07
   4.90000000E-02   6.95057355E+07   4.93512903E+07   4.93512903E+07   6.26288430E+07   6.86283236E+07   6.86283236E+07
   4.92000000E-02   6.72047849E+07   4.76015611E+07   4.76015611E+07   6.03454005E+07   6.63113946E+07   6.63113946E+07
   4.94000000E-02   6.49777908E+07   4.59130570E+07   4.59130570E+07   5.81432502E+07   6.40706051E+07   6.40706051E+07
   4.96000000E-02   6.28224700E+07   4.42836747E+07   4.42836747E+07   5.60195942E+07   6.19035447E+07   6.19035447E+07
   4.98000000E-02   6.07366054E+07   4.27113815E+07   4.27113815E+07   5.39717262E+07   5.98078750E+07   5.98078750E+07
   5.00000000E-02   5.87180450E+07   4.11942125E+07   4.11942125E+07   5.19970288E+07   5.77813281E+07   5.77813281E+07
   5.02000000E-02   5.67646996E+07   3.97302690E+07   3.97302690E+07   5.00929705E+07   5.58217041E+07   5.58217041E+07
   5.04000000E-02   5.48745413E+07   3.83177156E+07   3.83177156E+07   4.82571036E+07   5.39268699E+07   5.39268699E+07
   5.06000000E-02   5.30456020E+07   3.69547789E+07   3.69547789E+07   4.64870612E+07   5.20947566E+07   5.20947566E+07
   5.08000000E-02   5.12759716E+07   3.56397452E+07   3.56397452E+07   4.47805549E+07   5.03233585E+07   5.03233585E+07
   5.10000000E-02   4.95637965E+07   3.43709584E+07   3.43709584E+07   4.31353723E+07   4.86107305E+07   4.86107305E+07
   5.12000000E-02   4.79072780E+07   3.31468184E+07   3.31468184E+07   4.15493747E+07   4.69549872E+07   4.69549872E+07
   5.14000000E-02   4.63046710E+07   3.19657790E+07   3.19657790E+07   4.00204948E+07   4.53543007E+07   4.53543007E+07
   5.16000000E-02   4.47542823E+07   3.08263467E+07   3.08263467E+07   3.85467346E+07   4.38068989E+07   4.38068989E+07
   5.18000000E-02   4.32544691E+07   2.97270781E+07   2.97270781E+07   3.71261629E+07   4.23110644E+07   4.23110644E+07
   5.20000000E-02   4.18036381E+07   2.86665790E+07   2.86665790E+07   3.57569136E+07   4.08651326E+07   4.08651326E+07
   5.22000000E-02   4.04002436E+07   2.76435027E+07   2.76435027E+07   3.44371833E+07   3.94674902E+07   3.94674902E+07
   5.24000000E-02   3.90427864E+07   2.66565479E+07   2.66565479E+07   3.31652296E+07   3.81165736E+07   3.81165736E+07
   5.26000000E-02   3.77298124E+07   2.57044580E+07   2.57044580E+07   3.19393689E+07   3.68108680E+07   3.68108680E+07
   5.28000000E-02   3.64599116E+07   2.47860189E+07   2.47860189E+07   3.07579748E+07   3.55489054E+07   3.55489054E+07
   5.30000000E-02   3.52317164E+07   2.39000581E+07   2.39000581E+07   2.96194759E+07   3.43292634E+07   3.43292634E+07
   5.32000000E-02   3.40439010E+07   2.30454430E+07   2.30454430E+07   2.85223547E+07   3.31505641E+07   3.31505641E+07
   5.34000000E-02   3.28951797E+07   2.22210798E+07   2.22210798E+07   2.74651450E+07   3.20114726E+07   3.20114726E+07
   5.36000000E-02   3.17843059E+07   2.14259120E+07   2.14259120E+07   2.64464309E+07   3.09106957E+07   3.09106957E+07
   5.38000000E-02   3.07100711E+07   2.06589196E+07   2.06589196E+07   2.54648449E+07   2.98469809E+07   2.98469809E+07
   5.40000000E-02   2.96713039E+07   1.99191173E+07   1.99191173E+07   2.45190665E+07   2.88191148E+07   2.88191148E+07
   5.42000000E-02   2.86668686E+07   1.92055537E+07   1.92055537E+07   2.36078205E+07   2.78259224E+07   2.78259224E+07
   5.44000000E-02   2.76956644E+07   1.85173099E+07   1.85173099E+07   2.27298754E+07   2.68662658E+07   2.68662658E+07
   5.46000000E-02   2.67566243E+07   1.78534990E+07   1.78534990E+07   2.18840425E+07   2.59390427E+07   2.59390427E+07
   5.48000000E-02   2.58487144E+07   1.72132643E+07   1.72132643E+07   2.10691739E+07   2.50431861E+07   2.50431861E+07
   5.50000000E-02   2.49709324E+07   1.65957788E+07   1.65957788E+07   2.02841615E+07   2.41776627E+07   2.41776627E+07
   5.52000000E-02   2.41223073E+07   1.60002438E+07   1.60002438E+07   1.95279355E+07   2.33414718E+07   2.33414718E+07
   5.54000000E-02   2.33018980E+07   1.54258884E+07   1.54258884E+07   1.87994635E+07   2.25336447E+07   2.25336447E+07
   5.56000000E-02   2.25087926E+07   1.48719682E+07   1.48719682E+07   1.80977486E+07   2.17532437E+07   2.17532437E+07
   5.58000000E-02   2.17421077E+07   1.43377646E+07   1.43377646E+07   1.74218290E+07   2.09993609E+07   2.09993609E+07
   5.60000000E-02   2.10009872E+07   1.38225837E+07   1.38225837E+07   1.67707763E+07   2.02711174E+07   2.02711174E+07
   5.62000000E-02   2.02846020E+07   1.33257560E+07   1.33257560E+07   1.61436944E+07   1.95676625E+07   1.95676625E+07
   5.64000000E-02   1.95921486E+07   1.28466348E+07   1.28466348E+07   1.55397187E+07   1.88881727E+07   1.88881727E+07
   5.66000000E-02   1.89228489E+07   1.23845960E+07   1.23845960E+07   1.49580148E+07   1.82318511E+07   1.82318511E+07
   5.68000000E-02   1.82759491E+07   1.19390373E+07   1.19390373E+07   1.43977778E+07   1.75979264E+07   1.75979264E+07
   5.70000000E-02   1.76507190E+07   1.15093770E+07   1.15093770E+07   1.38582309E+07   1.69856520E+07   1.69856520E+07
   5.72000000E-02   1.70464515E+07   1.10950540E+07   1.10950540E+07   1.33386246E+07   1.63943058E+07   1.63943058E+07
   5.74000000E-02   1.64624617E+07   1.06955265E+07   1.06955265E+07   1.28382359E+07   1.58231885E+07   1.58231885E+07
   5.76000000E-02   1.58980864E+07   1.03102716E+07   1.03102716E+07   1.23563674E+07   1.52716238E+07   1.52716238E+07
   5.78000000E-02   1.53526833E+07   9.93878464E+06   9.93878464E+06   1.18923462E+07   1.47389574E+07   1.47389574E+07
   5.80000000E-02   1.48256305E+07   9.58057853E+06   9.58057853E+06   1.14455234E+07   1.42245558E+07   1.42245558E+07
   5.82000000E-02   1.43163256E+07   9.23518320E+06   9.23518320E+06   1.10152729E+07   1.37278066E+07   1.37278066E+07
   5.84000000E-02   1.38241856E+07   8.90214502E+06   8.90214502E+06   1.06009909E+07   1.32481171E+07   1.32481171E+07
   5.86000000E-02   1.33486460E+07   8.58102617E+06   8.58102617E+06   1.02020951E+07   1.27849139E+07   1.27849139E+07
   5.88000000E-02   1.28891601E+07   8.27140416E+06   8.27140416E+06   9.81802382E+06   1.23376424E+07   1.23376424E+07
   5.90000000E-02   1.24451987E+07   7.97287129E+06   7.97287129E+06   9.44823556E+06   1.19057660E+07   1.19057660E+07
   5.92000000E-02   1.20162497E+07   7.68503412E+06   7.68503412E+06   9.09220799E+06   1.14887659E+07   1.14887659E+07
   5.94000000E-02   1.16018171E+07   7.40751301E+06   7.40751301E+06   8.74943749E+06   1.10861401E+07   1.10861401E+07
   5.96000000E-02   1.12014210E+07   7.13994161E+06   7.13994161E+06   8.41943845E+06   1.06974032E+07   1.06974032E+07
   5.98000000E-02   1.08145967E+07   6.88196644E+06   6.88196644E+06   8.10174262E+06   1.03220857E+07   1.03220857E+07
   6.00000000E-02   1.04408946E+07   6.63324641E+06   6.63324641E+06   7.79589858E+06   9.95973346E+06   9.95973346E+06
   6.02000000E-02   1.00798794E+07   6.39345244E+06   6.39345244E+06   7.50147107E+06   9.60990750E+06   9.60990750E+06
   6.04000000E-02   9.73113008E+06   6.16226699E+06   6.16226699E+06   7.21804050E+06   9.27218319E+06   9.27218319E+06
   6.06000000E-02   9.39423886E+06   5.93938369E+06   5.93938369E+06   6.94520236E+06   8.94614994E+06   8.94614994E+06
   6.08000000E-02   9.06881135E+06   5.72450695E+06   5.72450695E+06   6.68256670E+06   8.63141076E+06   8.63141076E+06
   6.10000000E-02   8.75446582E+06   5.51735159E+06   5.51735159E+06   6.42975764E+06   8.32758178E+06   8.32758178E+06
   6.12000000E-02   8.45083293E+06   5.31764249E+06   5.31764249E+06   6.18641286E+06   8.03429188E+06   8.03429188E+06
   6.14000000E-02   8.15755531E+06   5.12511419E+06   5.12511419E+06   5.95218313E+06   7.75118224E+06   7.75118224E+06
   6.16000000E-02   7.87428716E+06   4.93951063E+06   4.93951063E+06   5.72673186E+06   7.47790596E+06   7.47790596E+06
   6.18000000E-02   7.60069395E+06   4.76058475E+06   4.76058475E+06   5.50973464E+06   7.21412768E+06   7.21412768E+06
   6.20000000E-02   7.33645202E+06   4.58809825E+06   4.58809825E+06   5.30087881E+06   6.95952321E+06   6.95952321E+06
   6.22000000E-02   7.08124823E+06   4.42182120E+06   4.42182120E+06   5.09986307E+06   6.71377917E+06   6.71377917E+06
   6.24000000E-02   6.83477969E+06   4.26153185E+06   4.26153185E+06   4.90639705E+06   6.47659263E+06   6.47659263E+06
   6.26000000E-02   6.59675336E+06   4.10701623E+06   4.10701623E+06   4.72020094E+06   6.24767078E+06   6.24767078E+06
   6.28000000E-02   6.36688580E+06   3.95806799E+06   3.95806799E+06   4.54100510E+06   6.02673060E+06   6.02673060E+06
   6.30000000E-02   6.14490284E+06   3.81448806E+06   3.81448806E+06   4.36854974E+06   5.81349856E+06   5.81349856E+06
   6.32000000E-02   5.93053930E+06   3.67608442E+06   3.67608442E+06   4.20258451E+06   5.60771028E+06   5.60771028E+06
   6.34000000E-02   5.72353868E+06   3.54267185E+06   3.54267185E+06   4.04286821E+06   5.40911027E+06   5.40911027E+06
   6.36000000E-02   5.52365292E+06   3.41407169E+06   3.41407169E+06   3.88916845E+06   5.21745159E+06   5.21745159E+06
   6.38000000E-02   5.33064210E+06   3.29011164E+06   3.29011164E+06   3.74126133E+06   5.03249562E+06   5.03249562E+06
   6.40000000E-02   5.14427421E+06   3.17062549E+06   3.17062549E+06   3.59893116E+06   4.85401177E+06   4.85401177E+06
   6.42000000E-02   4.96432485E+06   3.05545293E+06   3.05545293E+06   3.46197012E+06   4.68177722E+06   4.68177722E+06
   6.44000000E-02   4.79057707E+06   2.94443934E+06   2.94443934E+06   3.33017804E+06   4.51557664E+06   4.51557664E+06
   6.46000000E-02   4.62282104E+06   2.83743561E+06   2.83743561E+06   3.20336206E+06   4.35520199E+06   4.35520199E+06
   6.48000000E-02   4.46085388E+06   2.73429792E+06   2.73429792E+06   3.08133643E+06   4.20045226E+06   4.20045226E+06
   6.50000000E-02   4.30447942E+06   2.63488755E+06   2.63488755E+06   2.96392222E+06   4.05113321E+06   4.05113321E+06
   6.52000000E-02   4.15350800E+06   2.53907073E+06   2.53907073E+06   2.85094706E+06   3.90705720E+06   3.90705720E+06
   6.54000000E-02   4.00775622E+06   2.44671844E+06   2.44671844E+06   2.74224496E+06   3.76804294E+06   3.76804294E+06
   6.56000000E-02   3.86704679E+06   2.35770626E+06   2.35770626E+06   2.63765601E+06   3.63391527E+06   3.63391527E+06
   6.58000000E-02   3.73120830E+06   2.27191420E+06   2.27191420E+06   2.53702622E+06   3.50450500E+06   3.50450500E+06
   6.60000000E-02   3.60007504E+06   2.18922654E+06   2.18922654E+06   2.44020727E+06   3.37964867E+06   3.37964867E+06
   6.62000000E-02   3.47348680E+06   2.10953169E+06   2.10953169E+06   2.34705632E+06   3.25918837E+06   3.25918837E+06
   6.64000000E-02   3.35128873E+06   2.03272204E+06   2.03272204E+06   2.25743581E+06   3.14297159E+06   3.14297159E+06
   6.66000000E-02   3.23333114E+06   1.95869381E+06   1.95869381E+06   2.17121326E+06   3.03085100E+06   3.03085100E+06
   6.68000000E-02   3.11946933E+06   1.88734692E+06   1.88734692E+06   2.08826111E+06   2.92268427E+06   2.92268427E+06
   6.70000000E-02   3.00956343E+06   1.81858488E+06   1.81858488E+06   2.00845650E+06   2.81833395E+06   2.81833395E+06
   6.72000000E-02   2.90347826E+06   1.75231463E+06   1.75231463E+06   1.93168115E+06   2.71766729E+06   2.71766729E+06
   6.74000000E-02   2.80108315E+06   1.68844644E+06   1.68844644E+06   1.85782114E+06   2.62055605E+06   2.62055605E+06
   6.76000000E-02   2.70225182E+06   1.62689380E+06   1.62689380E+06   1.78676680E+06   2.52687640E+06   2.52687640E+06
   6.78000000E-02   2.60686222E+06   1.56757325E+06   1.56757325E+06   1.71841252E+06   2.43650873E+06   2.43650873E+06
   6.80000000E-02   2.51479640E+06   1.51040437E+06   1.51040437E+06   1.65265662E+06   2.34933753E+06   2.34933753E+06
   6.82000000E-02   2.42594036E+06   1.45530958E+06   1.45530958E+06   1.58940121E+06   2.26525126E+06   2.26525126E+06
   6.84000000E-02   2.34018395E+06   1.40221408E+06   1.40221408E+06   1.52855201E+06   2.18414220E+06   2.18414220E+06
   6.86000000E-02   2.25742071E+06   1.35104577E+06   1.35104577E+06   1.47001830E+06   2.10590633E+06   2.10590633E+06
   6.88000000E-02   2.17754778E+06   1.30173510E+06   1.30173510E+06   1.41371271E+06   2.03044319E+06   2.03044319E+06
   6.90000000E-02   2.10046576E+06   1.25421504E+06   1.25421504E+06   1.35955112E+06   1.95765580E+06   1.95765580E+06
   6.92000000E-02   2.02607861E+06   1.20842094E+06   1.20842094E+06   1.30745258E+06   1.88745051E+06   1.88745051E+06
   6.94000000E-02   1.95429353E+06   1.16429048E+06   1.16429048E+06   1.25733914E+06   1.81973687E+06   1.81973687E+06
   6.96000000E-02   1.88502084E+06   1.12176358E+06   1.12176358E+06   1.20913575E+06   1.75442758E+06   1.75442758E+06
   6.98000000E-02   1.81817393E+06   1.08078229E+06   1.08078229E+06   1.16277020E+06   1.69143834E+06   1.69143834E+06
   7.00000000E-02   1.75366908E+06   1.04129077E+06   1.04129077E+06   1.11817296E+06   1.63068775E+06   1.63068775E+06
   7.02000000E-02   1.69142543E+06   1.00323517E+06   1.00323517E+06   1.07527710E+06   1.57209723E+06   1.57209723E+06
   7.04000000E-02   1.63136487E+06   9.66563566E+05   9.66563566E+05   1.03401820E+06   1.51559091E+06   1.51559091E+06
   7.06000000E-02   1.57341192E+06   9.31225910E+05   9.31225910E+05   9.94334255E+05   1.46109556E+06   1.46109556E+06
   7.08000000E-02   1.51749367E+06   8.97173949E+05   8.97173949E+05   9.56165586E+05   1.40854047E+06   1.40854047E+06
   7.10000000E-02   1.46353969E+06   8.64361163E+05   8.64361163E+05   9.19454750E+05   1.35785737E+06   1.35785737E+06
   7.12000000E-02   1.41148195E+06   8.32742705E+05   8.32742705E+05   8.84146458E+05   1.30898039E+06   1.30898039E+06
   7.14000000E-02   1.36125473E+06   8.02275341E+05   8.02275341E+05   8.50187501E+05   1.26184590E+06   1.26184590E+06
   7.16000000E-02   1.31279454E+06   7.72917391E+05   7.72917391E+05   8.17526666E+05   1.21639252E+06   1.21639252E+06
   7.18000000E-02   1.26604008E+06   7.44628674E+05   7.44628674E+05   7.86114667E+05   1.17256097E+06   1.17256097E+06
   7.20000000E-02   1.22093212E+06   7.17370458E+05   7.17370458E+05   7.55904071E+05   1.13029405E+06   1.13029405E+06
   7.22000000E-02   1.17741345E+06   6.91105403E+05   6.91105403E+05   7.26849230E+05   1.08953654E+06   1.08953654E+06
   7.24000000E-02   1.13542884E+06   6.65797514E+05   6.65797514E+05   6.98906213E+05   1.05023514E+06   1.05023514E+06
   7.26000000E-02   1.09492491E+06   6.41412092E+05   6.41412092E+05   6.72032745E+05   1.01233842E+06   1.01233842E+06
   7.28000000E-02   1.05585015E+06   6.17915690E+05   6.17915690E+05   6.46188145E+05   9.75796721E+05   9.75796721E+05
   7.30000000E-02   1.01815477E+06   5.95276065E+05   5.95276065E+05   6.21333265E+05   9.40562130E+05   9.40562130E+05
   7.32000000E-02   9.81790723E+05   5.73462136E+05   5.73462136E+05   5.97430433E+05   9.06588400E+05   9.06588400E+05
   7.34000000E-02   9.46711589E+05   5.52443944E+05   5.52443944E+05   5.74443398E+05   8.73830899E+05   8.73830899E+05
   7.36000000E-02   9.12872547E+05   5.32192609E+05   5.32192609E+05   5.52337281E+05   8.42246555E+05   8.42246555E+05
   7.38000000E-02   8.80230314E+05   5.12680296E+05   5.12680296E+05   5.31078517E+05   8.11793800E+05   8.11793800E+05
   7.40000000E-02   8.48743096E+05   4.93880171E+05   4.93880171E+05   5.10634812E+05   7.82432520E+05   7.82432520E+05
   7.42000000E-02   8.18370533E+05   4.75766370E+05   4.75766370E+05   4.90975090E+05   7.54124006E+05   7.54124006E+05
   7.44000000E-02   7.89073658E+05   4.58313963E+05   4.58313963E+05   4.72069454E+05   7.26830901E+05   7.26830901E+05
   7.46000000E-02   7.60814842E+05   4.41498921E+05   4.41498921E+05   4.53889135E+05   7.00517159E+05   7.00517159E+05
   7.48000000E-02   7.33557754E+05   4.25298082E+05   4.25298082E+05   4.36406456E+05   6.75147998E+05   6.75147998E+05
   7.50000000E-02   7.07267316E+05   4.09689122E+05   4.09689122E+05   4.19594785E+05   6.50689854E+05   6.50689854E+05
   7.52000000E-02   6.81909661E+05   3.94650522E+05   3.94650522E+05   4.03428502E+05   6.27110342E+05   6.27110342E+05
   7.54000000E-02   6.57452088E+05   3.80161543E+05   3.80161543E+05   3.87882957E+05   6.04378214E+05   6.04378214E+05
   7.56000000E-02   6.33863030E+05   3.66202195E+05   3.66202195E+05   3.72934434E+05   5.82463319E+05   5.82463319E+05
   7.58000000E-02   6.11112007E+05   3.52753210E+05   3.52753210E+05   3.58560117E+05   5.61336567E+05   5.61336567E+05
   7.60000000E-02   5.89169598E+05   3.39796020E+05   3.39796020E+05   3.44738057E+05   5.40969891E+05   5.40969891E+05
   7.62000000E-02   5.68007395E+05   3.27312727E+05   3.27312727E+05   3.31447136E+05   5.21336210E+05   5.21336210E+05
   7.64000000E-02   5.47597979E+05   3.15286080E+05   3.15286080E+05   3.18667041E+05   5.02409398E+05   5.02409398E+05
   7.66000000E-02   5.27914877E+05   3.03699454E+05   3.03699454E+05   3.06378227E+05   4.84164248E+05   4.84164248E+05
   7.68000000E-02   5.08932537E+05   2.92536826E+05   2.92536826E+05   2.94561895E+05   4.66576444E+05   4.66576444E+05
   7.70000000E-02   4.90626293E+05   2.81782752E+05   2.81782752E+05   2.83199960E+05   4.49622525E+05   4.49622525E+05
   7.72000000E-02   4.72972333E+05   2.71422350E+05   2.71422350E+05   2.72275023E+05   4.33279858E+05   4.33279858E+05
   7.74000000E-02   4.55947676E+05   2.61441275E+05   2.61441275E+05   2.61770350E+05   4.17526611E+05   4.17526611E+05
   7.76000000E-02   4.39530137E+05   2.51825703E+05   2.51825703E+05   2.51669841E+05   4.02341720E+05   4.02341720E+05
   7.78000000E-02   4.23698304E+05   2.42562311E+05   2.42562311E+05   2.41958012E+05   3.87704867E+05   3.87704867E+05
   7.80000000E-02   4.08431510E+05   2.33638259E+05   2.33638259E+05   2.32619965E+05   3.73596454E+05   3.73596454E+05
   7.82000000E-02   3.93709807E+05   2.25041173E+05   2.25041173E+05   2.23641372E+05   3.59997572E+05   3.59997572E+05
   7.84000000E-02   3.79513942E+05   2.16759128E+05   2.16759128E+05   2.15008452E+05   3.46889985E+05   3.46889985E+05
   7.86000000E-02   3.65825335E+05   2.08780630E+05   2.08780630E+05   2.06707947E+05   3.34256101E+05   3.34256101E+05
   7.88000000E-02   3.52626052E+05   2.01094606E+05   2.01094606E+05   1.98727106E+05   3.22078951E+05   3.22078951E+05
   7.90000000E-02   3.39898787E+05   1.93690382E+05   1.93690382E+05   1.91053665E+05   3.10342169E+05   3.10342169E+05
   7.92000000E-02   3.27626835E+05   1.86557671E+05   1.86557671E+05   1.83675825E+05   2.99029967E+05   2.99029967E+05
   7.94000000E-02   3.15794079E+05   1.79686561E+05   1.79686561E+05   1.76582241E+05   2.88127119E+05   2.88127119E+05
   7.96000000E-02   3.04384962E+05   1.73067502E+05   1.73067502E+05   1.69761999E+05   2.77618938E+05   2.77618938E+05
   7.98000000E-02   2.93384473E+05   1.66691287E+05   1.66691287E+05   1.63204603E+05   2.67491259E+05   2.67491259E+05
   8.00000000E-02   2.82778126E+05   1.60549046E+05   1.60549046E+05   1.56899957E+05   2.57730421E+05   2.57730421E+05
   8.02000000E-02   2.72551942E+05   1.54632230E+05   1.54632230E+05   1.50838351E+05   2.48323247E+05   2.48323247E+05
   8.04000000E-02   2.62692432E+05   1.48932604E+05   1.48932604E+05   1.45010448E+05   2.39257031E+05   2.39257031E+05
   8.06000000E-02   2.53186580E+05   1.43442228E+05   1.43442228E+05   1.39407266E+05   2.30519515E+05   2.30519515E+05
   8.08000000E-02   2.44021827E+05   1.38153455E+05   1.38153455E+05   1.34020167E+05   2.22098881E+05   2.22098881E+05
   8.10000000E-02   2.35186052E+05   1.33058912E+05   1.33058912E+05   1.28840843E+05   2.13983731E+05   2.13983731E+05
   8.12000000E-02   2.26667564E+05   1.28151498E+05   1.28151498E+05   1.23861305E+05   2.06163071E+05   2.06163071E+05
   8.14000000E-02   2.18455079E+05   1.23424369E+05   1.23424369E+05   1.19073870E+05   1.98626300E+05   1.98626300E+05
   8.16000000E-02   2.10537711E+05   1.18870929E+05   1.18870929E+05   1.14471147E+05   1.91363197E+05   1.91363197E+05
   8.18000000E-02   2.02904957E+05   1.14484824E+05   1.14484824E+05   1.10046031E+05   1.84363902E+05   1.84363902E+05
   8.20000000E-02   1.95546684E+05   1.10259931E+05   1.10259931E+05   1.05791687E+05   1.77618909E+05   1.77618909E+05
   8.22000000E-02   1.88453114E+05   1.06190348E+05   1.06190348E+05   1.01701543E+05   1.71119051E+05   1.71119051E+05
   8.24000000E-02   1.81614815E+05   1.02270392E+05   1.02270392E+05   9.77692789E+04   1.64855489E+05   1.64855489E+05
   8.26000000E-02   1.75022687E+05   9.84945822E+04   9.84945822E+04   9.39888158E+04   1.58819697E+05   1.58819697E+05
   8.28000000E-02   1.68667949E+05   9.48576415E+04   9.48576415E+04   9.03543090E+04   1.53003457E+05   1.53003457E+05
   8.30000000E-02   1.62542133E+05   9.13544835E+04   9.13544835E+04   8.68601376E+04   1.47398843E+05   1.47398843E+05
   8.32000000E-02   1.56637068E+05   8.79802073E+04   8.79802073E+04   8.35008963E+04   1.41998214E+05   1.41998214E+05
   8.34000000E-02   1.50944870E+05   8.47300910E+04   8.47300910E+04   8.02713873E+04   1.36794201E+05   1.36794201E+05
   8.36000000E-02   1.45457936E+05   8.15995848E+04   8.15995848E+04   7.71666122E+04   1.31779700E+05   1.31779700E+05
   8.38000000E-02   1.40168930E+05   7.85843048E+04   7.85843048E+04   7.41817645E+04   1.26947859E+05   1.26947859E+05
   8.40000000E-02   1.35070778E+05   7.56800271E+04   7.56800271E+04   7.13122223E+04   1.22292076E+05   1.22292076E+05
   8.42000000E-02   1.30156652E+05   7.28826820E+04   7.28826820E+04   6.85535412E+04   1.17805980E+05   1.17805980E+05
   8.44000000E-02   1.25419969E+05   7.01883484E+04   7.01883484E+04   6.59014475E+04   1.13483434E+05   1.13483434E+05
   8.46000000E-02   1.20854377E+05   6.75932482E+04   6.75932482E+04   6.33518316E+04   1.09318517E+05   1.09318517E+05
   8.48000000E-02   1.16453752E+05   6.50937414E+04   6.50937414E+04   6.09007420E+04   1.05305522E+05   1.05305522E+05
   8.50000000E-02   1.12212183E+05   6.26863207E+04   6.26863207E+04   5.85443790E+04   1.01438948E+05   1.01438948E+05
   8.52000000E-02   1.08123971E+05   6.03676072E+04   6.03676072E+04   5.62790889E+04   9.77134888E+04   9.77134888E+04
